SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22023,1610612748,MIA,Miami Heat,0022300926,2024-03-10,MIA vs. WAS,L,240,43,95,0.453,10,33,0.303,12,18,0.667,16,35,51,20,9,6,13,18,108,-2,1,Miami Heat,MIA,2023-24,Regular Season
22023,1610612748,MIA,Miami Heat,0022300949,2024-03-13,MIA vs. DEN,L,240,34,80,0.425,5,21,0.238,15,18,0.833,8,34,42,18,5,2,9,13,88,-12,1,Miami Heat,MIA,2023-24,Regular Season
22023,1610612748,MIA,Miami Heat,0022300962,2024-03-15,MIA @ DET,W,240,43,91,0.473,7,34,0.206,15,21,0.714,9,35,44,23,14,6,8,16,108,13,1,Miami Heat,MIA,2023-24,Regular Season
22023,1610612748,MIA,Miami Heat,0022300977,2024-03-17,MIA @ DET,W,240,40,89,0.449,12,35,0.343,12,16,0.75,11,36,47,24,7,2,10,11,104,3,1,Miami Heat,MIA,2023-24,Regular Season
22023,1610612748,MIA,Miami Heat,0022300985,2024-03-18,MIA @ PHI,L,240,35,89,0.393,12,33,0.364,9,14,0.643,11,38,49,23,8,3,15,13,91,-7,1,Miami Heat,MIA,2023-24,Regular Season
22023,1610612748,MIA,Miami Heat,0022300996,2024-03-20,MIA @ CLE,W,240,38,83,0.458,13,36,0.361,18,19,0.947,7,30,37,19,7,2,8,20,107,3,1,Miami Heat,MIA,2023-24,Regular Season
22023,1610612748,MIA,Miami Heat,0022301013,2024-03-22,MIA vs. NOP,L,240,31,86,0.36,13,47,0.277,13,15,0.867,7,27,34,22,3,4,6,9,88,-23,1,Miami Heat,MIA,2023-24,Regular Season
22023,1610612748,MIA,Miami Heat,0022301029,2024-03-24,MIA vs. CLE,W,240,43,83,0.518,15,38,0.395,20,23,0.87,9,35,44,29,13,0,12,17,121,37,1,Miami Heat,MIA,2023-24,Regular Season
22023,1610612748,MIA,Miami Heat,0022301044,2024-03-26,MIA vs. GSW,L,240,37,92,0.402,8,33,0.242,10,13,0.769,11,28,39,24,3,2,9,9,92,-21,1,Miami Heat,MIA,2023-24,Regular Season
22023,1610612748,MIA,Miami Heat,0022301068,2024-03-29,MIA vs. POR,W,240,54,92,0.587,21,39,0.538,13,18,0.722,6,38,44,41,17,4,9,13,142,60,1,Miami Heat,MIA,2023-24,Regular Season
22023,1610612748,MIA,Miami Heat,0022301081,2024-03-31,MIA @ WAS,W,240,40,81,0.494,14,36,0.389,25,29,0.862,6,36,42,22,11,8,14,19,119,12,1,Miami Heat,MIA,2023-24,Regular Season
22023,1610612748,MIA,Miami Heat,0022301096,2024-04-02,MIA vs. NYK,W,240,36,74,0.486,17,38,0.447,20,21,0.952,7,32,39,24,5,4,18,17,109,10,1,Miami Heat,MIA,2023-24,Regular Season
22023,1610612748,MIA,Miami Heat,0022301111,2024-04-04,MIA vs. PHI,L,240,39,94,0.415,13,43,0.302,14,16,0.875,16,35,51,24,8,4,17,10,105,-4,1,Miami Heat,MIA,2023-24,Regular Season
22023,1610612748,MIA,Miami Heat,0022301120,2024-04-05,MIA @ HOU,W,240,44,89,0.494,13,36,0.361,18,21,0.857,8,40,48,27,8,4,9,18,119,15,1,Miami Heat,MIA,2023-24,Regular Season
22023,1610612748,MIA,Miami Heat,0022301133,2024-04-07,MIA @ IND,L,240,39,84,0.464,8,27,0.296,29,32,0.906,8,31,39,21,3,2,7,22,115,-2,1,Miami Heat,MIA,2023-24,Regular Season
22023,1610612748,MIA,Miami Heat,0022301147,2024-04-09,MIA @ ATL,W,290,42,88,0.477,18,45,0.4,15,21,0.714,5,41,46,29,8,3,18,16,117,6,1,Miami Heat,MIA,2023-24,Regular Season
22023,1610612748,MIA,Miami Heat,0022301161,2024-04-10,MIA vs. DAL,L,240,33,81,0.407,13,30,0.433,13,13,1.0,12,34,46,22,3,1,18,16,92,-19,1,Miami Heat,MIA,2023-24,Regular Season
22023,1610612748,MIA,Miami Heat,0022301176,2024-04-12,MIA vs. TOR,W,240,45,86,0.523,17,41,0.415,18,23,0.783,6,31,37,37,7,2,7,16,125,22,1,Miami Heat,MIA,2023-24,Regular Season
22023,1610612748,MIA,Miami Heat,0022301189,2024-04-14,MIA vs. TOR,W,240,46,87,0.529,9,36,0.25,17,19,0.895,13,33,46,29,13,7,19,16,118,15,1,Miami Heat,MIA,2023-24,Regular Season
