SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22024,1610612738,BOS,Boston Celtics,0022400202,2024-11-10,BOS @ MIL,W,240,35,86,0.407,19,50,0.38,24,27,0.889,8,34,42,27,5,2,12,16,113,6,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400001,2024-11-12,BOS vs. ATL,L,240,38,75,0.507,18,45,0.4,22,27,0.815,6,28,34,28,7,5,20,12,116,-1,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400218,2024-11-13,BOS @ BKN,W,240,50,93,0.538,22,46,0.478,17,24,0.708,12,33,45,35,7,6,8,17,139,25,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400230,2024-11-16,BOS vs. TOR,W,265,44,99,0.444,21,61,0.344,17,19,0.895,14,28,42,30,2,6,9,20,126,3,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400021,2024-11-19,BOS vs. CLE,W,240,44,86,0.512,22,41,0.537,10,14,0.714,9,33,42,32,4,4,13,19,120,3,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400028,2024-11-22,BOS @ WAS,W,240,36,85,0.424,11,46,0.239,25,32,0.781,10,33,43,22,11,7,12,19,108,12,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400271,2024-11-24,BOS vs. MIN,W,240,37,87,0.425,21,56,0.375,12,15,0.8,8,32,40,25,5,7,7,23,107,2,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400281,2024-11-25,BOS vs. LAC,W,240,45,88,0.511,22,51,0.431,14,20,0.7,8,39,47,33,10,11,11,12,126,32,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400047,2024-11-29,BOS @ CHI,W,240,49,98,0.5,23,54,0.426,17,23,0.739,11,40,51,24,6,2,9,13,138,9,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400307,2024-12-01,BOS @ CLE,L,240,38,95,0.4,17,49,0.347,18,19,0.947,10,36,46,17,11,6,11,19,111,-4,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400316,2024-12-02,BOS vs. MIA,W,240,39,89,0.438,19,55,0.345,11,13,0.846,14,40,54,25,5,9,17,20,108,19,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400319,2024-12-04,BOS vs. DET,W,240,45,94,0.479,21,53,0.396,19,25,0.76,14,29,43,30,11,7,16,14,130,10,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400335,2024-12-06,BOS vs. MIL,W,240,40,87,0.46,17,53,0.321,14,16,0.875,7,34,41,27,5,6,6,18,111,6,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400345,2024-12-07,BOS vs. MEM,L,240,42,105,0.4,18,60,0.3,19,28,0.679,15,36,51,26,6,7,13,16,121,-6,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022401205,2024-12-12,BOS vs. DET,W,240,46,90,0.511,20,48,0.417,11,13,0.846,8,43,51,34,6,4,14,9,123,24,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022401217,2024-12-15,BOS @ WAS,W,240,40,93,0.43,18,46,0.391,14,24,0.583,16,40,56,26,11,5,18,15,112,14,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400363,2024-12-19,BOS vs. CHI,L,240,38,97,0.392,14,56,0.25,18,21,0.857,11,34,45,21,6,8,4,13,108,-9,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400381,2024-12-21,BOS @ CHI,W,240,48,100,0.48,15,45,0.333,12,14,0.857,17,42,59,27,8,4,12,12,123,25,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400393,2024-12-23,BOS @ ORL,L,240,37,84,0.44,8,33,0.242,22,27,0.815,8,33,41,13,13,5,19,16,104,-4,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400407,2024-12-25,BOS vs. PHI,L,240,43,95,0.453,20,49,0.408,8,13,0.615,13,38,51,24,3,4,13,18,114,-4,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400420,2024-12-27,BOS vs. IND,W,240,47,92,0.511,23,56,0.411,25,29,0.862,18,34,52,31,9,6,10,19,142,37,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400437,2024-12-29,BOS vs. IND,L,240,43,93,0.462,16,54,0.296,12,19,0.632,8,33,41,26,6,6,8,22,114,-9,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400449,2024-12-31,BOS vs. TOR,W,240,47,87,0.54,22,43,0.512,9,15,0.6,11,38,49,29,14,7,13,10,125,54,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400464,2025-01-02,BOS @ MIN,W,240,46,92,0.5,22,57,0.386,4,6,0.667,10,21,31,30,9,4,4,16,118,3,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400471,2025-01-03,BOS @ HOU,W,240,39,77,0.506,19,39,0.487,12,18,0.667,12,29,41,20,6,8,14,13,109,23,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400487,2025-01-05,BOS @ OKC,L,240,31,85,0.365,9,46,0.196,21,24,0.875,12,36,48,17,6,5,16,18,92,-13,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400507,2025-01-07,BOS @ DEN,W,240,44,88,0.5,12,35,0.343,18,20,0.9,11,30,41,30,11,7,12,13,118,12,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400528,2025-01-10,BOS vs. SAC,L,240,34,84,0.405,11,41,0.268,18,22,0.818,8,35,43,22,5,7,15,14,97,-17,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400542,2025-01-12,BOS vs. NOP,W,240,44,101,0.436,13,44,0.295,19,23,0.826,18,37,55,23,5,7,12,18,120,1,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400562,2025-01-15,BOS @ TOR,L,240,36,91,0.396,16,46,0.348,9,18,0.5,13,32,45,24,6,8,9,16,97,-13,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400577,2025-01-17,BOS vs. ORL,W,240,42,80,0.525,17,37,0.459,20,22,0.909,11,30,41,25,6,3,10,23,121,27,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400587,2025-01-18,BOS vs. ATL,L,265,40,104,0.385,15,52,0.288,20,23,0.87,17,36,53,23,13,6,14,18,115,-4,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400604,2025-01-20,BOS @ GSW,W,240,49,92,0.533,20,48,0.417,7,8,0.875,8,42,50,33,8,9,10,8,125,40,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400620,2025-01-22,BOS @ LAC,W,265,41,90,0.456,19,50,0.38,16,20,0.8,8,24,32,24,11,4,19,14,117,4,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400629,2025-01-23,BOS @ LAL,L,240,35,91,0.385,14,41,0.341,12,18,0.667,11,31,42,23,5,6,7,17,96,-21,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400635,2025-01-25,BOS @ DAL,W,240,44,103,0.427,20,52,0.385,14,19,0.737,17,34,51,33,4,5,5,24,122,15,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400650,2025-01-27,BOS vs. HOU,L,240,39,80,0.488,15,39,0.385,19,20,0.95,7,34,41,21,4,4,15,20,112,-2,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400666,2025-01-29,BOS vs. CHI,W,240,41,87,0.471,18,44,0.409,22,27,0.815,6,39,45,32,9,3,9,13,122,22,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400683,2025-01-31,BOS @ NOP,W,240,42,84,0.5,16,41,0.39,18,26,0.692,5,30,35,32,12,7,13,16,118,2,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400698,2025-02-02,BOS @ PHI,W,240,42,84,0.5,21,49,0.429,13,16,0.813,5,33,38,34,3,8,9,21,118,8,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400710,2025-02-04,BOS @ CLE,W,240,40,98,0.408,17,48,0.354,15,18,0.833,15,38,53,26,10,6,12,21,112,7,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400728,2025-02-06,BOS vs. DAL,L,240,46,89,0.517,16,37,0.432,12,15,0.8,11,29,40,30,2,6,14,17,120,-7,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400748,2025-02-08,BOS @ NYK,W,240,46,85,0.541,19,39,0.487,20,24,0.833,11,37,48,21,6,7,11,21,131,27,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400759,2025-02-10,BOS @ MIA,W,240,39,85,0.459,17,53,0.321,8,8,1.0,3,49,52,24,4,5,8,11,103,18,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400769,2025-02-12,BOS vs. SAS,W,240,42,91,0.462,18,55,0.327,14,21,0.667,15,41,56,25,3,5,17,12,116,13,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400789,2025-02-20,BOS @ PHI,W,240,43,89,0.483,24,54,0.444,14,15,0.933,11,38,49,33,3,6,11,16,124,20,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400811,2025-02-23,BOS vs. NYK,W,240,45,91,0.495,17,44,0.386,11,11,1.0,12,37,49,27,8,5,12,14,118,13,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400829,2025-02-25,BOS @ TOR,W,240,44,93,0.473,15,51,0.294,8,8,1.0,12,27,39,24,9,4,15,16,111,10,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400836,2025-02-26,BOS @ DET,L,240,33,80,0.413,21,49,0.429,10,15,0.667,7,25,32,21,9,1,19,15,97,-20,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400852,2025-02-28,BOS vs. CLE,L,240,43,89,0.483,17,39,0.436,13,17,0.765,14,26,40,20,5,5,11,19,116,-7,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400866,2025-03-02,BOS vs. DEN,W,240,37,78,0.474,14,34,0.412,22,27,0.815,10,35,45,26,7,4,14,18,110,7,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400891,2025-03-05,BOS vs. POR,W,240,45,97,0.464,23,54,0.426,15,17,0.882,18,34,52,24,5,6,10,14,128,10,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400900,2025-03-06,BOS vs. PHI,W,240,46,91,0.505,19,48,0.396,12,13,0.923,16,30,46,32,8,6,11,16,123,18,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400918,2025-03-08,BOS vs. LAL,W,240,40,84,0.476,13,38,0.342,18,25,0.72,11,32,43,24,9,5,10,11,111,10,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400929,2025-03-10,BOS vs. UTA,W,240,40,93,0.43,18,53,0.34,16,18,0.889,12,35,47,28,11,8,9,12,114,6,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400946,2025-03-12,BOS vs. OKC,L,240,41,94,0.436,20,63,0.317,10,12,0.833,15,26,41,25,9,6,13,25,112,-6,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400958,2025-03-14,BOS @ MIA,W,240,36,83,0.434,19,50,0.38,12,13,0.923,9,32,41,18,8,4,15,17,103,12,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400968,2025-03-15,BOS @ BKN,W,240,44,84,0.524,13,38,0.342,14,19,0.737,13,25,38,29,5,7,8,14,115,2,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022400994,2025-03-18,BOS vs. BKN,W,240,35,79,0.443,16,48,0.333,18,22,0.818,6,42,48,24,6,5,13,14,104,8,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022401020,2025-03-21,BOS @ UTA,W,240,45,97,0.464,17,51,0.333,14,16,0.875,16,32,48,27,13,4,11,15,121,22,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022401034,2025-03-23,BOS @ POR,W,240,48,88,0.545,23,50,0.46,10,14,0.714,11,27,38,31,6,6,9,14,129,13,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022401044,2025-03-24,BOS @ SAC,W,240,41,90,0.456,19,50,0.38,12,20,0.6,10,35,45,28,9,4,10,14,113,18,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022401058,2025-03-26,BOS @ PHX,W,240,45,89,0.506,22,52,0.423,20,22,0.909,11,37,48,33,8,7,11,18,132,30,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022401080,2025-03-29,BOS @ SAS,W,240,45,94,0.479,17,51,0.333,14,18,0.778,15,39,54,32,2,4,11,18,121,10,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022401093,2025-03-31,BOS @ MEM,W,240,39,96,0.406,21,62,0.339,18,19,0.947,12,42,54,30,4,3,13,11,117,14,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022401106,2025-04-02,BOS vs. MIA,L,240,39,87,0.448,12,43,0.279,13,16,0.813,19,24,43,24,3,6,13,17,103,-21,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022401120,2025-04-04,BOS vs. PHX,W,240,45,87,0.517,14,39,0.359,19,22,0.864,10,39,49,28,1,4,7,13,123,20,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022401137,2025-04-06,BOS vs. WAS,W,240,48,98,0.49,24,52,0.462,4,6,0.667,25,37,62,33,6,5,14,9,124,34,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022401151,2025-04-08,BOS @ NYK,W,265,40,87,0.46,19,49,0.388,20,25,0.8,9,29,38,26,8,4,15,17,119,2,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022401156,2025-04-09,BOS @ ORL,L,240,32,82,0.39,7,40,0.175,5,6,0.833,9,34,43,20,5,5,16,11,76,-20,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022401174,2025-04-11,BOS vs. CHA,W,240,49,95,0.516,23,51,0.451,9,12,0.75,10,42,52,35,9,8,10,11,130,36,1,Boston Celtics,BOS,2024-25,Regular Season
22024,1610612738,BOS,Boston Celtics,0022401187,2025-04-13,BOS vs. CHA,W,240,35,90,0.389,14,45,0.311,9,13,0.692,15,34,49,22,12,6,13,14,93,7,1,Boston Celtics,BOS,2024-25,Regular Season
