SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22025,1610612752,NYK,New York Knicks,0022500215,2025-11-12,NYK vs. ORL,L,240,39,88,0.443,11,36,0.306,18,23,0.783,10,27,37,20,10,3,14,25,107,-17,1,New York Knicks,NYK,2025-26,Regular Season
22025,1610612752,NYK,New York Knicks,0022500039,2025-11-14,NYK vs. MIA,W,240,48,104,0.462,21,53,0.396,23,29,0.793,20,31,51,32,9,2,8,23,140,8,1,New York Knicks,NYK,2025-26,Regular Season
22025,1610612752,NYK,New York Knicks,0022500244,2025-11-17,NYK @ MIA,L,240,43,94,0.457,9,36,0.25,18,24,0.75,11,37,48,23,7,7,17,18,113,-2,1,New York Knicks,NYK,2025-26,Regular Season
22025,1610612752,NYK,New York Knicks,0022500262,2025-11-19,NYK @ DAL,W,240,41,93,0.441,12,42,0.286,19,35,0.543,16,33,49,27,8,10,9,22,113,2,1,New York Knicks,NYK,2025-26,Regular Season
22025,1610612752,NYK,New York Knicks,0022500269,2025-11-22,NYK @ ORL,L,240,43,79,0.544,13,37,0.351,22,28,0.786,9,27,36,28,5,4,17,28,121,-12,1,New York Knicks,NYK,2025-26,Regular Season
22025,1610612752,NYK,New York Knicks,0022500285,2025-11-24,NYK @ BKN,W,240,45,88,0.511,12,35,0.343,11,14,0.786,9,34,43,28,6,6,8,21,113,13,1,New York Knicks,NYK,2025-26,Regular Season
22025,1610612752,NYK,New York Knicks,0022500061,2025-11-26,NYK @ CHA,W,240,50,88,0.568,13,25,0.52,16,18,0.889,8,33,41,26,12,4,15,22,129,28,1,New York Knicks,NYK,2025-26,Regular Season
22025,1610612752,NYK,New York Knicks,0022500074,2025-11-28,NYK vs. MIL,W,240,38,84,0.452,14,34,0.412,28,33,0.848,14,30,44,25,10,2,13,21,118,9,1,New York Knicks,NYK,2025-26,Regular Season
22025,1610612752,NYK,New York Knicks,0022500303,2025-11-30,NYK vs. TOR,W,240,44,96,0.458,16,45,0.356,12,16,0.75,25,36,61,27,9,3,18,15,116,22,1,New York Knicks,NYK,2025-26,Regular Season
22025,1610612752,NYK,New York Knicks,0022500320,2025-12-02,NYK @ BOS,L,240,43,85,0.506,19,44,0.432,12,17,0.706,10,23,33,29,5,2,12,15,117,-6,1,New York Knicks,NYK,2025-26,Regular Season
22025,1610612752,NYK,New York Knicks,0022500328,2025-12-03,NYK vs. CHA,W,240,42,88,0.477,12,38,0.316,23,27,0.852,13,31,44,28,9,6,9,19,119,15,1,New York Knicks,NYK,2025-26,Regular Season
22025,1610612752,NYK,New York Knicks,0022500343,2025-12-05,NYK vs. UTA,W,240,51,91,0.56,21,42,0.5,23,26,0.885,10,36,46,30,9,2,13,22,146,34,1,New York Knicks,NYK,2025-26,Regular Season
22025,1610612752,NYK,New York Knicks,0022500357,2025-12-07,NYK vs. ORL,W,240,39,91,0.429,11,35,0.314,17,20,0.85,15,37,52,24,8,7,11,21,106,6,1,New York Knicks,NYK,2025-26,Regular Season
22025,1610612752,NYK,New York Knicks,0022501202,2025-12-09,NYK @ TOR,W,240,42,80,0.525,16,35,0.457,17,28,0.607,14,34,48,19,9,7,14,19,117,16,1,New York Knicks,NYK,2025-26,Regular Season
22025,1610612752,NYK,New York Knicks,0022501229,2025-12-13,NYK @ ORL,W,240,51,84,0.607,7,20,0.35,23,31,0.742,8,33,41,28,9,7,12,23,132,12,1,New York Knicks,NYK,2025-26,Regular Season
22025,1610612752,NYK,New York Knicks,0022500372,2025-12-18,NYK @ IND,W,240,43,92,0.467,17,43,0.395,11,19,0.579,14,32,46,31,10,5,16,19,114,1,1,New York Knicks,NYK,2025-26,Regular Season
22025,1610612752,NYK,New York Knicks,0022500382,2025-12-19,NYK vs. PHI,L,240,39,88,0.443,8,32,0.25,21,25,0.84,21,36,57,26,3,3,18,21,107,-9,1,New York Knicks,NYK,2025-26,Regular Season
22025,1610612752,NYK,New York Knicks,0022500398,2025-12-21,NYK vs. MIA,W,240,47,85,0.553,20,38,0.526,18,21,0.857,4,32,36,28,7,3,13,25,132,7,1,New York Knicks,NYK,2025-26,Regular Season
22025,1610612752,NYK,New York Knicks,0022500416,2025-12-23,NYK @ MIN,L,240,41,99,0.414,11,30,0.367,11,15,0.733,18,37,55,20,8,2,19,21,104,-11,1,New York Knicks,NYK,2025-26,Regular Season
22025,1610612752,NYK,New York Knicks,0022500009,2025-12-25,NYK vs. CLE,W,240,44,94,0.468,21,44,0.477,17,22,0.773,12,31,43,28,9,4,13,17,126,2,1,New York Knicks,NYK,2025-26,Regular Season
22025,1610612752,NYK,New York Knicks,0022500435,2025-12-27,NYK @ ATL,W,240,43,95,0.453,15,43,0.349,27,32,0.844,19,36,55,27,9,4,14,25,128,3,1,New York Knicks,NYK,2025-26,Regular Season
22025,1610612752,NYK,New York Knicks,0022500454,2025-12-29,NYK @ NOP,W,240,46,95,0.484,20,44,0.455,18,19,0.947,10,32,42,35,8,4,9,19,130,5,1,New York Knicks,NYK,2025-26,Regular Season
