SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22023,1610612766,CHA,Charlotte Hornets,0022300266,2023-11-30,CHA @ BKN,W,240,46,91,0.505,21,36,0.583,16,16,1.0,13,28,41,30,6,7,9,16,129,1,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300281,2023-12-02,CHA vs. MIN,L,240,44,91,0.484,12,25,0.48,17,19,0.895,10,26,36,29,6,4,8,22,117,-6,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022301211,2023-12-06,CHA @ CHI,L,240,39,90,0.433,10,37,0.27,12,12,1.0,12,30,42,25,9,9,17,24,100,-11,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022301216,2023-12-08,CHA vs. TOR,W,240,44,79,0.557,13,25,0.52,18,20,0.9,7,24,31,30,7,4,16,15,119,3,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300292,2023-12-11,CHA vs. MIA,L,240,40,84,0.476,17,41,0.415,17,22,0.773,6,25,31,31,3,2,11,22,114,-2,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300312,2023-12-13,CHA @ MIA,L,240,41,77,0.532,12,31,0.387,10,11,0.909,4,27,31,27,11,5,21,18,104,-11,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300326,2023-12-15,CHA vs. NOP,L,240,41,92,0.446,9,31,0.29,16,21,0.762,8,31,39,18,7,4,8,24,107,-5,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300335,2023-12-16,CHA vs. PHI,L,240,33,91,0.363,7,35,0.2,9,11,0.818,8,28,36,15,3,4,13,14,82,-53,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300354,2023-12-18,CHA @ TOR,L,240,39,89,0.438,8,32,0.25,13,13,1.0,10,26,36,18,8,6,13,19,99,-15,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300365,2023-12-20,CHA @ IND,L,240,45,95,0.474,8,31,0.258,15,19,0.789,16,21,37,23,6,0,12,18,113,-31,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300390,2023-12-23,CHA vs. DEN,L,240,34,88,0.386,8,28,0.286,19,23,0.826,13,34,47,23,8,11,18,15,95,-7,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300414,2023-12-26,CHA @ LAC,L,240,43,93,0.462,6,29,0.207,12,16,0.75,8,34,42,31,8,6,11,23,104,-9,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300428,2023-12-28,CHA @ LAL,L,240,40,85,0.471,15,33,0.455,17,28,0.607,8,35,43,29,5,5,19,14,112,-21,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300436,2023-12-29,CHA @ PHX,L,240,44,92,0.478,23,46,0.5,8,8,1.0,8,18,26,32,5,3,6,17,119,-14,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300455,2024-01-01,CHA @ DEN,L,240,36,86,0.419,10,26,0.385,11,16,0.688,8,37,45,24,4,5,14,15,93,-18,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300464,2024-01-02,CHA @ SAC,W,240,42,82,0.512,12,34,0.353,15,19,0.789,4,31,35,23,8,10,15,15,111,7,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300484,2024-01-05,CHA @ CHI,L,240,36,89,0.404,10,34,0.294,9,12,0.75,12,30,42,20,7,1,13,20,91,-13,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300506,2024-01-08,CHA vs. CHI,L,265,40,94,0.426,17,42,0.405,15,17,0.882,14,30,44,26,3,7,15,22,112,-7,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300518,2024-01-10,CHA vs. SAC,L,240,35,87,0.402,16,38,0.421,12,16,0.75,8,28,36,17,2,3,10,16,98,-25,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300541,2024-01-12,CHA @ SAS,L,240,32,89,0.36,10,34,0.294,25,28,0.893,16,28,44,22,11,3,20,24,99,-36,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300551,2024-01-14,CHA @ MIA,L,240,33,95,0.347,10,41,0.244,11,15,0.733,17,33,50,17,5,3,15,17,87,-17,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300575,2024-01-17,CHA @ NOP,L,240,39,90,0.433,19,45,0.422,15,18,0.833,15,26,41,29,7,8,14,19,112,-20,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300584,2024-01-19,CHA vs. SAS,W,240,47,84,0.56,16,29,0.552,14,16,0.875,10,30,40,25,9,4,18,16,124,4,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300593,2024-01-20,CHA vs. PHI,L,240,35,85,0.412,9,37,0.243,10,14,0.714,7,40,47,23,2,7,17,20,89,-8,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300610,2024-01-22,CHA @ MIN,W,240,50,88,0.568,14,37,0.378,14,18,0.778,7,28,35,30,8,4,10,20,128,3,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300619,2024-01-24,CHA @ DET,L,240,38,87,0.437,15,38,0.395,15,19,0.789,9,39,48,27,5,5,11,22,106,-7,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300635,2024-01-26,CHA vs. HOU,L,240,35,85,0.412,9,29,0.31,25,32,0.781,5,27,32,20,6,7,13,25,104,-34,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300647,2024-01-27,CHA vs. UTA,L,240,47,92,0.511,13,32,0.406,15,21,0.714,9,26,35,35,7,6,10,22,122,-12,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300657,2024-01-29,CHA vs. NYK,L,240,37,81,0.457,11,32,0.344,7,14,0.5,9,32,41,23,4,6,14,14,92,-21,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300674,2024-01-31,CHA vs. CHI,L,240,40,90,0.444,16,46,0.348,14,17,0.824,9,31,40,25,4,6,10,18,110,-7,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300695,2024-02-02,CHA @ OKC,L,240,41,92,0.446,14,31,0.452,10,14,0.714,7,28,35,22,12,4,14,21,106,-20,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300707,2024-02-04,CHA vs. IND,L,240,35,88,0.398,8,29,0.276,21,25,0.84,11,32,43,18,6,5,11,16,99,-16,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300713,2024-02-05,CHA vs. LAL,L,240,47,96,0.49,13,32,0.406,11,14,0.786,5,29,34,26,9,1,9,16,118,-6,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300726,2024-02-07,CHA vs. TOR,L,240,44,90,0.489,16,39,0.41,13,20,0.65,9,29,38,27,6,2,10,20,117,-6,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300745,2024-02-09,CHA @ MIL,L,240,27,79,0.342,7,29,0.241,23,29,0.793,8,40,48,17,2,2,15,20,84,-36,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300751,2024-02-10,CHA vs. MEM,W,240,47,82,0.573,16,31,0.516,5,7,0.714,5,38,43,30,8,4,19,9,115,9,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300761,2024-02-12,CHA vs. IND,W,240,44,82,0.537,10,34,0.294,13,16,0.813,5,41,46,27,5,3,19,17,111,9,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300777,2024-02-14,CHA vs. ATL,W,240,44,89,0.494,15,37,0.405,19,20,0.95,12,34,46,27,7,4,13,18,122,23,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300801,2024-02-22,CHA @ UTA,W,240,40,92,0.435,20,42,0.476,15,22,0.682,12,30,42,28,11,3,10,23,115,8,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300811,2024-02-23,CHA @ GSW,L,240,32,88,0.364,11,39,0.282,9,11,0.818,13,30,43,21,13,6,19,15,84,-13,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300826,2024-02-25,CHA @ POR,W,240,37,75,0.493,7,24,0.292,12,17,0.706,4,37,41,24,12,6,19,12,93,13,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300840,2024-02-27,CHA @ MIL,L,240,30,81,0.37,11,40,0.275,14,17,0.824,5,32,37,24,6,2,13,16,85,-38,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300849,2024-02-29,CHA vs. MIL,L,240,36,82,0.439,12,39,0.308,15,20,0.75,9,33,42,24,3,3,13,18,99,-12,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300858,2024-03-01,CHA @ PHI,L,240,43,84,0.512,14,33,0.424,14,17,0.824,7,25,32,24,5,6,5,13,114,-7,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300875,2024-03-03,CHA @ TOR,L,240,43,92,0.467,8,27,0.296,12,16,0.75,11,34,45,24,8,6,17,15,106,-5,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300885,2024-03-05,CHA vs. ORL,L,240,33,72,0.458,12,33,0.364,11,11,1.0,3,28,31,19,7,1,19,19,89,-12,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300910,2024-03-08,CHA @ WAS,L,240,40,100,0.4,9,42,0.214,11,15,0.733,13,35,48,18,6,5,7,19,100,-12,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300918,2024-03-09,CHA vs. BKN,W,240,44,81,0.543,11,30,0.367,11,15,0.733,9,36,45,26,9,3,17,18,110,11,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300933,2024-03-11,CHA @ DET,L,240,34,88,0.386,13,40,0.325,16,23,0.696,9,31,40,27,7,2,13,16,97,-17,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300950,2024-03-13,CHA @ MEM,W,240,44,82,0.537,13,36,0.361,9,13,0.692,6,29,35,26,12,7,20,11,110,12,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300961,2024-03-15,CHA vs. PHX,L,240,35,94,0.372,6,37,0.162,20,27,0.741,12,36,48,20,6,3,5,16,96,-11,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300969,2024-03-16,CHA @ PHI,L,240,37,82,0.451,10,31,0.323,14,18,0.778,12,28,40,21,11,4,16,21,98,-11,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022300991,2024-03-19,CHA @ ORL,L,240,38,79,0.481,9,29,0.31,7,9,0.778,4,26,30,19,8,1,17,13,92,-20,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022301021,2024-03-23,CHA @ ATL,L,240,35,84,0.417,11,39,0.282,10,14,0.714,11,28,39,25,3,4,15,9,91,-41,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022301033,2024-03-25,CHA @ CLE,L,240,34,80,0.425,9,28,0.321,15,18,0.833,6,27,33,22,5,4,12,13,92,-23,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022301048,2024-03-27,CHA vs. CLE,W,240,44,76,0.579,13,33,0.394,17,22,0.773,8,30,38,30,8,2,16,14,118,7,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022301062,2024-03-29,CHA vs. GSW,L,240,34,84,0.405,12,46,0.261,17,24,0.708,12,29,41,23,4,2,11,10,97,-18,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022301079,2024-03-31,CHA vs. LAC,L,240,44,88,0.5,23,52,0.442,7,11,0.636,5,26,31,32,3,2,9,25,118,-12,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022301087,2024-04-01,CHA vs. BOS,L,240,41,91,0.451,13,37,0.351,9,11,0.818,8,32,40,28,3,2,7,15,104,-14,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022301102,2024-04-03,CHA vs. POR,L,240,32,78,0.41,5,31,0.161,17,22,0.773,2,34,36,22,10,8,11,15,86,-3,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022301115,2024-04-05,CHA vs. ORL,W,240,43,72,0.597,15,30,0.5,23,23,1.0,4,32,36,29,6,4,20,22,124,9,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022301135,2024-04-07,CHA vs. OKC,L,240,45,83,0.542,17,40,0.425,11,14,0.786,7,29,36,29,12,9,18,14,118,-3,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022301144,2024-04-09,CHA vs. DAL,L,240,39,89,0.438,10,32,0.313,16,21,0.762,8,31,39,24,8,3,12,16,104,-26,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022301159,2024-04-10,CHA @ ATL,W,240,40,79,0.506,14,36,0.389,21,22,0.955,5,28,33,25,11,2,14,18,115,1,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022301173,2024-04-12,CHA @ BOS,L,240,32,76,0.421,15,35,0.429,19,22,0.864,4,29,33,20,3,7,20,15,98,-33,1,Charlotte Hornets,CHA,2023-24,Regular Season
22023,1610612766,CHA,Charlotte Hornets,0022301187,2024-04-14,CHA @ CLE,W,240,46,91,0.505,19,40,0.475,9,11,0.818,10,37,47,36,10,9,10,11,120,10,1,Charlotte Hornets,CHA,2023-24,Regular Season
