SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22024,1610612761,TOR,Toronto Raptors,0022400261,2024-11-21,TOR vs. MIN,W,240,37,72,0.514,7,23,0.304,29,39,0.744,10,33,43,22,11,1,17,24,110,5,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400275,2024-11-24,TOR @ CLE,L,240,37,92,0.402,12,39,0.308,22,34,0.647,19,36,55,22,9,5,16,18,108,-14,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400278,2024-11-25,TOR @ DET,L,240,41,104,0.394,10,35,0.286,8,10,0.8,23,27,50,26,7,5,10,27,100,-2,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400295,2024-11-27,TOR @ NOP,W,240,47,95,0.495,21,52,0.404,4,12,0.333,12,40,52,38,11,4,16,16,119,26,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400046,2024-11-29,TOR @ MIA,L,240,43,80,0.538,11,29,0.379,14,17,0.824,10,36,46,34,4,3,19,17,111,-10,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400309,2024-12-01,TOR vs. MIA,W,240,47,88,0.534,10,29,0.345,15,20,0.75,10,37,47,30,4,5,16,23,119,3,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400054,2024-12-03,TOR vs. IND,W,240,44,81,0.543,13,33,0.394,21,29,0.724,6,36,42,28,9,4,21,26,122,11,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400328,2024-12-05,TOR vs. OKC,L,240,32,90,0.356,11,45,0.244,17,20,0.85,12,39,51,24,5,7,20,16,92,-37,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400344,2024-12-07,TOR vs. DAL,L,240,43,93,0.462,15,39,0.385,17,18,0.944,8,31,39,37,13,3,13,22,118,-7,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400359,2024-12-09,TOR vs. NYK,L,240,43,96,0.448,13,35,0.371,9,11,0.818,17,34,51,23,4,4,13,16,108,-5,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022401206,2024-12-12,TOR @ MIA,L,240,41,92,0.446,11,32,0.344,11,15,0.733,9,33,42,29,8,5,12,24,104,-10,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022401223,2024-12-16,TOR vs. CHI,L,240,45,92,0.489,9,26,0.346,22,30,0.733,10,34,44,28,7,6,18,21,121,-1,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400364,2024-12-19,TOR vs. BKN,L,240,34,86,0.395,15,44,0.341,11,14,0.786,10,24,34,26,6,4,12,29,94,-7,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400388,2024-12-22,TOR vs. HOU,L,240,42,92,0.457,17,43,0.395,9,13,0.692,11,31,42,33,10,3,21,25,110,-4,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400397,2024-12-23,TOR @ NYK,L,240,42,77,0.545,11,28,0.393,30,37,0.811,4,26,30,28,6,3,15,25,125,-14,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400414,2024-12-26,TOR @ MEM,L,240,49,108,0.454,14,43,0.326,14,18,0.778,13,27,40,39,8,3,15,23,126,-29,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400438,2024-12-29,TOR vs. ATL,L,240,38,85,0.447,7,24,0.292,24,27,0.889,15,37,52,26,10,4,31,26,107,-29,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400449,2024-12-31,TOR @ BOS,L,240,27,86,0.314,10,40,0.25,7,11,0.636,14,30,44,18,8,4,21,16,71,-54,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400459,2025-01-01,TOR vs. BKN,W,240,52,88,0.591,16,32,0.5,10,13,0.769,8,31,39,36,8,6,11,20,130,17,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400470,2025-01-03,TOR vs. ORL,L,240,38,80,0.475,10,29,0.345,11,13,0.846,7,30,37,28,6,1,11,11,97,-9,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400497,2025-01-06,TOR vs. MIL,L,240,41,91,0.451,9,35,0.257,13,21,0.619,10,25,35,27,11,4,15,15,104,-24,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400511,2025-01-08,TOR @ NYK,L,240,38,77,0.494,10,26,0.385,12,15,0.8,8,25,33,25,9,6,17,15,98,-14,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400517,2025-01-09,TOR @ CLE,L,240,53,89,0.596,14,31,0.452,6,13,0.462,9,28,37,34,9,2,13,17,126,-6,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400534,2025-01-11,TOR @ DET,L,240,40,92,0.435,16,38,0.421,18,27,0.667,15,30,45,27,12,3,12,21,114,-9,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400550,2025-01-13,TOR vs. GSW,W,240,41,86,0.477,12,29,0.414,10,15,0.667,14,30,44,28,3,9,15,18,104,3,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400562,2025-01-15,TOR vs. BOS,W,240,45,89,0.506,11,34,0.324,9,15,0.6,13,43,56,35,4,4,11,19,110,13,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400580,2025-01-17,TOR @ MIL,L,240,43,91,0.473,8,34,0.235,18,24,0.75,13,30,43,31,6,4,14,28,112,-18,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400608,2025-01-21,TOR vs. ORL,W,240,39,73,0.534,13,24,0.542,18,28,0.643,5,37,42,29,7,6,12,22,109,16,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400623,2025-01-23,TOR @ ATL,W,240,47,81,0.58,9,21,0.429,19,24,0.792,6,33,39,32,10,2,20,26,122,3,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400639,2025-01-25,TOR @ ATL,W,240,42,90,0.467,11,30,0.367,22,25,0.88,9,42,51,31,11,7,21,20,117,23,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400654,2025-01-27,TOR vs. NOP,W,240,43,100,0.43,9,33,0.273,18,23,0.783,13,41,54,31,8,5,13,24,113,9,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400665,2025-01-29,TOR @ WAS,W,240,42,88,0.477,11,31,0.355,11,15,0.733,7,29,36,31,12,3,14,27,106,24,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400682,2025-01-31,TOR vs. CHI,L,240,39,92,0.424,10,30,0.333,18,27,0.667,7,37,44,27,6,8,7,13,106,-16,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400697,2025-02-02,TOR vs. LAC,W,240,44,85,0.518,13,25,0.52,14,16,0.875,10,33,43,31,6,6,14,17,115,7,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400713,2025-02-04,TOR vs. NYK,L,240,43,82,0.524,11,29,0.379,18,19,0.947,10,24,34,27,7,4,14,22,115,-6,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400722,2025-02-05,TOR vs. MEM,L,240,39,98,0.398,12,42,0.286,17,19,0.895,14,20,34,28,11,3,10,29,107,-31,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400739,2025-02-07,TOR @ OKC,L,240,39,91,0.429,19,41,0.463,12,19,0.632,14,28,42,31,9,6,12,24,109,-12,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400753,2025-02-09,TOR @ HOU,L,240,33,90,0.367,8,42,0.19,13,17,0.765,7,41,48,19,5,6,10,21,87,-7,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400764,2025-02-11,TOR @ PHI,W,240,38,82,0.463,11,33,0.333,19,23,0.826,10,39,49,23,8,4,19,20,106,3,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400774,2025-02-12,TOR vs. CLE,L,240,42,91,0.462,10,29,0.345,14,21,0.667,9,30,39,26,7,5,15,14,108,-23,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400800,2025-02-21,TOR vs. MIA,L,265,38,91,0.418,17,43,0.395,18,23,0.783,14,32,46,25,8,2,14,19,111,-9,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400816,2025-02-23,TOR vs. PHX,W,240,43,88,0.489,20,35,0.571,21,30,0.7,14,35,49,30,6,1,14,23,127,18,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400829,2025-02-25,TOR vs. BOS,L,240,42,83,0.506,5,33,0.152,12,16,0.75,10,30,40,27,10,1,17,14,101,-10,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400837,2025-02-26,TOR @ IND,L,240,37,87,0.425,6,27,0.222,11,16,0.688,11,29,40,23,8,2,21,15,91,-20,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400855,2025-02-28,TOR @ CHI,L,265,43,103,0.417,13,37,0.351,16,20,0.8,16,35,51,30,4,3,17,21,115,-10,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400870,2025-03-02,TOR @ ORL,W,240,37,80,0.463,7,22,0.318,23,30,0.767,12,28,40,22,8,4,15,33,104,2,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400883,2025-03-04,TOR @ ORL,W,240,38,80,0.475,12,30,0.4,26,35,0.743,13,35,48,28,7,8,20,25,114,1,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400905,2025-03-07,TOR vs. UTA,W,240,40,104,0.385,14,46,0.304,24,28,0.857,22,26,48,27,13,5,10,29,118,9,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400915,2025-03-08,TOR vs. WAS,L,240,40,95,0.421,10,26,0.385,27,30,0.9,22,27,49,24,11,6,15,17,117,-1,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400932,2025-03-10,TOR vs. WAS,W,240,43,109,0.394,16,49,0.327,17,29,0.586,28,45,73,26,3,2,9,18,119,15,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400947,2025-03-12,TOR vs. PHI,W,240,44,100,0.44,16,40,0.4,14,18,0.778,17,42,59,33,7,5,22,17,118,13,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400966,2025-03-14,TOR @ UTA,W,240,44,91,0.484,12,32,0.375,26,35,0.743,10,41,51,28,9,6,15,26,126,8,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400980,2025-03-16,TOR @ POR,L,240,38,94,0.404,10,31,0.323,16,20,0.8,19,28,47,29,12,0,18,22,102,-3,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022400991,2025-03-17,TOR @ PHX,L,240,31,87,0.356,10,35,0.286,17,23,0.739,12,28,40,20,4,2,12,15,89,-40,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022401005,2025-03-20,TOR @ GSW,L,240,44,78,0.564,11,26,0.423,15,19,0.789,7,37,44,32,7,4,23,24,114,-3,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022401033,2025-03-23,TOR vs. SAS,L,240,35,92,0.38,10,39,0.256,9,13,0.692,16,30,46,27,8,3,22,21,89,-34,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022401039,2025-03-24,TOR @ WAS,W,240,41,101,0.406,10,36,0.278,20,27,0.741,17,43,60,28,11,6,12,23,112,8,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022401054,2025-03-26,TOR @ BKN,W,240,43,102,0.422,10,33,0.303,20,23,0.87,17,46,63,34,5,3,12,22,116,30,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022401069,2025-03-28,TOR vs. CHA,W,240,42,95,0.442,14,44,0.318,10,15,0.667,11,34,45,28,9,5,6,15,108,11,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022401087,2025-03-30,TOR @ PHI,W,240,49,103,0.476,17,38,0.447,12,18,0.667,13,33,46,32,10,4,11,13,127,18,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022401099,2025-04-01,TOR @ CHI,L,240,44,97,0.454,20,45,0.444,10,11,0.909,9,26,35,35,7,3,12,20,118,-19,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022401116,2025-04-03,TOR vs. POR,L,240,44,96,0.458,12,34,0.353,3,5,0.6,13,22,35,29,14,1,18,19,103,-9,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022401121,2025-04-04,TOR vs. DET,L,240,38,91,0.418,13,37,0.351,16,20,0.8,16,33,49,24,9,6,16,24,105,-12,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022401134,2025-04-06,TOR @ BKN,W,240,47,94,0.5,12,36,0.333,14,22,0.636,13,34,47,30,16,4,19,21,120,11,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022401158,2025-04-09,TOR vs. CHA,W,240,49,104,0.471,19,52,0.365,9,12,0.75,16,39,55,37,8,2,9,16,126,30,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022401178,2025-04-11,TOR @ DAL,L,240,40,100,0.4,11,39,0.282,11,18,0.611,16,27,43,22,11,4,11,15,102,-22,1,Toronto Raptors,TOR,2024-25,Regular Season
22024,1610612761,TOR,Toronto Raptors,0022401197,2025-04-13,TOR @ SAS,L,240,46,97,0.474,14,39,0.359,12,16,0.75,12,30,42,32,8,1,13,23,118,-7,1,Toronto Raptors,TOR,2024-25,Regular Season
