SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22022,1610612754,IND,Indiana Pacers,0022200388,2022-12-10,IND vs. BKN,L,240,47,85,0.553,21,44,0.477,18,24,0.75,7,23,30,30,10,3,19,27,133,-3,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022200402,2022-12-12,IND vs. MIA,L,240,28,79,0.354,11,39,0.282,15,20,0.75,8,37,45,16,7,11,18,18,82,-5,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022200415,2022-12-14,IND vs. GSW,W,240,44,87,0.506,16,39,0.41,21,25,0.84,5,29,34,30,10,8,18,25,125,6,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022200431,2022-12-16,IND @ CLE,L,240,42,80,0.525,11,36,0.306,17,19,0.895,5,28,33,34,6,4,10,22,112,-6,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022200446,2022-12-18,IND vs. NYK,L,240,39,90,0.433,13,38,0.342,15,23,0.652,12,32,44,20,5,3,15,28,106,-3,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022200469,2022-12-21,IND @ BOS,W,240,46,98,0.469,18,39,0.462,7,9,0.778,12,35,47,27,10,3,14,22,117,5,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022200486,2022-12-23,IND @ MIA,W,240,40,83,0.482,21,47,0.447,10,14,0.714,9,34,43,26,5,6,16,23,111,3,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022200502,2022-12-26,IND @ NOP,L,240,35,83,0.422,9,35,0.257,14,20,0.7,6,30,36,23,9,5,13,18,93,-20,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022200508,2022-12-27,IND vs. ATL,W,240,47,92,0.511,13,35,0.371,22,27,0.815,7,42,49,28,3,2,13,16,129,15,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022200524,2022-12-29,IND vs. CLE,W,240,48,85,0.565,19,31,0.613,20,21,0.952,4,28,32,28,6,8,9,18,135,9,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022200538,2022-12-31,IND vs. LAC,W,240,46,88,0.523,14,38,0.368,25,29,0.862,8,28,36,28,10,4,12,20,131,1,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022200553,2023-01-02,IND vs. TOR,W,240,45,93,0.484,10,27,0.37,22,26,0.846,15,35,50,24,4,2,13,19,122,8,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022200567,2023-01-04,IND @ PHI,L,265,45,95,0.474,13,36,0.361,23,26,0.885,13,32,45,31,7,8,13,18,126,-3,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022200580,2023-01-06,IND vs. POR,W,240,38,84,0.452,7,25,0.28,25,28,0.893,4,37,41,22,11,6,14,22,108,9,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022200598,2023-01-08,IND vs. CHA,W,240,38,87,0.437,13,38,0.342,27,33,0.818,8,33,41,27,14,7,16,22,116,5,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022200622,2023-01-11,IND @ NYK,L,240,43,90,0.478,12,39,0.308,15,21,0.714,8,33,41,27,8,5,13,25,113,-6,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022200633,2023-01-13,IND vs. ATL,L,240,40,101,0.396,7,30,0.233,24,29,0.828,19,32,51,24,8,9,12,22,111,-2,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022200643,2023-01-14,IND vs. MEM,L,240,38,103,0.369,11,47,0.234,25,28,0.893,16,33,49,26,5,8,20,20,112,-18,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022200657,2023-01-16,IND @ MIL,L,240,43,84,0.512,19,40,0.475,14,15,0.933,4,33,37,29,6,5,16,17,119,-13,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022200674,2023-01-18,IND @ OKC,L,240,39,94,0.415,12,33,0.364,16,24,0.667,20,28,48,23,9,10,24,19,106,-20,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022200688,2023-01-20,IND @ DEN,L,240,37,84,0.44,8,32,0.25,29,37,0.784,16,23,39,23,7,2,21,18,111,-23,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022200697,2023-01-21,IND @ PHX,L,240,36,96,0.375,13,37,0.351,22,26,0.846,11,37,48,22,10,4,15,29,107,-5,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022200713,2023-01-24,IND vs. CHI,W,240,42,99,0.424,10,37,0.27,22,28,0.786,14,31,45,24,9,10,8,21,116,6,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022200720,2023-01-25,IND @ ORL,L,240,41,85,0.482,15,35,0.429,23,29,0.793,10,22,32,25,14,5,17,20,120,-6,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022200736,2023-01-27,IND vs. MIL,L,240,49,89,0.551,13,33,0.394,20,28,0.714,5,33,38,22,10,4,13,24,131,-10,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022200753,2023-01-29,IND @ MEM,L,240,36,79,0.456,9,32,0.281,19,21,0.905,11,27,38,21,4,6,18,22,100,-12,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022200778,2023-02-02,IND vs. LAL,L,240,45,93,0.484,16,41,0.39,5,6,0.833,6,40,46,30,8,6,16,21,111,-1,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022200786,2023-02-03,IND vs. SAC,W,240,40,89,0.449,17,41,0.415,10,14,0.714,9,38,47,28,13,5,18,18,107,3,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022200803,2023-02-05,IND vs. CLE,L,240,40,92,0.435,8,32,0.25,15,22,0.682,12,30,42,28,3,6,13,20,103,-19,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022200825,2023-02-08,IND @ MIA,L,240,38,78,0.487,15,33,0.455,20,28,0.714,5,26,31,24,3,5,11,25,111,-5,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022200836,2023-02-10,IND vs. PHX,L,240,36,85,0.424,11,39,0.282,21,28,0.75,11,27,38,23,9,3,15,16,104,-13,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022200849,2023-02-11,IND @ WAS,L,240,43,95,0.453,14,40,0.35,13,17,0.765,17,16,33,27,8,3,8,18,113,-14,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022200859,2023-02-13,IND vs. UTA,L,240,46,91,0.505,11,34,0.324,14,20,0.7,8,24,32,30,11,7,11,21,117,-6,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022200874,2023-02-15,IND vs. CHI,W,240,39,82,0.476,18,43,0.419,21,22,0.955,6,35,41,27,6,5,19,19,117,4,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022200887,2023-02-23,IND vs. BOS,L,265,49,94,0.521,22,49,0.449,18,22,0.818,10,27,37,33,10,5,15,23,138,-4,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022200905,2023-02-25,IND @ ORL,W,240,48,99,0.485,15,40,0.375,10,14,0.714,10,35,45,35,9,8,10,24,121,13,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022200929,2023-02-28,IND @ DAL,W,240,41,78,0.526,11,28,0.393,31,40,0.775,5,36,41,25,3,8,9,19,124,2,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022200944,2023-03-02,IND @ SAS,L,240,41,90,0.456,8,23,0.348,9,11,0.818,6,34,40,23,11,8,14,18,99,-11,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022200963,2023-03-05,IND @ CHI,W,240,48,94,0.511,16,44,0.364,13,16,0.813,13,22,35,27,5,6,9,18,125,3,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022200972,2023-03-06,IND vs. PHI,L,240,53,90,0.589,15,37,0.405,22,31,0.71,5,25,30,28,8,4,9,24,143,-4,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022200993,2023-03-09,IND vs. HOU,W,265,48,100,0.48,18,45,0.4,20,21,0.952,8,34,42,34,12,15,12,21,134,9,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022201006,2023-03-11,IND @ DET,W,240,43,93,0.462,9,35,0.257,26,34,0.765,18,40,58,24,7,6,14,20,121,6,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022201020,2023-03-13,IND @ DET,L,240,36,86,0.419,10,34,0.294,15,24,0.625,13,29,42,23,7,5,16,15,97,-20,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022201045,2023-03-16,IND @ MIL,W,240,54,97,0.557,22,46,0.478,9,15,0.6,8,34,42,36,5,3,10,20,139,16,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022201057,2023-03-18,IND vs. PHI,L,240,45,87,0.517,12,31,0.387,19,20,0.95,12,29,41,28,5,5,17,17,121,-20,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022201071,2023-03-20,IND @ CHA,L,240,37,82,0.451,9,26,0.346,26,34,0.765,13,35,48,27,5,6,22,26,109,-6,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022201085,2023-03-22,IND @ TOR,W,240,43,77,0.558,11,21,0.524,21,25,0.84,8,31,39,27,4,5,18,29,118,4,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022201097,2023-03-24,IND @ BOS,L,240,39,84,0.464,4,26,0.154,13,22,0.591,6,38,44,24,9,4,17,16,95,-25,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022201107,2023-03-25,IND @ ATL,L,240,52,96,0.542,14,37,0.378,12,12,1.0,10,22,32,33,7,7,17,18,130,-13,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022201123,2023-03-27,IND vs. DAL,L,240,39,93,0.419,8,28,0.286,18,23,0.783,14,29,43,20,6,3,14,19,104,-23,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022201136,2023-03-29,IND vs. MIL,L,240,53,101,0.525,14,30,0.467,16,22,0.727,10,19,29,36,9,4,8,25,136,-13,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022201149,2023-03-31,IND vs. OKC,W,240,45,98,0.459,12,41,0.293,19,28,0.679,20,36,56,30,5,4,16,21,121,4,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022201173,2023-04-02,IND @ CLE,L,240,36,83,0.434,9,24,0.375,24,29,0.828,11,33,44,21,5,6,17,26,105,-10,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022201190,2023-04-05,IND vs. NYK,L,240,45,87,0.517,15,30,0.5,24,30,0.8,10,27,37,33,6,5,17,17,129,-9,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022201203,2023-04-07,IND vs. DET,L,240,41,83,0.494,11,31,0.355,22,28,0.786,9,33,42,29,7,3,19,22,115,-7,1,Indiana Pacers,IND,2022-23,Regular Season
22022,1610612754,IND,Indiana Pacers,0022201220,2023-04-09,IND @ NYK,W,240,46,89,0.517,19,34,0.559,30,38,0.789,8,36,44,33,8,9,15,24,141,5,1,Indiana Pacers,IND,2022-23,Regular Season
