SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22020,1610612759,SAS,San Antonio Spurs,0022000541,2021-03-02,SAS vs. NYK,W,240,43,89,0.483,18,42,0.429,15,21,0.714,9,36,45,31,12,4,9,14,119,26,1,San Antonio Spurs,SAS,2020-21,Regular Season
22020,1610612759,SAS,San Antonio Spurs,0022000556,2021-03-04,SAS vs. OKC,L,240,40,85,0.471,10,31,0.323,12,12,1.0,6,40,46,23,9,5,19,24,102,-5,1,San Antonio Spurs,SAS,2020-21,Regular Season
22020,1610612759,SAS,San Antonio Spurs,0022000567,2021-03-10,SAS @ DAL,L,240,38,83,0.458,12,28,0.429,16,20,0.8,6,24,30,18,10,2,9,19,104,-11,1,San Antonio Spurs,SAS,2020-21,Regular Season
22020,1610612759,SAS,San Antonio Spurs,0022000583,2021-03-12,SAS vs. ORL,W,240,40,89,0.449,10,29,0.345,14,18,0.778,7,38,45,24,8,5,11,15,104,27,1,San Antonio Spurs,SAS,2020-21,Regular Season
22020,1610612759,SAS,San Antonio Spurs,0022000595,2021-03-14,SAS @ PHI,L,240,36,85,0.424,4,21,0.19,23,31,0.742,10,22,32,20,8,10,9,13,99,-35,1,San Antonio Spurs,SAS,2020-21,Regular Season
22020,1610612759,SAS,San Antonio Spurs,0022000428,2021-03-15,SAS @ DET,W,240,47,83,0.566,12,25,0.48,3,5,0.6,10,35,45,29,3,9,22,23,109,10,1,San Antonio Spurs,SAS,2020-21,Regular Season
22020,1610612759,SAS,San Antonio Spurs,0022000621,2021-03-17,SAS @ CHI,W,240,38,89,0.427,8,31,0.258,22,30,0.733,13,33,46,19,5,6,9,8,106,7,1,San Antonio Spurs,SAS,2020-21,Regular Season
22020,1610612759,SAS,San Antonio Spurs,0022000435,2021-03-19,SAS @ CLE,W,240,41,88,0.466,7,18,0.389,27,33,0.818,17,34,51,19,5,4,13,25,116,6,1,San Antonio Spurs,SAS,2020-21,Regular Season
22020,1610612759,SAS,San Antonio Spurs,0022000643,2021-03-20,SAS @ MIL,L,240,46,96,0.479,12,33,0.364,9,10,0.9,5,36,41,29,6,4,9,11,113,-7,1,San Antonio Spurs,SAS,2020-21,Regular Season
22020,1610612759,SAS,San Antonio Spurs,0022000655,2021-03-22,SAS vs. CHA,L,240,36,78,0.462,11,32,0.344,14,17,0.824,5,33,38,17,5,9,14,22,97,-3,1,San Antonio Spurs,SAS,2020-21,Regular Season
22020,1610612759,SAS,San Antonio Spurs,0022000675,2021-03-24,SAS vs. LAC,L,240,39,85,0.459,7,22,0.318,16,19,0.842,6,34,40,22,6,6,16,24,101,-33,1,San Antonio Spurs,SAS,2020-21,Regular Season
22020,1610612759,SAS,San Antonio Spurs,0022000680,2021-03-25,SAS vs. LAC,L,240,33,82,0.402,8,23,0.348,11,13,0.846,2,37,39,16,4,6,7,14,85,-13,1,San Antonio Spurs,SAS,2020-21,Regular Season
22020,1610612759,SAS,San Antonio Spurs,0022000697,2021-03-27,SAS vs. CHI,W,240,46,85,0.541,10,25,0.4,18,28,0.643,4,37,41,29,9,7,11,15,120,16,1,San Antonio Spurs,SAS,2020-21,Regular Season
22020,1610612759,SAS,San Antonio Spurs,0022000714,2021-03-29,SAS vs. SAC,L,240,47,93,0.505,10,27,0.37,11,14,0.786,12,29,41,24,5,4,11,18,115,-17,1,San Antonio Spurs,SAS,2020-21,Regular Season
22020,1610612759,SAS,San Antonio Spurs,0022000728,2021-03-31,SAS vs. SAC,W,240,43,92,0.467,10,26,0.385,24,34,0.706,14,40,54,24,9,2,11,17,120,14,1,San Antonio Spurs,SAS,2020-21,Regular Season
22020,1610612759,SAS,San Antonio Spurs,0022000735,2021-04-01,SAS vs. ATL,L,290,49,110,0.445,13,40,0.325,18,24,0.75,11,35,46,25,8,6,6,22,129,-5,1,San Antonio Spurs,SAS,2020-21,Regular Season
22020,1610612759,SAS,San Antonio Spurs,0022000751,2021-04-03,SAS vs. IND,L,265,48,99,0.485,10,29,0.345,27,32,0.844,18,28,46,22,6,6,18,21,133,-6,1,San Antonio Spurs,SAS,2020-21,Regular Season
22020,1610612759,SAS,San Antonio Spurs,0022000767,2021-04-05,SAS vs. CLE,L,240,35,83,0.422,5,26,0.192,26,32,0.813,8,30,38,22,4,3,10,22,101,-24,1,San Antonio Spurs,SAS,2020-21,Regular Season
22020,1610612759,SAS,San Antonio Spurs,0022000782,2021-04-07,SAS @ DEN,L,240,38,91,0.418,6,24,0.25,14,21,0.667,11,31,42,23,11,4,15,19,96,-10,1,San Antonio Spurs,SAS,2020-21,Regular Season
22020,1610612759,SAS,San Antonio Spurs,0022000797,2021-04-09,SAS @ DEN,L,240,43,93,0.462,9,27,0.333,24,28,0.857,11,27,38,33,10,2,9,21,119,-2,1,San Antonio Spurs,SAS,2020-21,Regular Season
22020,1610612759,SAS,San Antonio Spurs,0022000810,2021-04-11,SAS @ DAL,W,240,45,83,0.542,8,21,0.381,21,27,0.778,10,31,41,20,10,7,15,20,119,2,1,San Antonio Spurs,SAS,2020-21,Regular Season
22020,1610612759,SAS,San Antonio Spurs,0022000816,2021-04-12,SAS @ ORL,W,240,48,93,0.516,10,25,0.4,14,18,0.778,12,35,47,30,6,5,9,26,120,23,1,San Antonio Spurs,SAS,2020-21,Regular Season
22020,1610612759,SAS,San Antonio Spurs,0022000831,2021-04-14,SAS @ TOR,L,240,38,89,0.427,17,39,0.436,19,27,0.704,12,29,41,26,6,7,13,19,112,-5,1,San Antonio Spurs,SAS,2020-21,Regular Season
22020,1610612759,SAS,San Antonio Spurs,0022000853,2021-04-16,SAS vs. POR,L,240,45,95,0.474,7,23,0.304,9,10,0.9,14,35,49,30,7,9,14,14,106,-1,1,San Antonio Spurs,SAS,2020-21,Regular Season
22020,1610612759,SAS,San Antonio Spurs,0022000860,2021-04-17,SAS @ PHX,W,240,45,89,0.506,12,29,0.414,9,12,0.75,5,41,46,23,10,9,13,17,111,26,1,San Antonio Spurs,SAS,2020-21,Regular Season
22020,1610612759,SAS,San Antonio Spurs,0022000473,2021-04-19,SAS @ IND,W,240,36,84,0.429,8,28,0.286,29,35,0.829,9,48,57,27,4,4,12,23,109,15,1,San Antonio Spurs,SAS,2020-21,Regular Season
22020,1610612759,SAS,San Antonio Spurs,0022000888,2021-04-21,SAS vs. MIA,L,240,31,77,0.403,10,35,0.286,15,20,0.75,7,31,38,21,1,7,11,15,87,-20,1,San Antonio Spurs,SAS,2020-21,Regular Season
22020,1610612759,SAS,San Antonio Spurs,0022000895,2021-04-22,SAS vs. DET,W,240,37,80,0.463,11,24,0.458,21,27,0.778,11,32,43,28,12,7,10,19,106,15,1,San Antonio Spurs,SAS,2020-21,Regular Season
22020,1610612759,SAS,San Antonio Spurs,0022000264,2021-04-24,SAS @ NOP,W,240,37,85,0.435,9,31,0.29,27,32,0.844,9,37,46,22,9,8,17,23,110,2,1,San Antonio Spurs,SAS,2020-21,Regular Season
22020,1610612759,SAS,San Antonio Spurs,0022000919,2021-04-26,SAS @ WAS,W,265,55,103,0.534,6,17,0.353,30,35,0.857,13,31,44,27,6,1,6,21,146,3,1,San Antonio Spurs,SAS,2020-21,Regular Season
22020,1610612759,SAS,San Antonio Spurs,0022000938,2021-04-28,SAS @ MIA,L,240,41,88,0.466,10,32,0.313,19,24,0.792,7,33,40,26,6,3,9,20,111,-5,1,San Antonio Spurs,SAS,2020-21,Regular Season
22020,1610612759,SAS,San Antonio Spurs,0022000950,2021-04-30,SAS @ BOS,L,265,49,92,0.533,11,24,0.458,31,38,0.816,8,35,43,29,6,1,11,27,140,-3,1,San Antonio Spurs,SAS,2020-21,Regular Season
22020,1610612759,SAS,San Antonio Spurs,0022000973,2021-05-02,SAS vs. PHI,L,265,43,96,0.448,12,31,0.387,13,17,0.765,10,38,48,20,9,5,14,25,111,-2,1,San Antonio Spurs,SAS,2020-21,Regular Season
22020,1610612759,SAS,San Antonio Spurs,0022000981,2021-05-03,SAS @ UTA,L,240,42,90,0.467,5,18,0.278,10,10,1.0,8,29,37,25,10,4,13,13,99,-11,1,San Antonio Spurs,SAS,2020-21,Regular Season
22020,1610612759,SAS,San Antonio Spurs,0022000996,2021-05-05,SAS @ UTA,L,240,37,92,0.402,7,23,0.304,13,20,0.65,9,26,35,22,7,5,7,13,94,-32,1,San Antonio Spurs,SAS,2020-21,Regular Season
22020,1610612759,SAS,San Antonio Spurs,0022001011,2021-05-07,SAS @ SAC,W,240,46,89,0.517,4,22,0.182,17,19,0.895,7,37,44,20,8,7,13,12,113,9,1,San Antonio Spurs,SAS,2020-21,Regular Season
22020,1610612759,SAS,San Antonio Spurs,0022001018,2021-05-08,SAS @ POR,L,240,37,93,0.398,8,30,0.267,20,23,0.87,7,33,40,17,6,5,7,24,102,-22,1,San Antonio Spurs,SAS,2020-21,Regular Season
22020,1610612759,SAS,San Antonio Spurs,0022001029,2021-05-10,SAS vs. MIL,W,240,56,94,0.596,17,29,0.586,17,21,0.81,9,37,46,27,6,5,13,16,146,21,1,San Antonio Spurs,SAS,2020-21,Regular Season
22020,1610612759,SAS,San Antonio Spurs,0022001043,2021-05-12,SAS @ BKN,L,240,43,101,0.426,8,31,0.258,22,27,0.815,16,30,46,21,7,2,8,19,116,-12,1,San Antonio Spurs,SAS,2020-21,Regular Season
22020,1610612759,SAS,San Antonio Spurs,0022000458,2021-05-13,SAS @ NYK,L,240,38,91,0.418,6,21,0.286,16,19,0.842,9,38,47,22,4,6,11,16,98,-4,1,San Antonio Spurs,SAS,2020-21,Regular Season
22020,1610612759,SAS,San Antonio Spurs,0022001065,2021-05-15,SAS vs. PHX,L,240,39,88,0.443,4,26,0.154,21,24,0.875,7,34,41,23,5,2,16,17,103,-37,1,San Antonio Spurs,SAS,2020-21,Regular Season
22020,1610612759,SAS,San Antonio Spurs,0022001078,2021-05-16,SAS vs. PHX,L,240,50,98,0.51,7,24,0.292,14,19,0.737,11,35,46,30,5,5,10,8,121,-2,1,San Antonio Spurs,SAS,2020-21,Regular Season
