SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22019,1610612751,BKN,Brooklyn Nets,0021900360,2019-12-11,BKN vs. CHA,L,240,38,88,0.432,10,38,0.263,22,33,0.667,17,35,52,20,5,3,12,21,108,-5,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021900381,2019-12-14,BKN @ TOR,L,240,39,101,0.386,12,46,0.261,12,17,0.706,13,46,59,24,4,7,20,20,102,-8,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021900391,2019-12-15,BKN vs. PHI,W,240,43,94,0.457,9,24,0.375,14,18,0.778,12,39,51,22,9,1,16,23,109,20,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021900404,2019-12-17,BKN @ NOP,W,265,40,96,0.417,11,39,0.282,17,23,0.739,6,48,54,25,3,10,13,22,108,7,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021900418,2019-12-19,BKN @ SAS,L,240,35,83,0.422,7,36,0.194,28,30,0.933,6,41,47,16,9,3,18,21,105,-13,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021900431,2019-12-21,BKN vs. ATL,W,240,46,100,0.46,11,30,0.367,19,28,0.679,12,49,61,23,8,4,16,18,122,10,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021900461,2019-12-26,BKN vs. NYK,L,240,21,78,0.269,13,50,0.26,27,36,0.75,9,41,50,17,3,3,13,19,82,-12,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021900478,2019-12-28,BKN @ HOU,L,240,37,92,0.402,11,39,0.282,13,21,0.619,9,38,47,24,7,5,15,15,98,-10,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021900494,2019-12-30,BKN @ MIN,L,265,40,99,0.404,15,41,0.366,20,27,0.741,7,51,58,22,4,6,17,25,115,-7,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021900513,2020-01-02,BKN @ DAL,L,240,42,91,0.462,12,37,0.324,15,17,0.882,12,32,44,29,5,1,12,21,111,-12,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021900524,2020-01-04,BKN vs. TOR,L,240,32,67,0.478,13,35,0.371,25,34,0.735,6,32,38,24,4,11,24,24,102,-19,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021900540,2020-01-06,BKN @ ORL,L,240,32,96,0.333,10,47,0.213,15,19,0.789,12,34,46,20,11,1,13,19,89,-12,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021900550,2020-01-07,BKN vs. OKC,L,265,40,98,0.408,11,37,0.297,12,16,0.75,11,41,52,19,5,5,17,25,103,-8,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021900568,2020-01-10,BKN vs. MIA,W,240,45,93,0.484,15,44,0.341,12,19,0.632,14,37,51,31,5,4,10,15,117,4,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021900586,2020-01-12,BKN vs. ATL,W,240,41,77,0.532,10,26,0.385,16,29,0.552,7,55,62,25,8,2,26,20,108,22,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021900599,2020-01-14,BKN vs. UTA,L,240,45,90,0.5,8,26,0.308,9,15,0.6,11,32,43,22,4,4,12,13,107,-11,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021900605,2020-01-15,BKN @ PHI,L,240,38,87,0.437,12,25,0.48,18,30,0.6,11,33,44,20,9,1,15,22,106,-11,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021900627,2020-01-18,BKN vs. MIL,L,240,33,99,0.333,15,49,0.306,16,17,0.941,12,35,47,23,11,7,17,19,97,-20,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021900641,2020-01-20,BKN vs. PHI,L,240,39,81,0.481,11,29,0.379,22,34,0.647,13,34,47,22,7,2,22,23,111,-6,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021900667,2020-01-23,BKN vs. LAL,L,240,40,91,0.44,21,46,0.457,12,15,0.8,8,33,41,30,12,3,16,17,113,-15,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021900681,2020-01-25,BKN @ DET,W,265,42,94,0.447,15,42,0.357,22,25,0.88,11,44,55,19,3,5,11,17,121,10,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021900688,2020-01-26,BKN @ NYK,L,240,34,81,0.42,13,39,0.333,16,23,0.696,7,27,34,21,6,4,16,14,97,-13,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021900709,2020-01-29,BKN vs. DET,W,240,43,85,0.506,15,39,0.385,24,30,0.8,8,29,37,26,8,7,10,19,125,10,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021900721,2020-01-31,BKN vs. CHI,W,240,50,80,0.625,15,31,0.484,18,25,0.72,5,32,37,31,8,5,20,21,133,15,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021900731,2020-02-01,BKN @ WAS,L,240,39,94,0.415,16,47,0.34,13,21,0.619,12,41,53,25,5,7,16,22,107,-6,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021900746,2020-02-03,BKN vs. PHX,W,240,43,89,0.483,15,34,0.441,18,21,0.857,10,34,44,28,8,5,17,26,119,22,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021900757,2020-02-05,BKN vs. GSW,W,240,51,100,0.51,14,34,0.412,13,15,0.867,14,51,65,29,4,1,15,15,129,41,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021900781,2020-02-08,BKN @ TOR,L,240,41,92,0.446,16,44,0.364,20,24,0.833,13,33,46,27,5,5,9,16,118,-1,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021900794,2020-02-10,BKN @ IND,W,240,35,87,0.402,12,37,0.324,24,32,0.75,14,39,53,20,5,7,10,15,106,1,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021900809,2020-02-12,BKN vs. TOR,W,240,36,88,0.409,9,35,0.257,20,25,0.8,12,43,55,27,7,5,17,16,101,10,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021900822,2020-02-20,BKN @ PHI,L,265,36,102,0.353,10,34,0.294,22,28,0.786,15,34,49,22,3,1,16,27,104,-8,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021900836,2020-02-22,BKN @ CHA,W,240,42,87,0.483,17,47,0.362,14,19,0.737,9,45,54,26,10,6,10,20,115,29,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021900852,2020-02-24,BKN vs. ORL,L,240,46,96,0.479,16,37,0.432,5,8,0.625,13,36,49,29,6,3,12,19,113,-2,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021900866,2020-02-26,BKN @ WAS,L,240,36,87,0.414,10,36,0.278,24,35,0.686,15,41,56,15,7,1,18,24,106,-4,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021900878,2020-02-28,BKN @ ATL,L,240,42,92,0.457,18,46,0.391,16,21,0.762,7,31,38,30,5,8,13,19,118,-23,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021900889,2020-02-29,BKN @ MIA,L,240,40,86,0.465,16,44,0.364,17,23,0.739,8,36,44,30,3,3,10,23,113,-3,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021900910,2020-03-03,BKN @ BOS,W,265,43,100,0.43,14,49,0.286,29,38,0.763,22,41,63,22,7,6,21,26,129,9,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021900920,2020-03-04,BKN vs. MEM,L,240,30,90,0.333,7,42,0.167,12,17,0.706,13,29,42,15,6,4,14,17,79,-39,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021900931,2020-03-06,BKN vs. SAS,W,240,51,96,0.531,15,36,0.417,22,31,0.71,9,43,52,32,1,2,8,22,139,19,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021900946,2020-03-08,BKN vs. CHI,W,240,32,64,0.5,11,30,0.367,35,41,0.854,5,45,50,21,4,5,29,24,110,3,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021900968,2020-03-10,BKN @ LAL,W,240,37,90,0.411,13,40,0.325,17,23,0.739,14,33,47,24,7,3,11,18,104,2,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021901233,2020-07-31,BKN vs. ORL,L,240,44,91,0.484,13,42,0.31,17,23,0.739,10,29,39,30,4,2,14,25,118,-10,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021901244,2020-08-02,BKN vs. WAS,W,240,38,90,0.422,11,33,0.333,31,37,0.838,13,35,48,23,5,4,11,24,118,8,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021901256,2020-08-04,BKN @ MIL,W,240,43,103,0.417,21,57,0.368,12,16,0.75,7,35,42,30,5,6,7,26,119,3,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021901267,2020-08-05,BKN @ BOS,L,240,45,95,0.474,8,32,0.25,17,21,0.81,7,27,34,23,9,2,18,22,115,-34,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021901276,2020-08-07,BKN vs. SAC,W,240,42,86,0.488,17,40,0.425,18,28,0.643,7,37,44,30,9,3,11,23,119,13,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021901291,2020-08-09,BKN @ LAC,W,240,47,85,0.553,20,43,0.465,15,19,0.789,8,38,46,32,5,5,16,25,129,9,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021901297,2020-08-11,BKN @ ORL,W,240,38,89,0.427,13,43,0.302,19,24,0.792,8,39,47,26,9,4,15,20,108,12,1,Brooklyn Nets,BKN,2019-20,Regular Season
22019,1610612751,BKN,Brooklyn Nets,0021901309,2020-08-13,BKN vs. POR,L,240,53,96,0.552,14,33,0.424,13,19,0.684,12,34,46,28,5,5,14,23,133,-1,1,Brooklyn Nets,BKN,2019-20,Regular Season
