SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22024,1610612764,WAS,Washington Wizards,0022400735,2025-02-07,WAS vs. CLE,L,240,46,94,0.489,16,44,0.364,16,25,0.64,16,24,40,25,8,2,15,17,124,-10,1,Washington Wizards,WAS,2024-25,Regular Season
22024,1610612764,WAS,Washington Wizards,0022400744,2025-02-08,WAS vs. ATL,L,240,41,93,0.441,9,36,0.25,20,21,0.952,14,39,53,26,6,2,18,18,111,-14,1,Washington Wizards,WAS,2024-25,Regular Season
22024,1610612764,WAS,Washington Wizards,0022400757,2025-02-10,WAS vs. SAS,L,240,45,93,0.484,14,47,0.298,17,19,0.895,10,32,42,26,5,3,14,23,121,-10,1,Washington Wizards,WAS,2024-25,Regular Season
22024,1610612764,WAS,Washington Wizards,0022400771,2025-02-12,WAS vs. IND,L,265,47,97,0.485,23,45,0.511,13,16,0.813,7,39,46,29,5,7,18,20,130,-4,1,Washington Wizards,WAS,2024-25,Regular Season
22024,1610612764,WAS,Washington Wizards,0022400799,2025-02-21,WAS vs. MIL,L,240,35,87,0.402,12,39,0.308,19,27,0.704,8,34,42,25,9,4,14,21,101,-3,1,Washington Wizards,WAS,2024-25,Regular Season
22024,1610612764,WAS,Washington Wizards,0022400815,2025-02-23,WAS @ ORL,L,240,32,78,0.41,10,38,0.263,16,22,0.727,4,32,36,22,5,4,20,23,90,-20,1,Washington Wizards,WAS,2024-25,Regular Season
22024,1610612764,WAS,Washington Wizards,0022400824,2025-02-24,WAS vs. BKN,W,240,35,70,0.5,13,31,0.419,24,25,0.96,7,30,37,26,7,8,24,26,107,8,1,Washington Wizards,WAS,2024-25,Regular Season
22024,1610612764,WAS,Washington Wizards,0022400839,2025-02-26,WAS vs. POR,L,240,43,83,0.518,12,36,0.333,23,33,0.697,7,34,41,25,9,8,19,26,121,-8,1,Washington Wizards,WAS,2024-25,Regular Season
22024,1610612764,WAS,Washington Wizards,0022400860,2025-03-01,WAS @ CHA,W,240,40,88,0.455,17,50,0.34,16,17,0.941,12,36,48,33,13,7,15,10,113,13,1,Washington Wizards,WAS,2024-25,Regular Season
22024,1610612764,WAS,Washington Wizards,0022400877,2025-03-03,WAS @ MIA,L,240,31,84,0.369,10,35,0.286,18,22,0.818,7,36,43,22,8,0,13,17,90,-16,1,Washington Wizards,WAS,2024-25,Regular Season
22024,1610612764,WAS,Washington Wizards,0022400894,2025-03-05,WAS vs. UTA,W,240,42,95,0.442,17,47,0.362,24,29,0.828,10,35,45,32,9,12,9,18,125,3,1,Washington Wizards,WAS,2024-25,Regular Season
22024,1610612764,WAS,Washington Wizards,0022400915,2025-03-08,WAS @ TOR,W,240,44,100,0.44,13,38,0.342,17,23,0.739,22,28,50,29,12,7,16,18,118,1,1,Washington Wizards,WAS,2024-25,Regular Season
22024,1610612764,WAS,Washington Wizards,0022400932,2025-03-10,WAS @ TOR,L,240,38,105,0.362,16,55,0.291,12,15,0.8,16,38,54,25,5,12,8,20,104,-15,1,Washington Wizards,WAS,2024-25,Regular Season
22024,1610612764,WAS,Washington Wizards,0022400941,2025-03-11,WAS @ DET,L,240,37,92,0.402,13,39,0.333,16,20,0.8,12,35,47,20,7,4,13,18,103,-20,1,Washington Wizards,WAS,2024-25,Regular Season
22024,1610612764,WAS,Washington Wizards,0022400954,2025-03-13,WAS @ DET,W,240,43,90,0.478,20,45,0.444,23,27,0.852,10,37,47,30,10,5,16,29,129,4,1,Washington Wizards,WAS,2024-25,Regular Season
22024,1610612764,WAS,Washington Wizards,0022400975,2025-03-15,WAS @ DEN,W,240,46,95,0.484,19,45,0.422,15,17,0.882,13,31,44,34,11,4,17,17,126,3,1,Washington Wizards,WAS,2024-25,Regular Season
22024,1610612764,WAS,Washington Wizards,0022400995,2025-03-17,WAS @ POR,L,240,38,92,0.413,12,40,0.3,9,12,0.75,11,38,49,27,6,7,16,16,97,-15,1,Washington Wizards,WAS,2024-25,Regular Season
22024,1610612764,WAS,Washington Wizards,0022400627,2025-03-19,WAS @ UTA,L,240,43,93,0.462,12,45,0.267,14,18,0.778,13,24,37,30,12,4,14,13,112,-16,1,Washington Wizards,WAS,2024-25,Regular Season
22024,1610612764,WAS,Washington Wizards,0022401014,2025-03-21,WAS vs. ORL,L,240,37,87,0.425,17,39,0.436,14,19,0.737,8,33,41,23,11,4,15,10,105,-15,1,Washington Wizards,WAS,2024-25,Regular Season
22024,1610612764,WAS,Washington Wizards,0022401026,2025-03-22,WAS @ NYK,L,240,39,88,0.443,11,36,0.306,14,19,0.737,10,31,41,21,9,5,20,23,103,-19,1,Washington Wizards,WAS,2024-25,Regular Season
22024,1610612764,WAS,Washington Wizards,0022401039,2025-03-24,WAS vs. TOR,L,240,35,87,0.402,11,37,0.297,23,34,0.676,9,39,48,24,8,9,17,19,104,-8,1,Washington Wizards,WAS,2024-25,Regular Season
22024,1610612764,WAS,Washington Wizards,0022401053,2025-03-26,WAS @ PHI,W,240,48,95,0.505,18,44,0.409,5,12,0.417,13,36,49,30,3,6,11,12,119,5,1,Washington Wizards,WAS,2024-25,Regular Season
22024,1610612764,WAS,Washington Wizards,0022401061,2025-03-27,WAS vs. IND,L,240,38,85,0.447,11,30,0.367,22,26,0.846,12,19,31,19,9,2,15,15,109,-53,1,Washington Wizards,WAS,2024-25,Regular Season
22024,1610612764,WAS,Washington Wizards,0022401075,2025-03-29,WAS vs. BKN,L,240,37,85,0.435,9,34,0.265,29,33,0.879,7,33,40,21,5,7,6,15,112,-3,1,Washington Wizards,WAS,2024-25,Regular Season
22024,1610612764,WAS,Washington Wizards,0022401092,2025-03-31,WAS vs. MIA,L,240,34,86,0.395,13,43,0.302,13,18,0.722,5,34,39,22,14,4,18,20,94,-26,1,Washington Wizards,WAS,2024-25,Regular Season
22024,1610612764,WAS,Washington Wizards,0022401105,2025-04-02,WAS vs. SAC,W,240,43,84,0.512,17,43,0.395,13,18,0.722,7,34,41,24,6,3,14,21,116,5,1,Washington Wizards,WAS,2024-25,Regular Season
22024,1610612764,WAS,Washington Wizards,0022401112,2025-04-03,WAS vs. ORL,L,240,38,85,0.447,12,30,0.4,9,11,0.818,8,30,38,16,4,3,13,20,97,-12,1,Washington Wizards,WAS,2024-25,Regular Season
22024,1610612764,WAS,Washington Wizards,0022401137,2025-04-06,WAS @ BOS,L,240,35,86,0.407,12,45,0.267,8,10,0.8,11,21,32,21,5,3,10,10,90,-34,1,Washington Wizards,WAS,2024-25,Regular Season
22024,1610612764,WAS,Washington Wizards,0022401148,2025-04-08,WAS @ IND,L,240,38,91,0.418,11,39,0.282,11,15,0.733,13,37,50,18,2,8,14,27,98,-6,1,Washington Wizards,WAS,2024-25,Regular Season
22024,1610612764,WAS,Washington Wizards,0022401157,2025-04-09,WAS vs. PHI,L,240,34,87,0.391,10,33,0.303,25,30,0.833,13,34,47,22,9,2,17,25,103,-19,1,Washington Wizards,WAS,2024-25,Regular Season
22024,1610612764,WAS,Washington Wizards,0022401176,2025-04-11,WAS @ CHI,L,240,35,91,0.385,10,41,0.244,9,12,0.75,8,33,41,26,7,5,18,16,89,-30,1,Washington Wizards,WAS,2024-25,Regular Season
22024,1610612764,WAS,Washington Wizards,0022401190,2025-04-13,WAS @ MIA,W,240,46,90,0.511,16,37,0.432,11,17,0.647,6,37,43,33,4,3,11,14,119,1,1,Washington Wizards,WAS,2024-25,Regular Season
