SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22019,1610612737,ATL,Atlanta Hawks,0021900261,2019-11-27,ATL @ MIL,L,240,38,94,0.404,11,34,0.324,15,22,0.682,14,35,49,22,4,5,19,25,102,-9,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900272,2019-11-29,ATL @ IND,L,265,39,90,0.433,9,32,0.281,17,18,0.944,10,38,48,14,10,3,24,27,104,-1,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900282,2019-11-30,ATL @ HOU,L,240,38,89,0.427,15,46,0.326,20,25,0.8,8,21,29,26,5,2,14,23,111,-47,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900295,2019-12-02,ATL vs. GSW,W,240,41,89,0.461,8,29,0.276,14,15,0.933,11,27,38,21,13,4,15,12,104,25,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900309,2019-12-04,ATL vs. BKN,L,240,48,90,0.533,9,26,0.346,13,21,0.619,9,26,35,24,8,9,16,19,118,-12,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900336,2019-12-08,ATL @ CHA,W,240,44,91,0.484,18,45,0.4,16,17,0.941,11,37,48,28,8,8,14,24,122,15,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900354,2019-12-10,ATL @ MIA,L,265,45,95,0.474,20,54,0.37,11,18,0.611,4,33,37,30,4,6,12,23,121,-14,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900361,2019-12-11,ATL @ CHI,L,240,35,83,0.422,13,38,0.342,19,26,0.731,10,31,41,26,7,5,23,20,102,-34,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900373,2019-12-13,ATL vs. IND,L,240,39,94,0.415,6,28,0.214,16,23,0.696,12,38,50,24,6,4,15,20,100,-10,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900390,2019-12-15,ATL vs. LAL,L,240,31,86,0.36,12,42,0.286,22,25,0.88,8,34,42,18,8,5,20,27,96,-5,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900403,2019-12-17,ATL @ NYK,L,240,45,99,0.455,15,43,0.349,15,20,0.75,9,27,36,20,7,3,11,21,120,-23,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900416,2019-12-19,ATL vs. UTA,L,240,39,90,0.433,11,29,0.379,17,19,0.895,6,34,40,24,8,1,16,27,106,-5,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900431,2019-12-21,ATL @ BKN,L,240,39,105,0.371,11,48,0.229,23,27,0.852,14,38,52,17,7,5,10,22,112,-10,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900444,2019-12-23,ATL @ CLE,L,240,45,95,0.474,15,42,0.357,13,17,0.765,5,32,37,23,11,7,16,20,118,-3,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900469,2019-12-27,ATL vs. MIL,L,240,33,91,0.363,12,41,0.293,8,14,0.571,8,38,46,20,10,8,18,18,86,-26,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900477,2019-12-28,ATL @ CHI,L,240,32,86,0.372,9,34,0.265,8,11,0.727,9,30,39,24,8,5,21,16,81,-35,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900491,2019-12-30,ATL @ ORL,W,240,39,81,0.481,9,29,0.31,14,17,0.824,11,41,52,21,8,4,21,20,101,8,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900517,2020-01-03,ATL @ BOS,L,240,39,93,0.419,16,45,0.356,12,15,0.8,6,36,42,26,6,5,14,24,106,-3,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900526,2020-01-04,ATL vs. IND,W,240,42,82,0.512,10,32,0.313,22,24,0.917,4,36,40,22,8,4,14,28,116,5,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900543,2020-01-06,ATL vs. DEN,L,240,35,77,0.455,18,39,0.462,27,32,0.844,4,30,34,24,3,5,10,22,115,-8,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900558,2020-01-08,ATL vs. HOU,L,240,39,106,0.368,13,44,0.295,24,27,0.889,16,38,54,20,6,8,11,29,115,-7,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900567,2020-01-10,ATL @ WAS,L,240,41,89,0.461,7,29,0.241,12,24,0.5,9,47,56,19,5,9,18,26,101,-10,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900586,2020-01-12,ATL @ BKN,L,240,32,97,0.33,12,48,0.25,10,11,0.909,4,29,33,23,16,4,12,23,86,-22,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900598,2020-01-14,ATL vs. PHX,W,240,46,93,0.495,14,31,0.452,17,20,0.85,12,34,46,25,3,10,17,25,123,13,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900624,2020-01-17,ATL @ SAS,W,240,41,82,0.5,19,40,0.475,20,27,0.741,8,35,43,21,10,6,19,18,121,1,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900629,2020-01-18,ATL vs. DET,L,240,40,93,0.43,10,34,0.294,13,15,0.867,10,22,32,18,9,6,20,20,103,-33,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900640,2020-01-20,ATL vs. TOR,L,240,41,83,0.494,12,33,0.364,23,33,0.697,9,41,50,26,9,8,24,34,117,-5,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900656,2020-01-22,ATL vs. LAC,W,240,36,102,0.353,11,35,0.314,19,23,0.826,23,40,63,21,8,3,15,31,102,7,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900677,2020-01-24,ATL @ OKC,L,240,42,92,0.457,11,36,0.306,16,20,0.8,10,27,37,24,6,7,11,27,111,-29,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900687,2020-01-26,ATL vs. WAS,W,240,54,93,0.581,15,35,0.429,29,34,0.853,12,36,48,30,7,3,15,35,152,19,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900703,2020-01-28,ATL @ TOR,L,240,41,92,0.446,12,47,0.255,20,25,0.8,10,34,44,28,10,2,18,23,114,-16,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900716,2020-01-30,ATL vs. PHI,W,240,42,87,0.483,11,35,0.314,32,37,0.865,10,38,48,29,5,4,16,29,127,10,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900733,2020-02-01,ATL @ DAL,L,240,37,91,0.407,10,33,0.303,16,21,0.762,10,40,50,19,6,4,11,15,100,-23,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900745,2020-02-03,ATL vs. BOS,L,240,42,84,0.5,12,30,0.4,19,21,0.905,6,26,32,22,9,6,17,19,115,-8,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900759,2020-02-05,ATL @ MIN,W,240,43,82,0.524,13,32,0.406,28,30,0.933,7,37,44,23,7,4,21,22,127,7,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900771,2020-02-07,ATL @ BOS,L,240,35,86,0.407,13,39,0.333,24,26,0.923,12,34,46,21,7,8,14,21,107,-5,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900787,2020-02-09,ATL vs. NYK,W,290,49,108,0.454,14,40,0.35,28,31,0.903,11,39,50,29,9,8,15,24,140,5,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900795,2020-02-10,ATL @ ORL,L,240,47,88,0.534,16,37,0.432,16,17,0.941,4,27,31,33,5,5,12,18,126,-9,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900807,2020-02-12,ATL @ CLE,L,240,36,84,0.429,13,34,0.382,20,25,0.8,9,29,38,24,11,5,17,26,105,-22,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900821,2020-02-20,ATL vs. MIA,W,240,41,85,0.482,16,35,0.457,31,35,0.886,6,35,41,22,8,6,16,27,129,5,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900837,2020-02-22,ATL vs. DAL,W,240,43,98,0.439,8,37,0.216,17,26,0.654,13,40,53,27,9,4,10,21,111,4,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900850,2020-02-24,ATL @ PHI,L,240,40,97,0.412,8,38,0.211,24,27,0.889,14,30,44,19,5,2,13,26,112,-17,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900867,2020-02-26,ATL vs. ORL,L,240,42,94,0.447,13,36,0.361,23,25,0.92,9,33,42,30,5,5,9,22,120,-10,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900878,2020-02-28,ATL vs. BKN,W,240,50,97,0.515,19,39,0.487,22,30,0.733,15,37,52,32,8,4,10,15,141,23,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900888,2020-02-29,ATL vs. POR,W,240,46,84,0.548,18,42,0.429,19,22,0.864,5,31,36,34,7,5,19,18,129,12,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900905,2020-03-02,ATL vs. MEM,L,240,32,99,0.323,9,35,0.257,15,16,0.938,16,27,43,20,6,8,17,21,88,-39,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900930,2020-03-06,ATL @ WAS,L,240,46,86,0.535,12,32,0.375,8,12,0.667,6,30,36,25,9,4,18,25,112,-6,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900943,2020-03-07,ATL @ MEM,L,240,32,95,0.337,13,49,0.265,24,28,0.857,14,32,46,23,9,2,14,24,101,-17,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900957,2020-03-09,ATL vs. CHA,W,290,53,96,0.552,21,43,0.488,16,27,0.593,12,41,53,33,1,5,16,26,143,5,1,Atlanta Hawks,ATL,2019-20,Regular Season
22019,1610612737,ATL,Atlanta Hawks,0021900969,2020-03-11,ATL vs. NYK,L,265,48,106,0.453,14,41,0.341,21,26,0.808,15,38,53,26,6,3,17,25,131,-5,1,Atlanta Hawks,ATL,2019-20,Regular Season
