SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22020,1610612745,HOU,Houston Rockets,0022000491,2021-02-24,HOU @ CLE,L,240,36,90,0.4,10,33,0.303,14,17,0.824,9,24,33,18,8,8,7,15,96,-16,1,Houston Rockets,HOU,2020-21,Regular Season
22020,1610612745,HOU,Houston Rockets,0022000506,2021-02-26,HOU @ TOR,L,240,39,91,0.429,16,47,0.34,17,20,0.85,7,30,37,23,4,5,11,24,111,-11,1,Houston Rockets,HOU,2020-21,Regular Season
22020,1610612745,HOU,Houston Rockets,0022000525,2021-02-28,HOU vs. MEM,L,240,23,83,0.277,4,45,0.089,34,41,0.829,12,26,38,10,7,6,23,24,84,-49,1,Houston Rockets,HOU,2020-21,Regular Season
22020,1610612745,HOU,Houston Rockets,0022000532,2021-03-01,HOU vs. CLE,L,240,31,76,0.408,10,31,0.323,18,24,0.75,4,26,30,13,13,4,14,18,90,-11,1,Houston Rockets,HOU,2020-21,Regular Season
22020,1610612745,HOU,Houston Rockets,0022000546,2021-03-03,HOU vs. BKN,L,240,38,91,0.418,18,43,0.419,20,28,0.714,12,25,37,24,10,5,9,18,114,-18,1,Houston Rockets,HOU,2020-21,Regular Season
22020,1610612745,HOU,Houston Rockets,0022000578,2021-03-11,HOU @ SAC,L,240,41,99,0.414,11,45,0.244,12,17,0.706,10,34,44,24,7,6,13,22,105,-20,1,Houston Rockets,HOU,2020-21,Regular Season
22020,1610612745,HOU,Houston Rockets,0022000584,2021-03-12,HOU @ UTA,L,240,41,112,0.366,9,43,0.209,8,13,0.615,19,31,50,15,11,5,11,19,99,-15,1,Houston Rockets,HOU,2020-21,Regular Season
22020,1610612745,HOU,Houston Rockets,0022000598,2021-03-14,HOU vs. BOS,L,240,35,91,0.385,16,50,0.32,21,31,0.677,10,27,37,23,8,5,11,19,107,-27,1,Houston Rockets,HOU,2020-21,Regular Season
22020,1610612745,HOU,Houston Rockets,0022000613,2021-03-16,HOU vs. ATL,L,240,42,88,0.477,13,34,0.382,10,13,0.769,10,27,37,27,6,6,13,19,107,-12,1,Houston Rockets,HOU,2020-21,Regular Season
22020,1610612745,HOU,Houston Rockets,0022000622,2021-03-17,HOU vs. GSW,L,240,33,80,0.413,7,27,0.259,21,40,0.525,8,40,48,19,7,3,16,15,94,-14,1,Houston Rockets,HOU,2020-21,Regular Season
22020,1610612745,HOU,Houston Rockets,0022000635,2021-03-19,HOU vs. DET,L,240,39,88,0.443,9,32,0.281,13,16,0.813,7,31,38,21,7,4,15,17,100,-13,1,Houston Rockets,HOU,2020-21,Regular Season
22020,1610612745,HOU,Houston Rockets,0022000016,2021-03-21,HOU vs. OKC,L,240,39,79,0.494,14,38,0.368,20,27,0.741,8,30,38,22,7,4,16,20,112,-2,1,Houston Rockets,HOU,2020-21,Regular Season
22020,1610612745,HOU,Houston Rockets,0022000657,2021-03-22,HOU vs. TOR,W,240,41,90,0.456,14,36,0.389,21,26,0.808,10,37,47,28,7,7,12,21,117,18,1,Houston Rockets,HOU,2020-21,Regular Season
22020,1610612745,HOU,Houston Rockets,0022000672,2021-03-24,HOU vs. CHA,L,240,33,86,0.384,16,49,0.327,15,22,0.682,10,29,39,24,6,2,7,19,97,-25,1,Houston Rockets,HOU,2020-21,Regular Season
22020,1610612745,HOU,Houston Rockets,0022000688,2021-03-26,HOU @ MIN,L,240,37,87,0.425,17,44,0.386,10,13,0.769,7,40,47,26,5,9,21,20,101,-6,1,Houston Rockets,HOU,2020-21,Regular Season
22020,1610612745,HOU,Houston Rockets,0022000696,2021-03-27,HOU @ MIN,W,240,50,92,0.543,18,39,0.462,11,13,0.846,10,31,41,29,7,7,12,24,129,22,1,Houston Rockets,HOU,2020-21,Regular Season
22020,1610612745,HOU,Houston Rockets,0022000712,2021-03-29,HOU vs. MEM,L,240,40,94,0.426,11,42,0.262,19,22,0.864,10,32,42,28,9,5,12,18,110,-10,1,Houston Rockets,HOU,2020-21,Regular Season
22020,1610612745,HOU,Houston Rockets,0022000724,2021-03-31,HOU @ BKN,L,240,39,78,0.5,13,40,0.325,17,24,0.708,6,25,31,22,5,8,13,21,108,-12,1,Houston Rockets,HOU,2020-21,Regular Season
22020,1610612745,HOU,Houston Rockets,0022000738,2021-04-02,HOU @ BOS,L,240,37,86,0.43,12,36,0.333,16,26,0.615,10,30,40,26,6,1,14,11,102,-16,1,Houston Rockets,HOU,2020-21,Regular Season
22020,1610612745,HOU,Houston Rockets,0022000760,2021-04-04,HOU vs. NOP,L,240,41,89,0.461,16,40,0.4,17,24,0.708,9,39,48,25,3,3,17,24,115,-7,1,Houston Rockets,HOU,2020-21,Regular Season
22020,1610612745,HOU,Houston Rockets,0022000768,2021-04-05,HOU vs. PHX,L,240,43,79,0.544,17,33,0.515,27,33,0.818,5,33,38,28,6,3,18,25,130,-3,1,Houston Rockets,HOU,2020-21,Regular Season
22020,1610612745,HOU,Houston Rockets,0022000456,2021-04-07,HOU vs. DAL,W,240,38,88,0.432,17,44,0.386,9,16,0.563,10,39,49,21,7,5,11,18,102,9,1,Houston Rockets,HOU,2020-21,Regular Season
22020,1610612745,HOU,Houston Rockets,0022000799,2021-04-09,HOU @ LAC,L,240,39,83,0.47,12,37,0.324,19,27,0.704,12,29,41,28,3,6,14,15,109,-17,1,Houston Rockets,HOU,2020-21,Regular Season
22020,1610612745,HOU,Houston Rockets,0022000802,2021-04-10,HOU @ GSW,L,240,41,88,0.466,13,37,0.351,14,20,0.7,13,32,45,25,8,3,18,17,109,-16,1,Houston Rockets,HOU,2020-21,Regular Season
22020,1610612745,HOU,Houston Rockets,0022000822,2021-04-12,HOU @ PHX,L,240,44,87,0.506,17,42,0.405,15,19,0.789,12,39,51,32,9,3,21,15,120,-6,1,Houston Rockets,HOU,2020-21,Regular Season
22020,1610612745,HOU,Houston Rockets,0022000461,2021-04-14,HOU vs. IND,L,240,48,104,0.462,10,34,0.294,18,22,0.818,16,31,47,22,12,6,15,17,124,-8,1,Houston Rockets,HOU,2020-21,Regular Season
22020,1610612745,HOU,Houston Rockets,0022000851,2021-04-16,HOU vs. DEN,L,240,38,86,0.442,11,35,0.314,12,18,0.667,8,27,35,23,7,3,14,19,99,-29,1,Houston Rockets,HOU,2020-21,Regular Season
22020,1610612745,HOU,Houston Rockets,0022000864,2021-04-18,HOU @ ORL,W,240,42,82,0.512,16,34,0.471,14,20,0.7,10,33,43,26,7,7,19,21,114,4,1,Houston Rockets,HOU,2020-21,Regular Season
22020,1610612745,HOU,Houston Rockets,0022000871,2021-04-19,HOU @ MIA,L,240,33,85,0.388,9,38,0.237,16,17,0.941,6,35,41,20,8,3,13,7,91,-22,1,Houston Rockets,HOU,2020-21,Regular Season
22020,1610612745,HOU,Houston Rockets,0022000887,2021-04-21,HOU vs. UTA,L,240,35,99,0.354,10,49,0.204,9,17,0.529,12,38,50,17,7,5,11,21,89,-23,1,Houston Rockets,HOU,2020-21,Regular Season
22020,1610612745,HOU,Houston Rockets,0022000901,2021-04-23,HOU vs. LAC,L,240,36,89,0.404,13,42,0.31,19,22,0.864,9,38,47,24,7,5,14,19,104,-5,1,Houston Rockets,HOU,2020-21,Regular Season
22020,1610612745,HOU,Houston Rockets,0022000910,2021-04-24,HOU @ DEN,L,240,41,82,0.5,15,40,0.375,19,28,0.679,6,29,35,27,10,1,16,16,116,-13,1,Houston Rockets,HOU,2020-21,Regular Season
22020,1610612745,HOU,Houston Rockets,0022000931,2021-04-27,HOU vs. MIN,L,240,42,86,0.488,7,31,0.226,16,22,0.727,8,37,45,24,9,4,17,22,107,-7,1,Houston Rockets,HOU,2020-21,Regular Season
22020,1610612745,HOU,Houston Rockets,0022000945,2021-04-29,HOU vs. MIL,W,240,49,98,0.5,25,46,0.543,20,24,0.833,16,36,52,23,6,6,18,23,143,7,1,Houston Rockets,HOU,2020-21,Regular Season
22020,1610612745,HOU,Houston Rockets,0022000958,2021-05-01,HOU vs. GSW,L,240,32,89,0.36,9,42,0.214,14,22,0.636,10,39,49,20,9,3,20,18,87,-26,1,Houston Rockets,HOU,2020-21,Regular Season
22020,1610612745,HOU,Houston Rockets,0022000971,2021-05-02,HOU vs. NYK,L,240,34,79,0.43,8,35,0.229,21,32,0.656,14,33,47,19,6,5,18,18,97,-25,1,Houston Rockets,HOU,2020-21,Regular Season
22020,1610612745,HOU,Houston Rockets,0022000994,2021-05-05,HOU vs. PHI,L,240,42,93,0.452,17,45,0.378,14,18,0.778,12,26,38,28,6,5,13,16,115,-20,1,Houston Rockets,HOU,2020-21,Regular Season
22020,1610612745,HOU,Houston Rockets,0022001006,2021-05-07,HOU @ MIL,L,240,48,96,0.5,25,53,0.472,12,18,0.667,7,30,37,36,10,5,16,21,133,-8,1,Houston Rockets,HOU,2020-21,Regular Season
22020,1610612745,HOU,Houston Rockets,0022001016,2021-05-08,HOU @ UTA,L,240,43,98,0.439,18,51,0.353,12,17,0.706,9,31,40,25,11,3,9,15,116,-8,1,Houston Rockets,HOU,2020-21,Regular Season
22020,1610612745,HOU,Houston Rockets,0022001031,2021-05-10,HOU @ POR,L,240,42,85,0.494,18,38,0.474,27,28,0.964,7,37,44,30,5,2,13,26,129,-11,1,Houston Rockets,HOU,2020-21,Regular Season
22020,1610612745,HOU,Houston Rockets,0022001046,2021-05-12,HOU @ LAL,L,240,43,85,0.506,18,42,0.429,18,27,0.667,8,33,41,33,7,4,15,23,122,-2,1,Houston Rockets,HOU,2020-21,Regular Season
22020,1610612745,HOU,Houston Rockets,0022001058,2021-05-14,HOU vs. LAC,W,240,46,86,0.535,14,37,0.378,16,22,0.727,8,33,41,30,4,4,16,20,122,7,1,Houston Rockets,HOU,2020-21,Regular Season
22020,1610612745,HOU,Houston Rockets,0022001066,2021-05-16,HOU @ ATL,L,240,31,92,0.337,18,63,0.286,15,20,0.75,11,32,43,25,8,5,16,18,95,-29,1,Houston Rockets,HOU,2020-21,Regular Season
