SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22021,1610612763,MEM,Memphis Grizzlies,0022100562,2022-01-04,MEM @ CLE,W,240,42,90,0.467,9,27,0.333,17,22,0.773,12,33,45,21,6,8,9,18,110,4,1,Memphis Grizzlies,MEM,2021-22,Regular Season
22021,1610612763,MEM,Memphis Grizzlies,0022100579,2022-01-06,MEM vs. DET,W,240,48,98,0.49,10,32,0.313,12,19,0.632,18,43,61,31,8,9,19,18,118,30,1,Memphis Grizzlies,MEM,2021-22,Regular Season
22021,1610612763,MEM,Memphis Grizzlies,0022100591,2022-01-08,MEM @ LAC,W,240,44,100,0.44,12,38,0.316,23,31,0.742,16,40,56,26,9,11,10,21,123,15,1,Memphis Grizzlies,MEM,2021-22,Regular Season
22021,1610612763,MEM,Memphis Grizzlies,0022100606,2022-01-09,MEM @ LAL,W,240,47,86,0.547,11,30,0.367,22,32,0.688,10,37,47,33,10,10,14,22,127,8,1,Memphis Grizzlies,MEM,2021-22,Regular Season
22021,1610612763,MEM,Memphis Grizzlies,0022100614,2022-01-11,MEM vs. GSW,W,240,44,100,0.44,14,34,0.412,14,18,0.778,11,38,49,30,11,8,11,18,116,8,1,Memphis Grizzlies,MEM,2021-22,Regular Season
22021,1610612763,MEM,Memphis Grizzlies,0022100628,2022-01-13,MEM vs. MIN,W,240,42,92,0.457,8,32,0.25,24,35,0.686,16,40,56,22,10,7,14,15,116,8,1,Memphis Grizzlies,MEM,2021-22,Regular Season
22021,1610612763,MEM,Memphis Grizzlies,0022100639,2022-01-14,MEM vs. DAL,L,240,34,89,0.382,7,31,0.226,10,13,0.769,10,31,41,19,8,6,15,16,85,-27,1,Memphis Grizzlies,MEM,2021-22,Regular Season
22021,1610612763,MEM,Memphis Grizzlies,0022100658,2022-01-17,MEM vs. CHI,W,240,47,92,0.511,10,25,0.4,15,20,0.75,10,38,48,29,14,7,18,13,119,13,1,Memphis Grizzlies,MEM,2021-22,Regular Season
22021,1610612763,MEM,Memphis Grizzlies,0022100674,2022-01-19,MEM @ MIL,L,240,44,106,0.415,9,40,0.225,17,25,0.68,16,31,47,26,10,8,10,20,114,-12,1,Memphis Grizzlies,MEM,2021-22,Regular Season
22021,1610612763,MEM,Memphis Grizzlies,0022100692,2022-01-21,MEM @ DEN,W,240,43,82,0.524,11,25,0.44,25,40,0.625,13,35,48,19,11,10,16,24,122,4,1,Memphis Grizzlies,MEM,2021-22,Regular Season
22021,1610612763,MEM,Memphis Grizzlies,0022100705,2022-01-23,MEM @ DAL,L,240,37,99,0.374,4,24,0.167,13,19,0.684,21,29,50,20,10,3,15,25,91,-13,1,Memphis Grizzlies,MEM,2021-22,Regular Season
22021,1610612763,MEM,Memphis Grizzlies,0022100728,2022-01-26,MEM @ SAS,W,240,46,90,0.511,7,23,0.304,19,26,0.731,12,32,44,24,9,9,13,18,118,8,1,Memphis Grizzlies,MEM,2021-22,Regular Season
22021,1610612763,MEM,Memphis Grizzlies,0022100740,2022-01-28,MEM vs. UTA,W,240,46,82,0.561,9,23,0.391,18,24,0.75,8,34,42,27,9,7,15,19,119,10,1,Memphis Grizzlies,MEM,2021-22,Regular Season
22021,1610612763,MEM,Memphis Grizzlies,0022100749,2022-01-29,MEM vs. WAS,W,240,46,100,0.46,13,31,0.419,10,12,0.833,21,39,60,24,8,10,9,21,115,20,1,Memphis Grizzlies,MEM,2021-22,Regular Season
22021,1610612763,MEM,Memphis Grizzlies,0022100761,2022-01-31,MEM @ PHI,L,265,47,102,0.461,6,30,0.2,19,28,0.679,15,33,48,18,14,6,14,15,119,-3,1,Memphis Grizzlies,MEM,2021-22,Regular Season
22021,1610612763,MEM,Memphis Grizzlies,0022100776,2022-02-02,MEM @ NYK,W,240,44,102,0.431,16,39,0.41,16,23,0.696,15,36,51,30,11,5,11,18,120,12,1,Memphis Grizzlies,MEM,2021-22,Regular Season
22021,1610612763,MEM,Memphis Grizzlies,0022100796,2022-02-05,MEM @ ORL,W,240,53,105,0.505,13,39,0.333,16,22,0.727,16,46,62,33,6,5,8,21,135,20,1,Memphis Grizzlies,MEM,2021-22,Regular Season
22021,1610612763,MEM,Memphis Grizzlies,0022100818,2022-02-08,MEM vs. LAC,W,240,53,103,0.515,9,26,0.346,20,25,0.8,21,34,55,26,12,6,13,18,135,26,1,Memphis Grizzlies,MEM,2021-22,Regular Season
22021,1610612763,MEM,Memphis Grizzlies,0022100831,2022-02-10,MEM @ DET,W,240,44,92,0.478,15,30,0.5,29,42,0.69,18,42,60,32,6,4,13,23,132,25,1,Memphis Grizzlies,MEM,2021-22,Regular Season
22021,1610612763,MEM,Memphis Grizzlies,0022100846,2022-02-12,MEM @ CHA,W,240,47,96,0.49,11,33,0.333,20,33,0.606,16,41,57,31,11,8,17,26,125,7,1,Memphis Grizzlies,MEM,2021-22,Regular Season
22021,1610612763,MEM,Memphis Grizzlies,0022100872,2022-02-15,MEM @ NOP,W,240,47,94,0.5,10,34,0.294,17,27,0.63,18,31,49,29,10,3,13,24,121,12,1,Memphis Grizzlies,MEM,2021-22,Regular Season
22021,1610612763,MEM,Memphis Grizzlies,0022100879,2022-02-16,MEM vs. POR,L,240,37,85,0.435,11,30,0.367,34,42,0.81,10,29,39,20,10,7,10,26,119,-4,1,Memphis Grizzlies,MEM,2021-22,Regular Season
22021,1610612763,MEM,Memphis Grizzlies,0022100892,2022-02-24,MEM @ MIN,L,240,38,98,0.388,9,31,0.29,29,40,0.725,26,33,59,25,9,7,16,21,114,-5,1,Memphis Grizzlies,MEM,2021-22,Regular Season
22021,1610612763,MEM,Memphis Grizzlies,0022100909,2022-02-26,MEM @ CHI,W,240,44,100,0.44,7,23,0.304,21,26,0.808,19,42,61,23,5,10,14,24,116,6,1,Memphis Grizzlies,MEM,2021-22,Regular Season
22021,1610612763,MEM,Memphis Grizzlies,0022100923,2022-02-28,MEM vs. SAS,W,240,48,89,0.539,11,26,0.423,11,19,0.579,13,42,55,24,5,6,18,18,118,13,1,Memphis Grizzlies,MEM,2021-22,Regular Season
22021,1610612763,MEM,Memphis Grizzlies,0022100940,2022-03-03,MEM @ BOS,L,240,42,99,0.424,13,40,0.325,10,13,0.769,17,27,44,24,10,4,7,16,107,-13,1,Memphis Grizzlies,MEM,2021-22,Regular Season
22021,1610612763,MEM,Memphis Grizzlies,0022100957,2022-03-05,MEM vs. ORL,W,240,46,92,0.5,14,34,0.412,18,27,0.667,6,49,55,25,7,4,8,14,124,28,1,Memphis Grizzlies,MEM,2021-22,Regular Season
22021,1610612763,MEM,Memphis Grizzlies,0022100964,2022-03-06,MEM @ HOU,L,240,44,97,0.454,5,26,0.192,19,27,0.704,12,28,40,27,12,8,11,27,112,-11,1,Memphis Grizzlies,MEM,2021-22,Regular Season
22021,1610612763,MEM,Memphis Grizzlies,0022100978,2022-03-08,MEM vs. NOP,W,240,48,101,0.475,16,44,0.364,20,24,0.833,15,37,52,30,8,6,12,20,132,21,1,Memphis Grizzlies,MEM,2021-22,Regular Season
22021,1610612763,MEM,Memphis Grizzlies,0022101000,2022-03-11,MEM vs. NYK,W,240,46,104,0.442,9,26,0.346,17,29,0.586,19,35,54,23,8,16,10,27,118,4,1,Memphis Grizzlies,MEM,2021-22,Regular Season
22021,1610612763,MEM,Memphis Grizzlies,0022101018,2022-03-13,MEM @ OKC,W,240,48,102,0.471,11,29,0.379,18,20,0.9,20,37,57,30,8,5,13,20,125,7,1,Memphis Grizzlies,MEM,2021-22,Regular Season
22021,1610612763,MEM,Memphis Grizzlies,0022101029,2022-03-15,MEM @ IND,W,240,54,105,0.514,15,40,0.375,12,20,0.6,18,33,51,38,11,11,10,16,135,33,1,Memphis Grizzlies,MEM,2021-22,Regular Season
22021,1610612763,MEM,Memphis Grizzlies,0022101047,2022-03-18,MEM @ ATL,L,240,40,86,0.465,8,22,0.364,17,23,0.739,15,33,48,18,6,10,17,18,105,-15,1,Memphis Grizzlies,MEM,2021-22,Regular Season
22021,1610612763,MEM,Memphis Grizzlies,0022101063,2022-03-20,MEM @ HOU,W,240,46,96,0.479,16,34,0.471,14,17,0.824,7,44,51,26,14,6,14,24,122,24,1,Memphis Grizzlies,MEM,2021-22,Regular Season
22021,1610612763,MEM,Memphis Grizzlies,0022101089,2022-03-23,MEM vs. BKN,W,240,47,101,0.465,19,38,0.5,19,22,0.864,16,30,46,28,8,7,13,22,132,12,1,Memphis Grizzlies,MEM,2021-22,Regular Season
22021,1610612763,MEM,Memphis Grizzlies,0022101096,2022-03-24,MEM vs. IND,W,240,50,93,0.538,21,42,0.5,12,17,0.706,16,39,55,34,8,9,17,22,133,30,1,Memphis Grizzlies,MEM,2021-22,Regular Season
22021,1610612763,MEM,Memphis Grizzlies,0022101112,2022-03-26,MEM vs. MIL,W,240,49,102,0.48,13,37,0.351,16,23,0.696,16,38,54,30,10,9,8,19,127,25,1,Memphis Grizzlies,MEM,2021-22,Regular Season
22021,1610612763,MEM,Memphis Grizzlies,0022101129,2022-03-28,MEM vs. GSW,W,240,43,92,0.467,12,30,0.4,25,35,0.714,13,39,52,26,11,3,14,21,123,28,1,Memphis Grizzlies,MEM,2021-22,Regular Season
22021,1610612763,MEM,Memphis Grizzlies,0022101144,2022-03-30,MEM @ SAS,W,240,44,91,0.484,16,39,0.41,8,11,0.727,12,28,40,26,8,5,14,15,112,1,1,Memphis Grizzlies,MEM,2021-22,Regular Season
22021,1610612763,MEM,Memphis Grizzlies,0022101155,2022-04-01,MEM vs. PHX,W,240,46,102,0.451,7,24,0.292,23,28,0.821,16,32,48,30,7,2,11,18,122,8,1,Memphis Grizzlies,MEM,2021-22,Regular Season
22021,1610612763,MEM,Memphis Grizzlies,0022101187,2022-04-05,MEM @ UTA,L,265,39,101,0.386,13,31,0.419,24,29,0.828,10,41,51,26,13,7,13,29,115,-6,1,Memphis Grizzlies,MEM,2021-22,Regular Season
22021,1610612763,MEM,Memphis Grizzlies,0022101201,2022-04-07,MEM @ DEN,L,240,42,89,0.472,11,28,0.393,14,19,0.737,10,24,34,30,8,3,13,21,109,-13,1,Memphis Grizzlies,MEM,2021-22,Regular Season
22021,1610612763,MEM,Memphis Grizzlies,0022101213,2022-04-09,MEM vs. NOP,W,240,53,90,0.589,18,35,0.514,17,23,0.739,13,35,48,41,6,9,19,24,141,27,1,Memphis Grizzlies,MEM,2021-22,Regular Season
22021,1610612763,MEM,Memphis Grizzlies,0022101223,2022-04-10,MEM vs. BOS,L,240,39,102,0.382,15,47,0.319,17,27,0.63,19,26,45,27,11,6,10,16,110,-29,1,Memphis Grizzlies,MEM,2021-22,Regular Season
