SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22023,1610612744,GSW,Golden State Warriors,0022300273,2023-11-30,GSW vs. LAC,W,240,41,82,0.5,15,39,0.385,23,31,0.742,10,37,47,30,3,4,9,18,120,6,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300280,2023-12-02,GSW @ LAC,L,240,38,86,0.442,17,43,0.395,19,24,0.792,6,36,42,31,5,4,15,15,112,-1,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022301214,2023-12-06,GSW vs. POR,W,240,36,86,0.419,10,34,0.294,28,33,0.848,15,35,50,20,4,3,17,19,110,4,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022301222,2023-12-08,GSW @ OKC,L,265,49,104,0.471,19,48,0.396,19,23,0.826,24,36,60,29,3,2,29,28,136,-2,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300308,2023-12-12,GSW @ PHX,L,240,41,92,0.446,16,46,0.348,18,27,0.667,13,38,51,26,9,1,15,28,116,-3,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300325,2023-12-14,GSW @ LAC,L,240,40,92,0.435,16,45,0.356,17,19,0.895,16,27,43,22,8,2,13,24,113,-8,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300339,2023-12-16,GSW vs. BKN,W,240,44,91,0.484,17,32,0.531,19,20,0.95,13,29,42,29,7,5,14,15,124,4,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300348,2023-12-17,GSW @ POR,W,240,46,87,0.529,13,38,0.342,13,19,0.684,11,32,43,31,10,4,14,20,118,4,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300362,2023-12-19,GSW vs. BOS,W,265,50,109,0.459,20,50,0.4,12,14,0.857,18,41,59,29,4,5,10,15,132,6,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300386,2023-12-22,GSW vs. WAS,W,240,47,97,0.485,18,45,0.4,17,20,0.85,14,43,57,33,5,2,12,17,129,11,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300399,2023-12-23,GSW vs. POR,W,240,48,83,0.578,10,33,0.303,20,24,0.833,13,36,49,38,8,2,18,14,126,20,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300402,2023-12-25,GSW @ DEN,L,240,40,87,0.46,14,40,0.35,20,23,0.87,9,30,39,23,7,3,13,23,114,-6,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300426,2023-12-28,GSW vs. MIA,L,240,37,88,0.42,8,33,0.242,20,25,0.8,12,31,43,27,4,7,13,19,102,-12,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300444,2023-12-30,GSW vs. DAL,L,240,47,103,0.456,19,48,0.396,9,13,0.692,16,31,47,32,8,3,11,21,122,-10,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300463,2024-01-02,GSW vs. ORL,W,240,42,78,0.538,13,35,0.371,24,37,0.649,9,27,36,23,9,6,12,19,121,6,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300478,2024-01-04,GSW vs. DEN,L,240,49,90,0.544,15,36,0.417,14,16,0.875,9,24,33,35,4,3,10,20,127,-3,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300490,2024-01-05,GSW vs. DET,W,240,38,82,0.463,16,38,0.421,21,25,0.84,7,38,45,24,3,5,19,18,113,4,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300504,2024-01-07,GSW vs. TOR,L,240,45,100,0.45,14,46,0.304,14,15,0.933,15,28,43,30,5,4,11,11,118,-15,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300525,2024-01-10,GSW vs. NOP,L,240,39,89,0.438,12,39,0.308,15,18,0.833,14,29,43,24,4,4,17,19,105,-36,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300536,2024-01-12,GSW @ CHI,W,240,49,94,0.521,20,47,0.426,22,30,0.733,13,31,44,39,7,4,5,16,140,9,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300545,2024-01-13,GSW @ MIL,L,240,47,98,0.48,15,36,0.417,9,14,0.643,12,29,41,23,5,4,8,16,118,-11,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300560,2024-01-15,GSW @ MEM,L,240,44,90,0.489,10,31,0.323,9,10,0.9,7,38,45,28,4,6,19,25,107,-9,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300626,2024-01-24,GSW vs. ATL,W,240,51,91,0.56,16,33,0.485,16,22,0.727,11,38,49,26,6,9,10,18,134,22,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300632,2024-01-25,GSW vs. SAC,L,240,48,86,0.558,19,37,0.514,18,23,0.783,6,27,33,30,7,3,13,19,133,-1,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300650,2024-01-27,GSW vs. LAL,L,290,55,119,0.462,23,58,0.397,11,16,0.688,11,39,50,37,11,3,17,34,144,-1,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300673,2024-01-30,GSW vs. PHI,W,240,44,79,0.557,14,32,0.438,17,19,0.895,8,34,42,32,6,6,18,20,119,12,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300693,2024-02-02,GSW @ MEM,W,240,46,83,0.554,11,29,0.379,18,22,0.818,6,40,46,32,7,8,14,17,121,20,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300699,2024-02-03,GSW @ ATL,L,265,50,112,0.446,18,56,0.321,16,20,0.8,14,43,57,26,4,7,14,23,134,-7,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300717,2024-02-05,GSW @ BKN,W,240,43,93,0.462,4,22,0.182,19,23,0.826,16,44,60,24,7,8,14,17,109,11,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300727,2024-02-07,GSW @ PHI,W,240,47,94,0.5,16,38,0.421,17,22,0.773,12,40,52,30,7,8,13,21,127,23,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300733,2024-02-08,GSW @ IND,W,240,52,93,0.559,17,32,0.531,10,13,0.769,10,39,49,33,7,7,17,22,131,22,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300757,2024-02-10,GSW vs. PHX,W,240,45,101,0.446,17,41,0.415,6,11,0.545,13,39,52,33,6,2,14,20,113,1,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300769,2024-02-12,GSW @ UTA,W,240,48,100,0.48,20,44,0.455,13,17,0.765,12,39,51,31,8,4,13,13,129,22,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300789,2024-02-14,GSW vs. LAC,L,240,47,103,0.456,18,47,0.383,13,18,0.722,13,34,47,34,7,2,9,25,125,-5,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300576,2024-02-15,GSW @ UTA,W,240,49,92,0.533,20,42,0.476,22,28,0.786,13,28,41,42,8,6,13,19,140,3,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300802,2024-02-22,GSW vs. LAL,W,240,50,107,0.467,16,41,0.39,12,14,0.857,15,33,48,32,6,4,9,19,128,18,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300811,2024-02-23,GSW vs. CHA,W,240,38,89,0.427,13,42,0.31,8,10,0.8,13,40,53,28,7,7,22,15,97,13,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300824,2024-02-25,GSW vs. DEN,L,240,35,81,0.432,11,34,0.324,22,29,0.759,11,31,42,27,5,3,17,18,103,-16,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300834,2024-02-27,GSW @ WAS,W,240,47,94,0.5,21,46,0.457,8,11,0.727,9,35,44,39,12,6,19,11,123,11,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300852,2024-02-29,GSW @ NYK,W,240,44,98,0.449,14,44,0.318,8,16,0.5,16,37,53,26,8,5,11,19,110,11,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300860,2024-03-01,GSW @ TOR,W,240,44,98,0.449,18,44,0.409,14,18,0.778,15,41,56,26,10,5,14,14,120,15,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300872,2024-03-03,GSW @ BOS,L,240,36,92,0.391,7,41,0.171,9,13,0.692,12,34,46,24,2,3,17,13,88,-52,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300899,2024-03-06,GSW vs. MIL,W,240,51,91,0.56,19,39,0.487,4,7,0.571,8,42,50,37,10,13,16,13,125,35,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300907,2024-03-07,GSW vs. CHI,L,240,44,97,0.454,11,42,0.262,23,28,0.821,13,35,48,31,8,2,11,22,122,-3,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300921,2024-03-09,GSW vs. SAS,L,240,41,88,0.466,10,30,0.333,21,29,0.724,9,30,39,26,9,7,12,24,113,-13,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300936,2024-03-11,GSW @ SAS,W,240,46,93,0.495,12,27,0.444,8,12,0.667,10,35,45,28,7,4,14,19,112,10,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300952,2024-03-13,GSW @ DAL,L,240,37,92,0.402,9,28,0.321,16,19,0.842,15,27,42,19,9,3,17,20,99,-10,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300973,2024-03-16,GSW @ LAL,W,240,51,97,0.526,14,34,0.412,12,15,0.8,14,31,45,38,3,4,7,19,128,7,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300988,2024-03-18,GSW vs. NYK,L,240,42,88,0.477,14,36,0.389,14,18,0.778,12,27,39,29,7,5,13,16,112,-7,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022301001,2024-03-20,GSW vs. MEM,W,240,58,100,0.58,19,39,0.487,2,6,0.333,13,35,48,43,6,5,7,17,137,21,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022301016,2024-03-22,GSW vs. IND,L,240,43,106,0.406,14,48,0.292,11,16,0.688,24,40,64,24,6,6,14,15,111,-12,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022301031,2024-03-24,GSW @ MIN,L,240,38,85,0.447,14,36,0.389,20,26,0.769,7,34,41,23,8,3,13,19,110,-4,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022301044,2024-03-26,GSW @ MIA,W,240,47,85,0.553,13,38,0.342,6,10,0.6,7,36,43,31,6,5,12,20,113,21,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022301049,2024-03-27,GSW @ ORL,W,240,40,90,0.444,10,34,0.294,11,13,0.846,12,40,52,26,5,5,13,18,101,8,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022301062,2024-03-29,GSW @ CHA,W,240,48,89,0.539,11,32,0.344,8,9,0.889,11,39,50,35,7,5,13,19,115,18,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022301085,2024-03-31,GSW @ SAS,W,240,45,92,0.489,16,39,0.41,11,13,0.846,12,29,41,34,15,3,16,14,117,4,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022300589,2024-04-02,GSW vs. DAL,W,240,41,90,0.456,15,32,0.469,7,7,1.0,11,41,52,29,9,4,17,18,104,4,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022301113,2024-04-04,GSW @ HOU,W,240,47,80,0.588,17,35,0.486,22,25,0.88,12,31,43,29,6,2,21,23,133,23,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022301097,2024-04-05,GSW @ DAL,L,240,41,93,0.441,12,35,0.343,12,18,0.667,11,33,44,27,12,5,15,19,106,-2,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022301142,2024-04-07,GSW vs. UTA,W,240,49,92,0.533,14,35,0.4,6,6,1.0,11,36,47,32,9,8,16,19,118,8,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022301155,2024-04-09,GSW @ LAL,W,240,47,80,0.588,26,41,0.634,14,21,0.667,4,38,42,37,3,12,15,17,134,14,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022301169,2024-04-11,GSW @ POR,W,240,36,77,0.468,12,35,0.343,16,20,0.8,10,36,46,24,8,13,16,18,100,8,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022301182,2024-04-12,GSW vs. NOP,L,240,40,86,0.465,13,34,0.382,16,21,0.762,11,42,53,27,6,5,16,15,109,-5,1,Golden State Warriors,GSW,2023-24,Regular Season
22023,1610612744,GSW,Golden State Warriors,0022301198,2024-04-14,GSW vs. UTA,W,240,45,94,0.479,14,43,0.326,19,23,0.826,12,30,42,35,10,6,9,14,123,7,1,Golden State Warriors,GSW,2023-24,Regular Season
