SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22022,1610612766,CHA,Charlotte Hornets,0022200189,2022-11-12,CHA @ MIA,L,240,46,90,0.511,9,31,0.29,14,16,0.875,4,33,37,25,4,3,12,21,115,-17,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200200,2022-11-14,CHA @ ORL,W,240,42,88,0.477,7,35,0.2,21,24,0.875,14,23,37,22,15,7,13,23,112,7,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200211,2022-11-16,CHA vs. IND,L,240,43,94,0.457,12,33,0.364,15,18,0.833,14,30,44,29,8,4,18,23,113,-12,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200225,2022-11-18,CHA @ CLE,L,290,44,110,0.4,14,44,0.318,20,24,0.833,17,36,53,24,11,6,16,33,122,-10,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200241,2022-11-20,CHA @ WAS,L,240,39,100,0.39,8,32,0.25,16,23,0.696,15,36,51,19,5,5,13,18,102,-4,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200260,2022-11-23,CHA vs. PHI,W,240,44,92,0.478,6,23,0.261,13,21,0.619,11,33,44,25,8,1,16,15,107,6,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200272,2022-11-25,CHA vs. MIN,W,240,40,89,0.449,8,25,0.32,22,32,0.688,15,40,55,24,6,4,18,18,110,2,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200301,2022-11-28,CHA @ BOS,L,240,42,86,0.488,11,29,0.379,10,15,0.667,13,24,37,28,7,2,20,14,105,-35,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200326,2022-12-02,CHA vs. WAS,W,240,40,95,0.421,12,29,0.414,25,31,0.806,19,26,45,25,6,3,4,24,117,1,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200339,2022-12-03,CHA vs. MIL,L,240,34,87,0.391,5,24,0.208,23,26,0.885,9,35,44,15,9,4,14,19,96,-9,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200352,2022-12-05,CHA vs. LAC,L,240,47,98,0.48,12,34,0.353,11,17,0.647,14,35,49,29,8,4,10,16,117,-2,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200364,2022-12-07,CHA @ BKN,L,240,47,88,0.534,10,24,0.417,12,23,0.522,10,30,40,25,4,3,11,18,116,-6,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200377,2022-12-09,CHA vs. NYK,L,240,37,84,0.44,6,26,0.231,22,28,0.786,12,33,45,16,8,6,13,26,102,-19,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200399,2022-12-11,CHA @ PHI,L,240,38,93,0.409,11,30,0.367,26,30,0.867,15,30,45,21,12,3,16,24,113,-18,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200414,2022-12-14,CHA vs. DET,L,265,47,114,0.412,17,51,0.333,23,29,0.793,17,35,52,21,7,6,5,29,134,-7,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200428,2022-12-16,CHA vs. ATL,L,240,39,98,0.398,15,43,0.349,13,19,0.684,15,28,43,26,8,5,13,25,106,-19,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200450,2022-12-18,CHA @ DEN,L,240,41,96,0.427,12,38,0.316,21,23,0.913,12,36,48,26,7,7,11,26,115,-4,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200460,2022-12-19,CHA @ SAC,W,240,49,95,0.516,10,31,0.323,17,23,0.739,11,45,56,26,4,7,14,25,125,6,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200476,2022-12-21,CHA @ LAC,L,240,37,92,0.402,9,31,0.29,22,29,0.759,11,29,40,25,15,2,15,18,105,-21,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200492,2022-12-23,CHA @ LAL,W,240,52,94,0.553,16,41,0.39,14,18,0.778,11,30,41,30,11,5,16,21,134,4,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200504,2022-12-26,CHA @ POR,L,240,41,103,0.398,12,36,0.333,19,25,0.76,18,27,45,25,8,3,13,21,113,-11,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200513,2022-12-27,CHA @ GSW,L,240,38,92,0.413,10,38,0.263,19,25,0.76,9,38,47,22,6,7,14,20,105,-5,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200523,2022-12-29,CHA vs. OKC,W,240,46,84,0.548,10,32,0.313,19,29,0.655,12,40,52,33,8,11,18,17,121,8,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200539,2022-12-31,CHA vs. BKN,L,240,38,96,0.396,11,41,0.268,19,21,0.905,14,31,45,28,7,2,12,17,106,-17,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200551,2023-01-02,CHA vs. LAL,L,240,42,93,0.452,11,32,0.344,20,29,0.69,8,39,47,24,8,7,14,22,115,-6,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200564,2023-01-04,CHA vs. MEM,L,240,38,94,0.404,11,38,0.289,20,24,0.833,10,34,44,25,11,8,12,23,107,-24,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200583,2023-01-06,CHA @ MIL,W,240,53,102,0.52,20,48,0.417,12,19,0.632,13,36,49,32,11,3,5,17,138,29,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200598,2023-01-08,CHA @ IND,L,240,38,88,0.432,11,33,0.333,24,27,0.889,13,36,49,25,8,4,18,26,111,-5,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200613,2023-01-10,CHA @ TOR,L,240,47,86,0.547,15,35,0.429,11,15,0.733,6,28,34,33,6,4,10,19,120,-12,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200629,2023-01-12,CHA @ TOR,L,240,41,77,0.532,13,33,0.394,19,27,0.704,9,33,42,27,6,5,22,30,114,-10,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200642,2023-01-14,CHA vs. BOS,L,240,41,88,0.466,8,27,0.296,16,19,0.842,10,36,46,21,3,2,11,11,106,-16,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200656,2023-01-16,CHA vs. BOS,L,240,41,90,0.456,13,31,0.419,23,30,0.767,13,25,38,26,7,2,5,18,118,-12,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200671,2023-01-18,CHA @ HOU,W,240,48,96,0.5,9,36,0.25,17,25,0.68,11,26,37,27,14,10,10,20,122,5,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200694,2023-01-21,CHA @ ATL,W,240,45,89,0.506,13,34,0.382,19,22,0.864,6,30,36,28,11,2,12,18,122,4,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200710,2023-01-23,CHA @ UTA,L,240,38,85,0.447,2,16,0.125,24,34,0.706,11,31,42,22,8,7,15,23,102,-18,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200718,2023-01-24,CHA @ PHX,L,240,39,96,0.406,6,25,0.24,13,18,0.722,10,30,40,19,10,5,14,21,97,-31,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200732,2023-01-26,CHA vs. CHI,W,240,39,84,0.464,7,32,0.219,26,31,0.839,6,46,52,24,8,5,16,19,111,15,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200752,2023-01-29,CHA vs. MIA,W,240,45,83,0.542,15,40,0.375,17,22,0.773,11,36,47,25,6,3,19,18,122,5,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200767,2023-01-31,CHA @ MIL,L,240,42,111,0.378,11,39,0.282,20,26,0.769,18,44,62,27,6,6,11,24,115,-9,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200781,2023-02-02,CHA @ CHI,L,240,39,93,0.419,7,35,0.2,13,15,0.867,16,29,45,19,6,4,15,15,98,-16,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200785,2023-02-03,CHA @ DET,L,240,40,90,0.444,9,34,0.265,23,30,0.767,8,29,37,22,16,2,14,20,112,-6,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200802,2023-02-05,CHA vs. ORL,L,240,45,83,0.542,12,33,0.364,11,23,0.478,8,31,39,28,8,6,15,23,113,-6,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200823,2023-02-08,CHA @ WAS,L,240,39,93,0.419,9,31,0.29,17,21,0.81,12,28,40,23,11,5,7,17,104,-14,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200838,2023-02-10,CHA @ BOS,L,240,45,93,0.484,8,23,0.348,18,26,0.692,11,36,47,26,9,6,13,18,116,-11,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200847,2023-02-11,CHA vs. DEN,L,240,40,85,0.471,8,32,0.25,17,29,0.586,5,32,37,25,11,8,14,18,105,-14,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200857,2023-02-13,CHA vs. ATL,W,240,53,84,0.631,20,37,0.541,18,23,0.783,3,32,35,36,5,5,17,19,144,6,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200873,2023-02-15,CHA vs. SAS,W,240,43,96,0.448,14,35,0.4,20,29,0.69,15,43,58,26,8,12,16,17,120,10,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200898,2023-02-24,CHA @ MIN,W,240,43,92,0.467,10,28,0.357,25,28,0.893,11,41,52,25,10,4,11,17,121,8,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200904,2023-02-25,CHA vs. MIA,W,240,38,88,0.432,10,31,0.323,22,27,0.815,11,37,48,20,10,2,15,22,108,5,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200919,2023-02-27,CHA vs. DET,W,240,43,83,0.518,13,26,0.5,18,22,0.818,7,39,46,24,8,3,17,22,117,11,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200933,2023-03-01,CHA vs. PHX,L,240,32,88,0.364,9,33,0.273,18,28,0.643,12,36,48,20,3,7,14,17,91,-14,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200946,2023-03-03,CHA vs. ORL,L,240,38,78,0.487,9,24,0.375,21,25,0.84,8,26,34,25,11,4,21,20,106,-11,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200965,2023-03-05,CHA @ BKN,L,240,33,88,0.375,8,30,0.267,12,15,0.8,5,44,49,17,2,3,10,19,86,-16,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200979,2023-03-07,CHA @ NYK,W,240,42,85,0.494,12,32,0.375,16,21,0.762,10,32,42,27,2,5,12,20,112,7,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022200992,2023-03-09,CHA @ DET,W,240,43,86,0.5,8,24,0.333,19,32,0.594,13,31,44,24,11,9,13,18,113,10,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022201005,2023-03-11,CHA vs. UTA,L,240,40,98,0.408,17,40,0.425,14,15,0.933,11,32,43,24,5,14,7,15,111,-8,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022201015,2023-03-12,CHA vs. CLE,L,240,41,80,0.513,10,21,0.476,16,22,0.727,7,36,43,25,8,5,19,26,108,-6,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022201027,2023-03-14,CHA vs. CLE,L,240,43,76,0.566,6,23,0.261,12,15,0.8,6,34,40,28,3,8,22,18,104,-16,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022201047,2023-03-17,CHA vs. PHI,L,240,29,86,0.337,5,35,0.143,19,26,0.731,7,28,35,20,10,6,14,16,82,-39,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022201071,2023-03-20,CHA vs. IND,W,240,41,90,0.456,10,31,0.323,23,32,0.719,10,27,37,26,12,6,11,22,115,6,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022201095,2023-03-23,CHA @ NOP,L,240,38,83,0.458,9,37,0.243,11,16,0.688,4,34,38,24,8,4,17,17,96,-19,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022201101,2023-03-24,CHA @ DAL,W,240,43,89,0.483,11,28,0.393,20,27,0.741,6,37,43,32,7,4,8,17,117,8,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022201113,2023-03-26,CHA vs. DAL,W,240,39,88,0.443,12,29,0.414,20,24,0.833,14,44,58,27,6,2,14,18,110,6,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022201134,2023-03-28,CHA @ OKC,W,240,52,94,0.553,14,35,0.4,19,30,0.633,15,37,52,34,6,7,18,24,137,3,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022201148,2023-03-31,CHA vs. CHI,L,240,35,77,0.455,14,37,0.378,7,10,0.7,4,32,36,27,3,5,22,21,91,-30,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022201163,2023-04-02,CHA vs. TOR,L,240,42,85,0.494,15,31,0.484,9,13,0.692,10,27,37,26,3,4,18,11,108,-20,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022201176,2023-04-04,CHA vs. TOR,L,240,36,77,0.468,12,31,0.387,16,19,0.842,6,36,42,27,3,4,18,22,100,-20,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022201202,2023-04-07,CHA vs. HOU,L,240,38,88,0.432,13,41,0.317,20,27,0.741,7,34,41,22,10,9,17,21,109,-3,1,Charlotte Hornets,CHA,2022-23,Regular Season
22022,1610612766,CHA,Charlotte Hornets,0022201218,2023-04-09,CHA @ CLE,W,240,37,81,0.457,6,32,0.188,26,30,0.867,10,39,49,23,8,5,19,14,106,11,1,Charlotte Hornets,CHA,2022-23,Regular Season
