SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22020,1610612760,OKC,Oklahoma City Thunder,0022000267,2021-01-25,OKC @ POR,W,240,43,84,0.512,18,40,0.45,21,35,0.6,9,34,43,25,5,6,8,19,125,3,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000281,2021-01-27,OKC @ PHX,W,240,38,85,0.447,16,40,0.4,10,14,0.714,5,43,48,21,7,8,14,19,102,5,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000295,2021-01-29,OKC vs. BKN,L,240,40,86,0.465,16,38,0.421,29,34,0.853,6,30,36,23,4,4,12,12,125,-22,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000318,2021-02-01,OKC vs. HOU,L,240,39,89,0.438,13,34,0.382,15,19,0.789,8,37,45,21,8,8,17,13,106,-30,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000333,2021-02-03,OKC vs. HOU,W,240,36,83,0.434,10,33,0.303,22,26,0.846,5,46,51,19,13,5,21,14,104,17,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000348,2021-02-05,OKC vs. MIN,L,240,39,85,0.459,13,34,0.382,12,17,0.706,8,36,44,28,10,7,17,7,103,-3,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000359,2021-02-06,OKC vs. MIN,W,240,46,90,0.511,12,33,0.364,16,20,0.8,8,35,43,25,8,1,16,19,120,2,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000374,2021-02-08,OKC @ LAL,L,265,43,110,0.391,12,38,0.316,14,19,0.737,15,40,55,23,6,4,13,23,112,-7,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000390,2021-02-10,OKC @ LAL,L,265,47,100,0.47,7,31,0.226,12,14,0.857,7,39,46,32,11,4,13,23,113,-1,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000401,2021-02-12,OKC @ DEN,L,240,36,90,0.4,10,32,0.313,13,17,0.765,12,38,50,26,8,3,14,19,95,-2,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000415,2021-02-14,OKC vs. MIL,W,240,45,95,0.474,15,36,0.417,9,16,0.563,12,37,49,32,8,1,15,14,114,5,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000432,2021-02-16,OKC vs. POR,L,240,37,85,0.435,10,33,0.303,20,27,0.741,7,39,46,23,6,3,11,16,104,-11,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000562,2021-02-17,OKC @ MEM,L,240,35,78,0.449,19,41,0.463,24,28,0.857,6,33,39,25,5,3,18,25,113,-9,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000453,2021-02-19,OKC @ MIL,L,240,31,85,0.365,12,40,0.3,11,21,0.524,8,38,46,20,4,5,12,23,85,-13,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000466,2021-02-21,OKC @ CLE,W,240,43,79,0.544,13,28,0.464,18,24,0.75,5,32,37,22,9,3,15,18,117,16,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000475,2021-02-22,OKC vs. MIA,L,240,32,74,0.432,14,39,0.359,16,19,0.842,5,33,38,20,6,1,18,24,94,-14,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000495,2021-02-24,OKC vs. SAS,W,240,37,89,0.416,18,44,0.409,10,11,0.909,10,42,52,21,6,4,17,14,102,3,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000510,2021-02-26,OKC vs. ATL,W,240,46,88,0.523,16,42,0.381,10,16,0.625,5,34,39,31,6,2,10,17,118,9,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000518,2021-02-27,OKC vs. DEN,L,240,37,88,0.42,11,47,0.234,11,15,0.733,7,30,37,24,7,6,14,16,96,-30,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000549,2021-03-03,OKC @ DAL,L,240,29,87,0.333,9,39,0.231,11,17,0.647,8,37,45,13,6,4,13,20,78,-9,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000556,2021-03-04,OKC @ SAS,W,240,37,85,0.435,12,40,0.3,21,26,0.808,9,36,45,20,9,4,17,16,107,5,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000575,2021-03-11,OKC vs. DAL,W,240,41,91,0.451,16,32,0.5,18,20,0.9,16,39,55,25,2,6,9,24,116,8,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000586,2021-03-13,OKC vs. NYK,L,240,37,76,0.487,8,32,0.25,15,21,0.714,5,35,40,22,3,4,18,18,97,-22,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000593,2021-03-14,OKC vs. MEM,W,240,42,73,0.575,16,31,0.516,28,34,0.824,8,38,46,26,7,4,25,20,128,6,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000612,2021-03-16,OKC @ CHI,L,240,42,90,0.467,7,20,0.35,11,13,0.846,13,30,43,16,9,9,17,15,102,-21,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000626,2021-03-18,OKC @ ATL,L,240,34,93,0.366,13,34,0.382,12,16,0.75,11,27,38,18,5,3,10,13,93,-23,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000016,2021-03-21,OKC @ HOU,W,240,42,91,0.462,13,39,0.333,17,25,0.68,19,33,52,22,8,2,18,21,114,2,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000654,2021-03-22,OKC @ MIN,W,240,41,87,0.471,21,37,0.568,9,10,0.9,9,38,47,27,8,10,17,14,112,9,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000674,2021-03-24,OKC vs. MEM,L,240,43,95,0.453,10,35,0.286,11,17,0.647,9,35,44,26,13,8,15,10,107,-9,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000699,2021-03-27,OKC vs. BOS,L,240,34,83,0.41,11,38,0.289,15,24,0.625,10,40,50,16,7,4,18,12,94,-17,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000713,2021-03-29,OKC vs. DAL,L,240,38,81,0.469,9,26,0.346,21,33,0.636,10,37,47,17,8,4,16,14,106,-21,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000727,2021-03-31,OKC vs. TOR,W,240,39,86,0.453,14,33,0.424,21,28,0.75,19,45,64,19,2,6,20,16,113,10,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000744,2021-04-02,OKC @ PHX,L,240,35,89,0.393,15,38,0.395,18,23,0.783,11,27,38,19,6,3,16,17,103,-37,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000753,2021-04-03,OKC @ POR,L,240,30,85,0.353,8,34,0.235,17,24,0.708,12,34,46,17,4,6,22,21,85,-48,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000766,2021-04-05,OKC vs. DET,L,240,41,97,0.423,5,27,0.185,21,25,0.84,13,29,42,17,10,6,15,20,108,-24,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000781,2021-04-07,OKC vs. CHA,L,240,37,85,0.435,16,41,0.39,12,17,0.706,11,35,46,29,4,5,22,11,102,-11,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000785,2021-04-08,OKC vs. CLE,L,240,40,89,0.449,13,32,0.406,9,13,0.692,11,33,44,28,5,5,18,20,102,-27,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000199,2021-04-10,OKC vs. PHI,L,240,38,76,0.5,8,20,0.4,9,19,0.474,6,39,45,21,3,4,23,21,93,-24,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000826,2021-04-13,OKC @ UTA,L,240,36,93,0.387,14,34,0.412,10,18,0.556,15,35,50,13,8,1,14,23,96,-10,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000836,2021-04-14,OKC vs. GSW,L,240,44,92,0.478,7,27,0.259,14,25,0.56,17,33,50,22,6,2,21,22,109,-38,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000845,2021-04-16,OKC @ DET,L,240,39,97,0.402,7,39,0.179,19,26,0.731,18,38,56,19,13,8,22,23,104,-6,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000865,2021-04-18,OKC @ TOR,L,240,37,82,0.451,14,33,0.424,18,21,0.857,9,37,46,22,6,8,23,19,106,-6,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000872,2021-04-19,OKC @ WAS,L,240,36,83,0.434,13,33,0.394,22,27,0.815,9,39,48,23,6,2,19,26,107,-12,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000882,2021-04-21,OKC @ IND,L,240,48,104,0.462,9,29,0.31,11,16,0.688,17,38,55,26,8,3,17,18,116,-6,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000902,2021-04-23,OKC vs. WAS,L,240,39,93,0.419,10,33,0.303,21,25,0.84,14,26,40,18,12,7,17,17,109,-20,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000918,2021-04-26,OKC @ PHI,L,240,35,78,0.449,7,30,0.233,13,23,0.565,11,27,38,21,11,1,30,16,90,-31,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000927,2021-04-27,OKC @ BOS,W,240,39,81,0.481,13,30,0.433,28,36,0.778,10,41,51,25,5,3,27,24,119,4,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000947,2021-04-29,OKC vs. NOP,L,240,34,89,0.382,11,39,0.282,16,20,0.8,12,41,53,18,6,4,22,21,95,-14,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000963,2021-05-01,OKC vs. IND,L,240,38,111,0.342,8,38,0.211,11,23,0.478,21,27,48,23,8,4,14,15,95,-57,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000972,2021-05-02,OKC vs. PHX,L,240,45,92,0.489,13,30,0.433,17,24,0.708,17,30,47,23,7,3,15,22,120,-3,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022000988,2021-05-04,OKC vs. SAC,L,240,35,98,0.357,11,36,0.306,18,25,0.72,17,40,57,21,5,4,10,14,99,-4,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022001001,2021-05-06,OKC @ GSW,L,240,36,88,0.409,9,39,0.231,16,20,0.8,5,34,39,21,9,1,10,19,97,-21,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022001017,2021-05-08,OKC @ GSW,L,240,38,94,0.404,9,37,0.243,12,20,0.6,11,30,41,21,10,1,13,16,97,-39,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022001025,2021-05-09,OKC @ SAC,L,240,34,87,0.391,11,37,0.297,19,29,0.655,10,28,38,23,9,3,14,18,98,-28,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022001040,2021-05-11,OKC @ SAC,L,240,39,84,0.464,9,23,0.391,19,28,0.679,9,36,45,22,9,5,18,18,106,-16,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022001056,2021-05-14,OKC vs. UTA,L,240,36,84,0.429,6,19,0.316,15,16,0.938,10,35,45,13,6,2,17,20,93,-16,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
22020,1610612760,OKC,Oklahoma City Thunder,0022001074,2021-05-16,OKC vs. LAC,W,240,50,94,0.532,8,26,0.308,9,16,0.563,14,40,54,20,1,12,15,11,117,5,1,Oklahoma City Thunder,OKC,2020-21,Regular Season
