SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22021,1610612739,CLE,Cleveland Cavaliers,0022100907,2022-02-26,CLE vs. WAS,W,240,32,83,0.386,8,25,0.32,20,24,0.833,13,36,49,22,9,5,14,10,92,6,1,Cleveland Cavaliers,CLE,2021-22,Regular Season
22021,1610612739,CLE,Cleveland Cavaliers,0022100920,2022-02-28,CLE vs. MIN,L,240,39,74,0.527,15,37,0.405,29,34,0.853,10,28,38,29,5,3,22,17,122,-5,1,Cleveland Cavaliers,CLE,2021-22,Regular Season
22021,1610612739,CLE,Cleveland Cavaliers,0022100932,2022-03-02,CLE vs. CHA,L,240,37,79,0.468,10,31,0.323,14,21,0.667,4,33,37,21,6,1,14,18,98,-21,1,Cleveland Cavaliers,CLE,2021-22,Regular Season
22021,1610612739,CLE,Cleveland Cavaliers,0022100947,2022-03-04,CLE @ PHI,L,240,44,82,0.537,10,28,0.357,21,24,0.875,10,31,41,30,5,4,12,22,119,-6,1,Cleveland Cavaliers,CLE,2021-22,Regular Season
22021,1610612739,CLE,Cleveland Cavaliers,0022100962,2022-03-06,CLE vs. TOR,W,240,39,85,0.459,11,36,0.306,15,23,0.652,15,43,58,24,5,7,19,22,104,8,1,Cleveland Cavaliers,CLE,2021-22,Regular Season
22021,1610612739,CLE,Cleveland Cavaliers,0022100976,2022-03-08,CLE @ IND,W,240,47,94,0.5,9,32,0.281,24,27,0.889,14,26,40,25,13,6,8,16,127,3,1,Cleveland Cavaliers,CLE,2021-22,Regular Season
22021,1610612739,CLE,Cleveland Cavaliers,0022100998,2022-03-11,CLE @ MIA,L,240,35,79,0.443,8,25,0.32,27,29,0.931,7,33,40,25,5,2,18,23,105,-12,1,Cleveland Cavaliers,CLE,2021-22,Regular Season
22021,1610612739,CLE,Cleveland Cavaliers,0022101006,2022-03-12,CLE @ CHI,L,240,36,86,0.419,5,24,0.208,14,17,0.824,5,35,40,19,7,4,14,19,91,-10,1,Cleveland Cavaliers,CLE,2021-22,Regular Season
22021,1610612739,CLE,Cleveland Cavaliers,0022101020,2022-03-14,CLE vs. LAC,W,265,41,86,0.477,15,30,0.5,23,32,0.719,12,37,49,28,7,4,12,19,120,9,1,Cleveland Cavaliers,CLE,2021-22,Regular Season
22021,1610612739,CLE,Cleveland Cavaliers,0022101034,2022-03-16,CLE vs. PHI,L,240,39,80,0.488,9,28,0.321,27,32,0.844,8,31,39,25,9,4,9,17,114,-4,1,Cleveland Cavaliers,CLE,2021-22,Regular Season
22021,1610612739,CLE,Cleveland Cavaliers,0022101049,2022-03-18,CLE vs. DEN,W,265,44,98,0.449,14,37,0.378,17,26,0.654,15,31,46,31,11,4,11,17,119,3,1,Cleveland Cavaliers,CLE,2021-22,Regular Season
22021,1610612739,CLE,Cleveland Cavaliers,0022101060,2022-03-19,CLE vs. DET,W,240,45,88,0.511,10,26,0.385,13,23,0.565,12,32,44,28,7,4,16,16,113,4,1,Cleveland Cavaliers,CLE,2021-22,Regular Season
22021,1610612739,CLE,Cleveland Cavaliers,0022101072,2022-03-21,CLE vs. LAL,L,240,45,86,0.523,14,39,0.359,16,19,0.842,8,30,38,29,3,2,12,19,120,-11,1,Cleveland Cavaliers,CLE,2021-22,Regular Season
22021,1610612739,CLE,Cleveland Cavaliers,0022101095,2022-03-24,CLE @ TOR,L,240,37,79,0.468,12,30,0.4,18,22,0.818,9,27,36,24,4,3,13,14,104,-13,1,Cleveland Cavaliers,CLE,2021-22,Regular Season
22021,1610612739,CLE,Cleveland Cavaliers,0022101110,2022-03-26,CLE vs. CHI,L,240,34,82,0.415,7,31,0.226,19,27,0.704,15,31,46,17,7,3,13,23,94,-4,1,Cleveland Cavaliers,CLE,2021-22,Regular Season
22021,1610612739,CLE,Cleveland Cavaliers,0022101123,2022-03-28,CLE vs. ORL,W,240,37,83,0.446,13,41,0.317,20,23,0.87,6,35,41,26,11,4,15,13,107,6,1,Cleveland Cavaliers,CLE,2021-22,Regular Season
22021,1610612739,CLE,Cleveland Cavaliers,0022101136,2022-03-30,CLE vs. DAL,L,240,42,83,0.506,11,25,0.44,17,22,0.773,9,30,39,24,7,3,15,15,112,-8,1,Cleveland Cavaliers,CLE,2021-22,Regular Season
22021,1610612739,CLE,Cleveland Cavaliers,0022100452,2022-03-31,CLE @ ATL,L,240,39,90,0.433,7,30,0.233,22,28,0.786,15,32,47,19,6,5,14,20,107,-24,1,Cleveland Cavaliers,CLE,2021-22,Regular Season
22021,1610612739,CLE,Cleveland Cavaliers,0022101162,2022-04-02,CLE @ NYK,W,240,44,81,0.543,15,34,0.441,16,21,0.762,7,36,43,26,6,3,12,24,119,18,1,Cleveland Cavaliers,CLE,2021-22,Regular Season
22021,1610612739,CLE,Cleveland Cavaliers,0022101170,2022-04-03,CLE vs. PHI,L,240,35,78,0.449,15,33,0.455,23,31,0.742,7,34,41,24,10,3,12,28,108,-4,1,Cleveland Cavaliers,CLE,2021-22,Regular Season
22021,1610612739,CLE,Cleveland Cavaliers,0022101179,2022-04-05,CLE @ ORL,L,240,42,86,0.488,16,36,0.444,15,22,0.682,9,38,47,25,6,4,12,11,115,-5,1,Cleveland Cavaliers,CLE,2021-22,Regular Season
22021,1610612739,CLE,Cleveland Cavaliers,0022101205,2022-04-08,CLE @ BKN,L,240,40,82,0.488,8,27,0.296,19,24,0.792,10,21,31,19,4,4,9,20,107,-11,1,Cleveland Cavaliers,CLE,2021-22,Regular Season
22021,1610612739,CLE,Cleveland Cavaliers,0022101218,2022-04-10,CLE vs. MIL,W,240,51,94,0.543,19,38,0.5,12,17,0.706,10,38,48,39,5,5,12,26,133,18,1,Cleveland Cavaliers,CLE,2021-22,Regular Season
