SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22025,1610612754,IND,Indiana Pacers,0022500048,2025-11-21,IND @ CLE,L,240,37,88,0.42,11,37,0.297,24,26,0.923,10,33,43,25,10,6,13,22,109,-11,1,Indiana Pacers,IND,2025-26,Regular Season
22025,1610612754,IND,Indiana Pacers,0022500283,2025-11-24,IND vs. DET,L,240,39,82,0.476,13,31,0.419,26,34,0.765,5,25,30,22,11,4,13,27,117,-5,1,Indiana Pacers,IND,2025-26,Regular Season
22025,1610612754,IND,Indiana Pacers,0022500063,2025-11-26,IND @ TOR,L,240,35,78,0.449,11,33,0.333,14,23,0.609,3,40,43,20,7,7,18,22,95,-2,1,Indiana Pacers,IND,2025-26,Regular Season
22025,1610612754,IND,Indiana Pacers,0022500073,2025-11-28,IND vs. WAS,W,240,48,92,0.522,13,34,0.382,10,13,0.769,10,40,50,27,9,8,16,16,119,33,1,Indiana Pacers,IND,2025-26,Regular Season
22025,1610612754,IND,Indiana Pacers,0022500295,2025-11-29,IND vs. CHI,W,240,41,89,0.461,13,41,0.317,8,11,0.727,7,37,44,24,8,10,13,15,103,2,1,Indiana Pacers,IND,2025-26,Regular Season
22025,1610612754,IND,Indiana Pacers,0022500310,2025-12-01,IND vs. CLE,L,240,41,85,0.482,10,30,0.333,27,37,0.73,14,22,36,19,5,6,14,22,119,-16,1,Indiana Pacers,IND,2025-26,Regular Season
22025,1610612754,IND,Indiana Pacers,0022500325,2025-12-03,IND vs. DEN,L,240,42,81,0.519,13,28,0.464,23,29,0.793,8,30,38,24,6,5,12,24,120,-15,1,Indiana Pacers,IND,2025-26,Regular Season
22025,1610612754,IND,Indiana Pacers,0022500345,2025-12-05,IND @ CHI,W,240,45,84,0.536,18,39,0.462,12,16,0.75,6,29,35,24,13,8,14,21,120,15,1,Indiana Pacers,IND,2025-26,Regular Season
22025,1610612754,IND,Indiana Pacers,0022500364,2025-12-08,IND vs. SAC,W,240,38,87,0.437,14,35,0.4,26,28,0.929,10,31,41,25,14,7,14,15,116,11,1,Indiana Pacers,IND,2025-26,Regular Season
22025,1610612754,IND,Indiana Pacers,0022501211,2025-12-12,IND @ PHI,L,240,38,96,0.396,13,38,0.342,16,19,0.842,12,34,46,26,6,4,7,27,105,-10,1,Indiana Pacers,IND,2025-26,Regular Season
22025,1610612754,IND,Indiana Pacers,0022501216,2025-12-14,IND vs. WAS,L,240,31,84,0.369,10,39,0.256,17,21,0.81,11,30,41,20,2,7,8,18,89,-19,1,Indiana Pacers,IND,2025-26,Regular Season
22025,1610612754,IND,Indiana Pacers,0022500372,2025-12-18,IND vs. NYK,L,240,43,93,0.462,11,34,0.324,16,18,0.889,16,36,52,22,8,6,14,20,113,-1,1,Indiana Pacers,IND,2025-26,Regular Season
22025,1610612754,IND,Indiana Pacers,0022500389,2025-12-20,IND @ NOP,L,240,40,94,0.426,8,42,0.19,21,30,0.7,11,31,42,28,7,5,14,26,109,-19,1,Indiana Pacers,IND,2025-26,Regular Season
22025,1610612754,IND,Indiana Pacers,0022500403,2025-12-22,IND @ BOS,L,240,33,85,0.388,13,40,0.325,16,18,0.889,9,27,36,19,4,3,13,21,95,-8,1,Indiana Pacers,IND,2025-26,Regular Season
22025,1610612754,IND,Indiana Pacers,0022500413,2025-12-23,IND vs. MIL,L,240,33,81,0.407,8,31,0.258,20,33,0.606,7,33,40,20,7,3,12,21,94,-17,1,Indiana Pacers,IND,2025-26,Regular Season
22025,1610612754,IND,Indiana Pacers,0022500426,2025-12-26,IND vs. BOS,L,240,44,89,0.494,18,44,0.409,16,20,0.8,11,24,35,29,6,3,14,28,122,-18,1,Indiana Pacers,IND,2025-26,Regular Season
22025,1610612754,IND,Indiana Pacers,0022500436,2025-12-27,IND @ MIA,L,240,46,93,0.495,12,38,0.316,12,16,0.75,15,30,45,30,6,5,26,22,116,-26,1,Indiana Pacers,IND,2025-26,Regular Season
22025,1610612754,IND,Indiana Pacers,0022500453,2025-12-29,IND @ HOU,L,240,44,88,0.5,18,34,0.529,13,20,0.65,7,22,29,30,12,3,9,22,119,-7,1,Indiana Pacers,IND,2025-26,Regular Season
