SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22022,1610612752,NYK,New York Knicks,0022200780,2023-02-02,NYK vs. MIA,W,240,40,83,0.482,12,36,0.333,14,18,0.778,11,33,44,25,8,0,18,17,106,2,1,New York Knicks,NYK,2022-23,Regular Season
22022,1610612752,NYK,New York Knicks,0022200795,2023-02-04,NYK vs. LAC,L,265,45,94,0.479,18,40,0.45,20,26,0.769,10,36,46,30,6,3,10,30,128,-6,1,New York Knicks,NYK,2022-23,Regular Season
22022,1610612752,NYK,New York Knicks,0022200804,2023-02-05,NYK vs. PHI,W,240,34,79,0.43,12,36,0.333,28,39,0.718,14,35,49,21,5,1,12,28,108,11,1,New York Knicks,NYK,2022-23,Regular Season
22022,1610612752,NYK,New York Knicks,0022200816,2023-02-07,NYK @ ORL,W,240,37,81,0.457,15,43,0.349,13,19,0.684,11,32,43,21,6,2,11,22,102,4,1,New York Knicks,NYK,2022-23,Regular Season
22022,1610612752,NYK,New York Knicks,0022200837,2023-02-10,NYK @ PHI,L,240,43,81,0.531,11,32,0.344,11,16,0.688,4,31,35,23,1,5,12,17,108,-11,1,New York Knicks,NYK,2022-23,Regular Season
22022,1610612752,NYK,New York Knicks,0022200851,2023-02-11,NYK vs. UTA,W,240,43,95,0.453,12,36,0.333,28,38,0.737,20,32,52,18,6,4,6,24,126,6,1,New York Knicks,NYK,2022-23,Regular Season
22022,1610612752,NYK,New York Knicks,0022200862,2023-02-13,NYK vs. BKN,W,240,45,82,0.549,15,34,0.441,19,26,0.731,6,32,38,18,4,3,8,24,124,18,1,New York Knicks,NYK,2022-23,Regular Season
22022,1610612752,NYK,New York Knicks,0022200876,2023-02-15,NYK @ ATL,W,240,45,96,0.469,14,43,0.326,18,22,0.818,10,45,55,16,2,4,10,21,122,21,1,New York Knicks,NYK,2022-23,Regular Season
22022,1610612752,NYK,New York Knicks,0022200895,2023-02-24,NYK @ WAS,W,240,45,92,0.489,12,29,0.414,13,16,0.813,12,31,43,21,9,2,12,17,115,6,1,New York Knicks,NYK,2022-23,Regular Season
22022,1610612752,NYK,New York Knicks,0022200906,2023-02-25,NYK vs. NOP,W,240,45,88,0.511,19,48,0.396,19,23,0.826,11,43,54,24,1,7,19,22,128,22,1,New York Knicks,NYK,2022-23,Regular Season
22022,1610612752,NYK,New York Knicks,0022200921,2023-02-27,NYK vs. BOS,W,240,37,78,0.474,12,31,0.387,23,34,0.676,7,37,44,20,6,3,15,11,109,15,1,New York Knicks,NYK,2022-23,Regular Season
22022,1610612752,NYK,New York Knicks,0022200937,2023-03-01,NYK vs. BKN,W,240,54,89,0.607,20,35,0.571,14,21,0.667,7,39,46,28,5,3,16,21,142,24,1,New York Knicks,NYK,2022-23,Regular Season
22022,1610612752,NYK,New York Knicks,0022200949,2023-03-03,NYK @ MIA,W,240,47,81,0.58,17,41,0.415,11,17,0.647,6,28,34,23,8,4,12,23,122,2,1,New York Knicks,NYK,2022-23,Regular Season
22022,1610612752,NYK,New York Knicks,0022200969,2023-03-05,NYK @ BOS,W,290,47,95,0.495,15,41,0.366,22,32,0.688,11,43,54,18,7,4,20,27,131,2,1,New York Knicks,NYK,2022-23,Regular Season
22022,1610612752,NYK,New York Knicks,0022200979,2023-03-07,NYK vs. CHA,L,240,38,89,0.427,11,40,0.275,18,24,0.75,10,29,39,18,3,4,8,18,105,-7,1,New York Knicks,NYK,2022-23,Regular Season
22022,1610612752,NYK,New York Knicks,0022200997,2023-03-09,NYK @ SAC,L,240,42,101,0.416,13,50,0.26,20,31,0.645,23,35,58,27,8,1,14,25,117,-5,1,New York Knicks,NYK,2022-23,Regular Season
22022,1610612752,NYK,New York Knicks,0022201004,2023-03-11,NYK @ LAC,L,240,32,90,0.356,7,31,0.226,24,27,0.889,20,34,54,21,5,3,10,17,95,-11,1,New York Knicks,NYK,2022-23,Regular Season
22022,1610612752,NYK,New York Knicks,0022201019,2023-03-12,NYK @ LAL,W,240,42,88,0.477,11,37,0.297,17,21,0.81,12,34,46,18,8,3,11,18,112,4,1,New York Knicks,NYK,2022-23,Regular Season
22022,1610612752,NYK,New York Knicks,0022201034,2023-03-14,NYK @ POR,W,240,42,81,0.519,15,35,0.429,24,34,0.706,9,43,52,23,8,8,13,13,123,16,1,New York Knicks,NYK,2022-23,Regular Season
22022,1610612752,NYK,New York Knicks,0022201055,2023-03-18,NYK vs. DEN,W,240,41,83,0.494,9,32,0.281,25,28,0.893,15,28,43,23,9,4,12,16,116,6,1,New York Knicks,NYK,2022-23,Regular Season
22022,1610612752,NYK,New York Knicks,0022201073,2023-03-20,NYK vs. MIN,L,240,48,85,0.565,14,28,0.5,24,28,0.857,7,27,34,26,7,3,17,22,134,-6,1,New York Knicks,NYK,2022-23,Regular Season
22022,1610612752,NYK,New York Knicks,0022201084,2023-03-22,NYK @ MIA,L,240,42,82,0.512,16,40,0.4,20,25,0.8,9,33,42,29,7,5,17,25,120,-7,1,New York Knicks,NYK,2022-23,Regular Season
22022,1610612752,NYK,New York Knicks,0022201093,2023-03-23,NYK @ ORL,L,240,37,88,0.42,12,40,0.3,20,26,0.769,13,31,44,26,8,8,13,15,106,-5,1,New York Knicks,NYK,2022-23,Regular Season
22022,1610612752,NYK,New York Knicks,0022201124,2023-03-27,NYK vs. HOU,W,240,50,86,0.581,17,39,0.436,20,28,0.714,7,32,39,35,11,8,11,20,137,22,1,New York Knicks,NYK,2022-23,Regular Season
22022,1610612752,NYK,New York Knicks,0022201138,2023-03-29,NYK vs. MIA,W,240,38,76,0.5,13,31,0.419,12,23,0.522,9,38,47,22,8,3,16,14,101,9,1,New York Knicks,NYK,2022-23,Regular Season
22022,1610612752,NYK,New York Knicks,0022201154,2023-03-31,NYK @ CLE,W,240,49,93,0.527,17,36,0.472,15,24,0.625,16,32,48,24,6,5,10,12,130,14,1,New York Knicks,NYK,2022-23,Regular Season
22022,1610612752,NYK,New York Knicks,0022201168,2023-04-02,NYK vs. WAS,W,240,46,88,0.523,13,32,0.406,13,18,0.722,7,32,39,31,12,4,12,17,118,9,1,New York Knicks,NYK,2022-23,Regular Season
22022,1610612752,NYK,New York Knicks,0022201190,2023-04-05,NYK @ IND,W,240,52,100,0.52,18,46,0.391,16,25,0.64,20,32,52,34,13,8,18,21,138,9,1,New York Knicks,NYK,2022-23,Regular Season
22022,1610612752,NYK,New York Knicks,0022201209,2023-04-07,NYK @ NOP,L,240,38,88,0.432,14,43,0.326,15,20,0.75,7,30,37,19,5,2,10,17,105,-8,1,New York Knicks,NYK,2022-23,Regular Season
22022,1610612752,NYK,New York Knicks,0022201220,2023-04-09,NYK vs. IND,L,240,52,108,0.481,15,40,0.375,17,22,0.773,19,34,53,29,8,8,15,24,136,-5,1,New York Knicks,NYK,2022-23,Regular Season
