SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22024,1610612744,GSW,Golden State Warriors,0022400426,2024-12-27,GSW @ LAC,L,240,35,95,0.368,7,38,0.184,15,20,0.75,19,28,47,24,14,2,14,16,92,-10,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022400431,2024-12-28,GSW vs. PHX,W,240,41,98,0.418,12,45,0.267,15,19,0.789,18,31,49,26,8,7,12,17,109,4,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022400446,2024-12-30,GSW vs. CLE,L,240,33,99,0.333,9,38,0.237,20,26,0.769,14,41,55,20,5,8,15,14,95,-18,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022400467,2025-01-02,GSW vs. PHI,W,240,53,87,0.609,22,39,0.564,11,15,0.733,5,38,43,41,5,8,12,22,139,34,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022400485,2025-01-04,GSW vs. MEM,W,240,44,84,0.524,23,43,0.535,10,16,0.625,9,20,29,32,13,5,18,18,121,8,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022400492,2025-01-05,GSW vs. SAC,L,240,37,81,0.457,12,35,0.343,13,18,0.722,9,26,35,22,10,3,22,21,99,-30,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022400508,2025-01-07,GSW vs. MIA,L,240,40,98,0.408,14,50,0.28,4,5,0.8,11,41,52,28,9,6,12,15,98,-16,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022400518,2025-01-09,GSW @ DET,W,240,41,89,0.461,15,46,0.326,10,16,0.625,15,34,49,32,9,7,15,18,107,3,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022400525,2025-01-10,GSW @ IND,L,240,38,91,0.418,10,38,0.263,10,13,0.769,11,31,42,25,11,2,14,19,96,-12,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022400550,2025-01-13,GSW @ TOR,L,240,35,88,0.398,16,46,0.348,15,22,0.682,14,32,46,23,11,4,15,14,101,-3,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022400565,2025-01-15,GSW @ MIN,W,240,40,82,0.488,18,36,0.5,18,21,0.857,14,31,45,26,8,5,13,26,116,1,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022400589,2025-01-18,GSW vs. WAS,W,240,45,96,0.469,14,41,0.341,18,24,0.75,17,38,55,24,6,7,10,18,122,8,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022400604,2025-01-20,GSW vs. BOS,L,240,32,92,0.348,14,53,0.264,7,11,0.636,10,28,38,28,8,3,12,12,85,-40,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022400619,2025-01-22,GSW @ SAC,L,240,43,92,0.467,22,48,0.458,9,13,0.692,12,32,44,31,5,2,19,27,117,-6,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022400628,2025-01-23,GSW vs. CHI,W,240,46,102,0.451,25,57,0.439,14,14,1.0,15,37,52,37,3,6,12,21,131,25,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022400644,2025-01-25,GSW vs. LAL,L,240,41,89,0.461,16,46,0.348,10,16,0.625,11,27,38,30,10,0,14,15,108,-10,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022400661,2025-01-28,GSW vs. UTA,W,240,36,92,0.391,17,49,0.347,25,31,0.806,16,31,47,29,8,4,9,24,114,11,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022400673,2025-01-29,GSW vs. OKC,W,240,40,81,0.494,13,38,0.342,23,28,0.821,7,35,42,30,6,7,15,24,116,7,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022400685,2025-01-31,GSW vs. PHX,L,240,36,96,0.375,16,44,0.364,17,25,0.68,14,35,49,26,11,6,12,19,105,-25,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022400708,2025-02-03,GSW vs. ORL,W,240,34,78,0.436,12,39,0.308,24,34,0.706,9,35,44,25,9,0,13,16,104,5,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022400725,2025-02-05,GSW @ UTA,L,240,46,100,0.46,17,48,0.354,19,27,0.704,12,29,41,33,6,4,9,24,128,-3,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022400731,2025-02-06,GSW @ LAL,L,240,41,101,0.406,16,53,0.302,14,20,0.7,10,30,40,29,8,2,12,25,112,-8,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022400745,2025-02-08,GSW @ CHI,W,240,45,90,0.5,19,48,0.396,23,27,0.852,16,28,44,34,8,7,15,23,132,21,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022400760,2025-02-10,GSW @ MIL,W,240,41,93,0.441,13,45,0.289,30,38,0.789,15,33,48,27,16,2,9,23,125,14,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022400782,2025-02-12,GSW @ DAL,L,240,41,96,0.427,10,35,0.286,15,18,0.833,18,32,50,29,9,6,16,16,107,-4,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022400784,2025-02-13,GSW @ HOU,W,240,35,89,0.393,11,41,0.268,24,27,0.889,9,33,42,26,13,6,11,18,105,7,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022400805,2025-02-21,GSW @ SAC,W,240,50,93,0.538,20,43,0.465,12,12,1.0,11,24,35,40,13,3,12,19,132,24,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022400812,2025-02-23,GSW vs. DAL,W,240,47,98,0.48,12,40,0.3,20,23,0.87,17,37,54,30,10,6,10,17,126,24,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022400834,2025-02-25,GSW vs. CHA,W,240,49,100,0.49,15,42,0.357,15,18,0.833,16,35,51,40,16,5,12,20,128,36,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022400845,2025-02-27,GSW @ ORL,W,240,36,79,0.456,19,45,0.422,30,34,0.882,11,27,38,26,8,7,14,18,121,6,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022400864,2025-03-01,GSW @ PHI,L,240,46,100,0.46,12,42,0.286,15,19,0.789,18,31,49,33,7,4,15,19,119,-7,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022400875,2025-03-03,GSW @ CHA,W,240,40,95,0.421,18,50,0.36,21,24,0.875,12,42,54,33,10,4,9,23,119,18,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022400885,2025-03-04,GSW @ NYK,W,240,43,88,0.489,13,37,0.351,15,19,0.789,9,35,44,30,7,7,13,14,114,12,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022400901,2025-03-06,GSW @ BKN,W,240,40,82,0.488,12,32,0.375,29,32,0.906,15,30,45,31,3,4,17,19,121,2,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022400919,2025-03-08,GSW vs. DET,W,240,35,84,0.417,12,41,0.293,33,41,0.805,11,35,46,26,12,4,19,27,115,5,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022400938,2025-03-10,GSW vs. POR,W,240,45,85,0.529,21,41,0.512,19,21,0.905,12,28,40,35,16,5,18,16,130,10,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022400957,2025-03-13,GSW vs. SAC,W,240,45,78,0.577,22,39,0.564,18,24,0.75,7,36,43,35,8,5,16,21,130,26,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022400974,2025-03-15,GSW vs. NYK,W,240,33,83,0.398,13,41,0.317,18,22,0.818,10,35,45,25,7,5,11,13,97,3,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022400990,2025-03-17,GSW vs. DEN,L,240,41,84,0.488,8,33,0.242,15,27,0.556,11,27,38,24,16,10,20,21,105,-9,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022401012,2025-03-18,GSW vs. MIL,W,240,32,77,0.416,17,44,0.386,23,26,0.885,9,43,52,25,7,6,19,24,104,11,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022401005,2025-03-20,GSW vs. TOR,W,240,38,90,0.422,19,47,0.404,22,28,0.786,11,27,38,30,13,5,15,15,117,3,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022401025,2025-03-22,GSW @ ATL,L,240,39,84,0.464,16,38,0.421,21,26,0.808,6,32,38,28,8,4,10,16,115,-9,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022401047,2025-03-25,GSW @ MIA,L,240,33,83,0.398,9,38,0.237,11,16,0.688,14,24,38,20,8,1,16,14,86,-26,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022401072,2025-03-28,GSW @ NOP,W,240,38,92,0.413,13,55,0.236,22,29,0.759,18,32,50,29,10,1,11,22,111,16,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022401086,2025-03-30,GSW @ SAS,W,240,56,97,0.577,21,44,0.477,15,19,0.789,10,34,44,42,17,3,13,15,148,42,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022401100,2025-04-01,GSW @ MEM,W,240,42,99,0.424,22,56,0.393,28,28,1.0,15,34,49,29,11,3,11,22,134,9,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022401117,2025-04-03,GSW @ LAL,W,240,39,82,0.476,19,42,0.452,26,31,0.839,14,32,46,30,5,2,13,21,123,7,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022401125,2025-04-04,GSW vs. DEN,W,240,43,88,0.489,16,38,0.421,16,18,0.889,11,25,36,25,14,2,14,15,118,14,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022401143,2025-04-06,GSW vs. HOU,L,240,37,89,0.416,16,43,0.372,6,11,0.545,15,31,46,28,12,2,20,14,96,-10,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022401154,2025-04-08,GSW @ PHX,W,240,45,93,0.484,15,40,0.375,28,34,0.824,19,38,57,31,14,3,15,10,133,38,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022401163,2025-04-09,GSW vs. SAS,L,240,36,86,0.419,16,48,0.333,23,28,0.821,16,29,45,29,8,2,12,19,111,-3,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022401183,2025-04-11,GSW @ POR,W,240,33,83,0.398,14,44,0.318,23,28,0.821,7,38,45,26,15,7,15,19,103,17,1,Golden State Warriors,GSW,2024-25,Regular Season
22024,1610612744,GSW,Golden State Warriors,0022401198,2025-04-13,GSW vs. LAC,L,265,43,79,0.544,15,33,0.455,18,23,0.783,3,22,25,31,11,6,16,20,119,-5,1,Golden State Warriors,GSW,2024-25,Regular Season
