SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22020,1610612756,PHX,Phoenix Suns,0022000542,2021-03-02,PHX @ LAL,W,240,38,77,0.494,16,29,0.552,22,25,0.88,5,30,35,30,5,7,14,16,114,10,1,Phoenix Suns,PHX,2020-21,Regular Season
22020,1610612756,PHX,Phoenix Suns,0022000185,2021-03-04,PHX vs. GSW,W,240,49,96,0.51,12,30,0.4,10,13,0.769,12,40,52,31,8,4,16,16,120,22,1,Phoenix Suns,PHX,2020-21,Regular Season
22020,1610612756,PHX,Phoenix Suns,0022000577,2021-03-11,PHX @ POR,W,240,49,83,0.59,13,24,0.542,16,19,0.842,5,33,38,28,6,1,13,20,127,6,1,Phoenix Suns,PHX,2020-21,Regular Season
22020,1610612756,PHX,Phoenix Suns,0022000194,2021-03-13,PHX vs. IND,L,240,43,91,0.473,12,31,0.387,13,17,0.765,10,30,40,28,9,4,16,17,111,-11,1,Phoenix Suns,PHX,2020-21,Regular Season
22020,1610612756,PHX,Phoenix Suns,0022000607,2021-03-15,PHX vs. MEM,W,240,47,83,0.566,12,30,0.4,16,18,0.889,5,37,42,28,7,5,15,19,122,23,1,Phoenix Suns,PHX,2020-21,Regular Season
22020,1610612756,PHX,Phoenix Suns,0022000628,2021-03-18,PHX vs. MIN,L,240,45,85,0.529,15,36,0.417,14,19,0.737,9,38,47,29,6,6,22,30,119,-4,1,Phoenix Suns,PHX,2020-21,Regular Season
22020,1610612756,PHX,Phoenix Suns,0022000638,2021-03-19,PHX vs. MIN,W,240,43,86,0.5,14,27,0.519,13,17,0.765,6,34,40,29,8,1,18,19,113,12,1,Phoenix Suns,PHX,2020-21,Regular Season
22020,1610612756,PHX,Phoenix Suns,0022000651,2021-03-21,PHX vs. LAL,W,240,42,87,0.483,9,32,0.281,18,23,0.783,9,42,51,30,7,6,11,24,111,17,1,Phoenix Suns,PHX,2020-21,Regular Season
22020,1610612756,PHX,Phoenix Suns,0022000664,2021-03-23,PHX @ MIA,W,240,45,91,0.495,12,37,0.324,8,9,0.889,8,31,39,29,5,6,7,18,110,10,1,Phoenix Suns,PHX,2020-21,Regular Season
22020,1610612756,PHX,Phoenix Suns,0022000670,2021-03-24,PHX @ ORL,L,240,40,90,0.444,11,33,0.333,20,22,0.909,10,37,47,22,9,3,9,15,111,-1,1,Phoenix Suns,PHX,2020-21,Regular Season
22020,1610612756,PHX,Phoenix Suns,0022000684,2021-03-26,PHX @ TOR,W,240,43,90,0.478,9,36,0.25,9,9,1.0,9,38,47,26,4,3,13,16,104,4,1,Phoenix Suns,PHX,2020-21,Regular Season
22020,1610612756,PHX,Phoenix Suns,0022000703,2021-03-28,PHX @ CHA,W,265,34,96,0.354,8,40,0.2,25,29,0.862,21,29,50,17,15,2,14,17,101,4,1,Phoenix Suns,PHX,2020-21,Regular Season
22020,1610612756,PHX,Phoenix Suns,0022000171,2021-03-30,PHX vs. ATL,W,240,45,88,0.511,12,32,0.375,15,18,0.833,11,38,49,27,6,1,14,14,117,7,1,Phoenix Suns,PHX,2020-21,Regular Season
22020,1610612756,PHX,Phoenix Suns,0022000730,2021-03-31,PHX vs. CHI,W,240,46,81,0.568,11,25,0.44,18,24,0.75,4,28,32,29,6,7,10,21,121,5,1,Phoenix Suns,PHX,2020-21,Regular Season
22020,1610612756,PHX,Phoenix Suns,0022000744,2021-04-02,PHX vs. OKC,W,240,54,90,0.6,15,33,0.455,17,21,0.81,6,35,41,36,12,8,10,20,140,37,1,Phoenix Suns,PHX,2020-21,Regular Season
22020,1610612756,PHX,Phoenix Suns,0022000768,2021-04-05,PHX @ HOU,W,240,44,86,0.512,18,37,0.486,27,31,0.871,6,31,37,29,11,3,11,22,133,3,1,Phoenix Suns,PHX,2020-21,Regular Season
22020,1610612756,PHX,Phoenix Suns,0022000783,2021-04-07,PHX vs. UTA,W,265,45,101,0.446,11,34,0.324,16,20,0.8,16,45,61,20,7,5,14,21,117,4,1,Phoenix Suns,PHX,2020-21,Regular Season
22020,1610612756,PHX,Phoenix Suns,0022000788,2021-04-08,PHX @ LAC,L,240,36,71,0.507,6,24,0.25,25,30,0.833,9,27,36,20,6,6,15,18,103,-10,1,Phoenix Suns,PHX,2020-21,Regular Season
22020,1610612756,PHX,Phoenix Suns,0022000803,2021-04-10,PHX vs. WAS,W,240,55,107,0.514,17,43,0.395,7,7,1.0,5,40,45,36,8,3,3,18,134,28,1,Phoenix Suns,PHX,2020-21,Regular Season
22020,1610612756,PHX,Phoenix Suns,0022000822,2021-04-12,PHX vs. HOU,W,240,45,94,0.479,25,45,0.556,11,18,0.611,12,30,42,33,14,3,14,18,126,6,1,Phoenix Suns,PHX,2020-21,Regular Season
22020,1610612756,PHX,Phoenix Suns,0022000827,2021-04-13,PHX vs. MIA,W,240,38,82,0.463,13,42,0.31,17,18,0.944,9,39,48,28,11,2,21,18,106,20,1,Phoenix Suns,PHX,2020-21,Regular Season
22020,1610612756,PHX,Phoenix Suns,0022000843,2021-04-15,PHX vs. SAC,W,240,48,86,0.558,14,38,0.368,12,14,0.857,10,29,39,30,9,4,11,18,122,8,1,Phoenix Suns,PHX,2020-21,Regular Season
22020,1610612756,PHX,Phoenix Suns,0022000860,2021-04-17,PHX vs. SAS,L,240,36,90,0.4,6,27,0.222,7,16,0.438,15,33,48,19,7,2,14,14,85,-26,1,Phoenix Suns,PHX,2020-21,Regular Season
22020,1610612756,PHX,Phoenix Suns,0022000873,2021-04-19,PHX @ MIL,W,265,51,106,0.481,17,42,0.405,9,10,0.9,8,37,45,28,7,4,11,16,128,1,1,Phoenix Suns,PHX,2020-21,Regular Season
22020,1610612756,PHX,Phoenix Suns,0022000883,2021-04-21,PHX @ PHI,W,240,41,86,0.477,15,42,0.357,19,21,0.905,10,23,33,30,7,8,10,21,116,3,1,Phoenix Suns,PHX,2020-21,Regular Season
22020,1610612756,PHX,Phoenix Suns,0022000892,2021-04-22,PHX @ BOS,L,240,36,88,0.409,6,35,0.171,8,9,0.889,10,28,38,18,10,2,17,23,86,-13,1,Phoenix Suns,PHX,2020-21,Regular Season
22020,1610612756,PHX,Phoenix Suns,0022000912,2021-04-25,PHX @ BKN,L,240,43,90,0.478,12,34,0.353,21,25,0.84,15,28,43,22,5,3,12,24,119,-9,1,Phoenix Suns,PHX,2020-21,Regular Season
22020,1610612756,PHX,Phoenix Suns,0022000920,2021-04-26,PHX @ NYK,W,240,45,83,0.542,14,34,0.412,14,17,0.824,5,32,37,23,5,6,12,13,118,8,1,Phoenix Suns,PHX,2020-21,Regular Season
22020,1610612756,PHX,Phoenix Suns,0022000941,2021-04-28,PHX vs. LAC,W,240,43,91,0.473,13,37,0.351,10,13,0.769,15,30,45,23,9,4,10,11,109,8,1,Phoenix Suns,PHX,2020-21,Regular Season
22020,1610612756,PHX,Phoenix Suns,0022000955,2021-04-30,PHX vs. UTA,W,240,48,88,0.545,11,33,0.333,14,19,0.737,8,36,44,27,7,7,11,14,121,21,1,Phoenix Suns,PHX,2020-21,Regular Season
22020,1610612756,PHX,Phoenix Suns,0022000972,2021-05-02,PHX @ OKC,W,240,45,84,0.536,12,31,0.387,21,27,0.778,8,31,39,27,9,7,11,17,123,3,1,Phoenix Suns,PHX,2020-21,Regular Season
22020,1610612756,PHX,Phoenix Suns,0022000983,2021-05-04,PHX @ CLE,W,265,55,105,0.524,12,31,0.387,12,13,0.923,12,36,48,35,10,11,7,26,134,16,1,Phoenix Suns,PHX,2020-21,Regular Season
22020,1610612756,PHX,Phoenix Suns,0022000992,2021-05-05,PHX @ ATL,L,240,33,79,0.418,12,32,0.375,25,29,0.862,10,20,30,19,9,3,10,16,103,-32,1,Phoenix Suns,PHX,2020-21,Regular Season
22020,1610612756,PHX,Phoenix Suns,0022001009,2021-05-07,PHX vs. NYK,W,240,43,92,0.467,18,41,0.439,24,25,0.96,7,38,45,26,5,3,7,17,128,23,1,Phoenix Suns,PHX,2020-21,Regular Season
22020,1610612756,PHX,Phoenix Suns,0022001024,2021-05-09,PHX @ LAL,L,240,39,73,0.534,11,25,0.44,21,25,0.84,3,29,32,23,8,6,15,29,110,-13,1,Phoenix Suns,PHX,2020-21,Regular Season
22020,1610612756,PHX,Phoenix Suns,0022001039,2021-05-11,PHX @ GSW,L,240,41,79,0.519,16,37,0.432,18,20,0.9,6,30,36,26,4,6,11,20,116,-6,1,Phoenix Suns,PHX,2020-21,Regular Season
22020,1610612756,PHX,Phoenix Suns,0022001053,2021-05-13,PHX vs. POR,W,240,41,88,0.466,13,32,0.406,23,26,0.885,10,32,42,22,4,3,11,17,118,1,1,Phoenix Suns,PHX,2020-21,Regular Season
22020,1610612756,PHX,Phoenix Suns,0022001065,2021-05-15,PHX @ SAS,W,240,52,94,0.553,15,33,0.455,21,22,0.955,7,40,47,32,10,1,10,15,140,37,1,Phoenix Suns,PHX,2020-21,Regular Season
22020,1610612756,PHX,Phoenix Suns,0022001078,2021-05-16,PHX @ SAS,W,240,53,104,0.51,13,35,0.371,4,4,1.0,10,38,48,36,7,5,8,13,123,2,1,Phoenix Suns,PHX,2020-21,Regular Season
