SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22021,1610612750,MIN,Minnesota Timberwolves,0022100274,2021-11-24,MIN vs. MIA,W,240,38,93,0.409,18,55,0.327,19,21,0.905,15,37,52,24,10,7,18,26,113,12,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100281,2021-11-26,MIN @ CHA,L,240,45,100,0.45,11,35,0.314,14,19,0.737,15,30,45,24,8,6,12,20,115,-18,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100292,2021-11-27,MIN @ PHI,W,290,48,96,0.5,14,36,0.389,11,16,0.688,11,43,54,22,7,6,21,31,121,1,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100309,2021-11-29,MIN vs. IND,W,240,36,82,0.439,9,35,0.257,19,26,0.731,8,39,47,25,8,5,14,25,100,2,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100321,2021-12-01,MIN @ WAS,L,240,37,88,0.42,11,37,0.297,22,26,0.846,12,27,39,15,3,6,13,23,107,-8,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100336,2021-12-03,MIN @ BKN,L,240,36,93,0.387,13,42,0.31,20,24,0.833,16,28,44,22,5,4,18,25,105,-5,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100359,2021-12-06,MIN vs. ATL,L,240,39,98,0.398,17,40,0.425,15,19,0.789,16,34,50,22,9,5,8,17,110,-11,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100374,2021-12-08,MIN vs. UTA,L,240,38,95,0.4,17,47,0.362,11,17,0.647,9,28,37,19,9,3,16,17,104,-32,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100387,2021-12-10,MIN vs. CLE,L,240,36,92,0.391,11,39,0.282,23,28,0.821,10,30,40,24,9,5,14,19,106,-17,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100402,2021-12-12,MIN @ POR,W,240,38,85,0.447,14,36,0.389,26,32,0.813,10,32,42,23,9,2,17,22,116,5,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100424,2021-12-15,MIN @ DEN,W,240,45,88,0.511,23,48,0.479,11,16,0.688,6,33,39,24,10,5,12,23,124,17,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100436,2021-12-17,MIN vs. LAL,W,240,41,98,0.418,12,44,0.273,16,24,0.667,15,46,61,23,13,6,15,25,110,18,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100455,2021-12-19,MIN vs. DAL,W,240,36,77,0.468,15,34,0.441,24,31,0.774,6,31,37,26,6,3,9,22,111,6,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100468,2021-12-21,MIN @ DAL,L,240,36,79,0.456,13,40,0.325,17,20,0.85,9,30,39,26,4,5,17,22,102,-12,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100484,2021-12-23,MIN @ UTA,L,240,45,101,0.446,17,45,0.378,9,12,0.75,15,29,44,29,7,4,14,19,116,-12,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100503,2021-12-27,MIN vs. BOS,W,240,40,90,0.444,14,34,0.412,14,19,0.737,11,42,53,30,7,5,14,17,108,5,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100512,2021-12-28,MIN vs. NYK,L,240,34,85,0.4,7,38,0.184,13,20,0.65,10,35,45,22,6,11,11,22,88,-8,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100537,2021-12-31,MIN @ UTA,L,240,40,93,0.43,14,41,0.341,14,22,0.636,11,30,41,23,9,5,10,30,108,-12,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100551,2022-01-02,MIN @ LAL,L,240,41,92,0.446,9,38,0.237,12,16,0.75,20,36,56,21,9,2,24,22,103,-5,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100561,2022-01-03,MIN @ LAC,W,240,49,93,0.527,16,45,0.356,8,9,0.889,11,29,40,34,9,4,17,14,122,18,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100574,2022-01-05,MIN vs. OKC,W,240,36,90,0.4,12,44,0.273,14,20,0.7,15,40,55,23,11,7,16,16,98,8,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100587,2022-01-07,MIN @ OKC,W,240,50,90,0.556,17,41,0.415,18,25,0.72,8,37,45,39,12,8,15,18,135,30,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100600,2022-01-09,MIN @ HOU,W,240,55,108,0.509,15,42,0.357,16,21,0.762,18,38,56,37,10,10,11,22,141,18,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100615,2022-01-11,MIN @ NOP,L,240,42,86,0.488,18,39,0.462,23,31,0.742,9,23,32,27,11,4,13,24,125,-3,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100628,2022-01-13,MIN @ MEM,L,240,41,96,0.427,15,48,0.313,11,14,0.786,12,34,46,23,4,8,18,26,108,-8,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100652,2022-01-16,MIN vs. GSW,W,240,45,91,0.495,16,43,0.372,13,20,0.65,6,41,47,30,8,9,16,21,119,20,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100666,2022-01-18,MIN @ NYK,W,240,35,81,0.432,13,41,0.317,29,38,0.763,8,30,38,21,10,6,13,25,112,2,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100670,2022-01-19,MIN @ ATL,L,240,42,97,0.433,17,46,0.37,21,29,0.724,16,29,45,21,10,3,13,24,122,-12,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100706,2022-01-23,MIN vs. BKN,W,240,48,92,0.522,14,32,0.438,26,31,0.839,10,27,37,24,11,7,9,17,136,11,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100721,2022-01-25,MIN @ POR,W,240,36,82,0.439,14,43,0.326,23,31,0.742,11,38,49,21,8,10,17,19,109,2,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100734,2022-01-27,MIN @ GSW,L,240,42,95,0.442,10,44,0.227,21,27,0.778,10,31,41,22,10,4,9,15,115,-9,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100743,2022-01-28,MIN @ PHX,L,240,44,90,0.489,14,39,0.359,22,27,0.815,8,30,38,20,7,6,7,26,124,-10,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100757,2022-01-30,MIN vs. UTA,W,240,49,89,0.551,13,31,0.419,15,18,0.833,10,30,40,35,11,2,16,15,126,20,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100770,2022-02-01,MIN vs. DEN,W,240,46,93,0.495,19,45,0.422,19,25,0.76,13,39,52,35,8,9,10,21,130,15,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100782,2022-02-03,MIN @ DET,W,240,44,87,0.506,15,34,0.441,25,28,0.893,9,33,42,29,11,3,14,18,128,11,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100803,2022-02-06,MIN vs. DET,W,240,42,91,0.462,17,36,0.472,17,21,0.81,11,40,51,27,6,7,10,19,118,13,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100824,2022-02-08,MIN @ SAC,W,240,50,104,0.481,22,44,0.5,12,17,0.706,16,33,49,34,10,4,14,24,134,20,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100830,2022-02-09,MIN @ SAC,L,240,44,98,0.449,16,46,0.348,15,18,0.833,6,28,34,28,4,6,10,21,119,-13,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100843,2022-02-11,MIN @ CHI,L,240,48,96,0.5,13,40,0.325,13,16,0.813,7,25,32,32,7,4,9,12,122,-12,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100857,2022-02-13,MIN @ IND,W,240,43,84,0.512,18,34,0.529,25,28,0.893,8,30,38,23,8,8,14,25,129,9,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100871,2022-02-15,MIN vs. CHA,W,265,43,109,0.394,13,55,0.236,27,43,0.628,17,41,58,29,10,8,14,26,126,6,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100880,2022-02-16,MIN vs. TOR,L,240,30,77,0.39,10,42,0.238,21,29,0.724,6,36,42,23,6,7,17,18,91,-12,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100892,2022-02-24,MIN vs. MEM,W,240,43,93,0.462,16,42,0.381,17,25,0.68,12,30,42,26,6,11,12,27,119,5,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100901,2022-02-25,MIN vs. PHI,L,240,36,86,0.419,9,39,0.231,21,25,0.84,9,32,41,23,4,1,16,27,102,-31,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100920,2022-02-28,MIN @ CLE,W,240,47,86,0.547,18,42,0.429,15,19,0.789,8,23,31,30,12,6,13,31,127,5,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100930,2022-03-01,MIN vs. GSW,W,240,47,89,0.528,16,40,0.4,19,23,0.826,6,36,42,27,10,2,16,20,129,15,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100951,2022-03-04,MIN @ OKC,W,240,49,91,0.538,22,47,0.468,18,23,0.783,7,34,41,35,17,7,18,17,138,37,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100958,2022-03-05,MIN vs. POR,W,240,48,85,0.565,15,37,0.405,24,29,0.828,9,33,42,36,10,7,11,21,135,14,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100971,2022-03-07,MIN vs. POR,W,240,38,92,0.413,13,43,0.302,35,44,0.795,19,48,67,21,10,9,22,25,124,43,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100986,2022-03-09,MIN vs. OKC,W,240,45,86,0.523,22,52,0.423,20,26,0.769,6,42,48,34,10,5,14,18,132,30,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022100995,2022-03-11,MIN @ ORL,L,240,41,90,0.456,15,45,0.333,13,13,1.0,5,32,37,24,8,5,9,24,110,-8,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022101005,2022-03-12,MIN @ MIA,W,240,35,83,0.422,15,42,0.357,28,32,0.875,6,40,46,21,12,5,15,19,113,9,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022101024,2022-03-14,MIN @ SAS,W,240,52,90,0.578,17,33,0.515,28,32,0.875,7,33,40,28,8,3,16,20,149,10,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022101039,2022-03-16,MIN vs. LAL,W,240,40,90,0.444,17,42,0.405,27,31,0.871,15,36,51,22,7,6,17,23,124,20,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022101058,2022-03-19,MIN vs. MIL,W,240,47,92,0.511,22,47,0.468,22,26,0.846,8,36,44,30,12,2,11,19,138,19,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022101079,2022-03-21,MIN @ DAL,L,240,36,91,0.396,13,36,0.361,23,29,0.793,15,35,50,21,9,3,9,18,108,-2,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022101090,2022-03-23,MIN vs. PHX,L,240,42,95,0.442,13,43,0.302,19,22,0.864,15,30,45,27,5,5,12,21,116,-9,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022101104,2022-03-25,MIN vs. DAL,W,240,43,84,0.512,11,32,0.344,19,24,0.792,6,39,45,26,4,2,9,21,116,21,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022101116,2022-03-27,MIN @ BOS,L,240,45,84,0.536,14,32,0.438,8,12,0.667,4,26,30,26,7,3,14,21,112,-22,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022101141,2022-03-30,MIN @ TOR,L,240,37,92,0.402,11,37,0.297,17,23,0.739,17,31,48,26,11,9,22,19,102,-23,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022101159,2022-04-01,MIN @ DEN,W,240,43,86,0.5,19,40,0.475,31,36,0.861,10,28,38,26,14,4,12,23,136,6,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022101173,2022-04-03,MIN @ HOU,W,240,51,86,0.593,17,41,0.415,20,25,0.8,7,25,32,32,13,6,19,27,139,7,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022101184,2022-04-05,MIN vs. WAS,L,240,41,91,0.451,14,41,0.341,18,25,0.72,6,32,38,27,6,3,10,16,114,-18,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022101199,2022-04-07,MIN vs. SAS,W,240,41,96,0.427,20,53,0.377,25,31,0.806,13,34,47,25,8,2,11,29,127,6,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
22021,1610612750,MIN,Minnesota Timberwolves,0022101224,2022-04-10,MIN vs. CHI,L,240,46,91,0.505,11,31,0.355,17,22,0.773,9,23,32,30,7,9,13,23,120,-4,1,Minnesota Timberwolves,MIN,2021-22,Regular Season
