SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22019,1610612744,GSW,Golden State Warriors,0021900144,2019-11-11,GSW vs. UTA,L,240,45,94,0.479,10,31,0.323,8,14,0.571,8,36,44,23,8,2,10,24,108,-14,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900159,2019-11-13,GSW @ LAL,L,240,36,89,0.404,9,35,0.257,13,17,0.765,10,23,33,29,8,7,17,14,94,-26,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900173,2019-11-15,GSW vs. BOS,L,240,34,82,0.415,5,28,0.179,27,34,0.794,12,43,55,17,8,4,20,19,100,-5,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900187,2019-11-17,GSW @ NOP,L,240,37,91,0.407,7,25,0.28,19,23,0.826,9,34,43,23,7,3,12,19,100,-8,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900198,2019-11-19,GSW @ MEM,W,240,43,90,0.478,9,29,0.31,19,22,0.864,11,40,51,33,5,10,15,24,114,19,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900208,2019-11-20,GSW @ DAL,L,240,35,90,0.389,8,27,0.296,16,25,0.64,9,25,34,18,7,5,10,16,94,-48,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900223,2019-11-22,GSW @ UTA,L,240,43,94,0.457,12,28,0.429,11,12,0.917,6,31,37,28,11,3,9,18,109,-4,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900250,2019-11-25,GSW vs. OKC,L,240,37,89,0.416,9,20,0.45,14,16,0.875,9,32,41,27,10,7,13,17,97,-3,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900266,2019-11-27,GSW vs. CHI,W,240,37,81,0.457,11,29,0.379,19,26,0.731,13,41,54,31,12,9,21,17,104,14,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900273,2019-11-29,GSW @ MIA,L,240,30,77,0.39,10,28,0.357,35,40,0.875,5,26,31,19,4,3,9,23,105,-17,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900290,2019-12-01,GSW @ ORL,L,240,36,91,0.396,6,23,0.261,18,23,0.783,15,31,46,21,6,5,12,17,96,-4,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900295,2019-12-02,GSW @ ATL,L,240,33,83,0.398,3,17,0.176,10,12,0.833,18,28,46,17,11,8,25,20,79,-25,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900306,2019-12-04,GSW @ CHA,L,240,36,78,0.462,9,23,0.391,10,15,0.667,6,31,37,18,7,3,16,12,91,-15,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900325,2019-12-06,GSW @ CHI,W,240,38,71,0.535,9,24,0.375,15,22,0.682,6,33,39,24,9,4,20,19,100,2,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900351,2019-12-09,GSW vs. MEM,L,240,35,93,0.376,11,27,0.407,21,25,0.84,10,36,46,23,10,6,16,21,102,-8,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900366,2019-12-11,GSW vs. NYK,L,265,45,104,0.433,10,37,0.27,22,30,0.733,14,32,46,27,10,6,8,25,122,-2,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900379,2019-12-13,GSW @ UTA,L,240,41,91,0.451,9,29,0.31,15,22,0.682,14,34,48,19,9,7,12,26,106,-8,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900393,2019-12-15,GSW vs. SAC,L,240,30,76,0.395,6,25,0.24,13,18,0.722,7,18,25,24,14,1,21,17,79,-21,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900415,2019-12-18,GSW @ POR,L,240,41,103,0.398,16,38,0.421,14,23,0.609,17,33,50,24,7,7,8,23,112,-10,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900429,2019-12-20,GSW vs. NOP,W,240,36,83,0.434,10,33,0.303,24,25,0.96,10,37,47,25,10,4,18,24,106,4,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900454,2019-12-23,GSW vs. MIN,W,240,38,87,0.437,12,30,0.4,25,30,0.833,13,42,55,27,11,6,20,27,113,9,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900457,2019-12-25,GSW vs. HOU,W,240,41,87,0.471,9,28,0.321,25,28,0.893,11,43,54,27,7,8,16,18,116,12,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900471,2019-12-27,GSW vs. PHX,W,240,38,92,0.413,9,27,0.333,20,25,0.8,11,30,41,22,10,5,11,17,105,9,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900482,2019-12-28,GSW vs. DAL,L,240,45,93,0.484,18,39,0.462,13,17,0.765,9,33,42,28,4,3,13,19,121,-20,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900502,2019-12-31,GSW @ SAS,L,265,44,96,0.458,12,27,0.444,13,18,0.722,9,35,44,31,5,6,9,14,113,-4,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900512,2020-01-02,GSW @ MIN,L,240,33,77,0.429,3,20,0.15,15,21,0.714,7,36,43,20,9,1,17,20,84,-15,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900532,2020-01-04,GSW vs. DET,L,240,33,82,0.402,11,21,0.524,27,32,0.844,11,31,42,26,13,3,14,19,104,-7,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900547,2020-01-06,GSW @ SAC,L,240,34,86,0.395,5,26,0.192,25,32,0.781,10,34,44,19,13,4,19,18,98,-13,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900562,2020-01-08,GSW vs. MIL,L,240,33,87,0.379,15,38,0.395,17,20,0.85,12,40,52,29,7,4,19,30,98,-9,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900576,2020-01-10,GSW @ LAC,L,240,37,96,0.385,8,39,0.205,18,25,0.72,13,33,46,28,9,1,10,22,100,-9,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900588,2020-01-12,GSW @ MEM,L,240,35,92,0.38,17,34,0.5,15,21,0.714,12,35,47,23,11,6,22,18,102,-20,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900602,2020-01-14,GSW vs. DAL,L,240,39,87,0.448,9,32,0.281,10,13,0.769,7,29,36,27,4,1,14,16,97,-27,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900617,2020-01-16,GSW vs. DEN,L,265,42,95,0.442,20,45,0.444,27,31,0.871,10,32,42,36,12,6,19,20,131,-3,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900634,2020-01-18,GSW vs. ORL,W,240,43,94,0.457,12,40,0.3,11,11,1.0,7,37,44,25,9,2,11,13,109,14,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900652,2020-01-20,GSW @ POR,L,265,48,116,0.414,9,36,0.25,19,22,0.864,19,41,60,30,7,5,9,25,124,-5,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900665,2020-01-22,GSW vs. UTA,L,240,35,88,0.398,6,23,0.261,20,24,0.833,11,26,37,20,5,5,8,23,96,-33,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900679,2020-01-24,GSW vs. IND,L,240,40,82,0.488,19,39,0.487,19,23,0.826,7,31,38,31,6,3,20,16,118,-11,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900702,2020-01-28,GSW @ PHI,L,240,37,87,0.425,15,40,0.375,15,21,0.714,6,34,40,29,6,3,14,24,104,-11,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900717,2020-01-30,GSW @ BOS,L,240,33,77,0.429,12,39,0.308,26,30,0.867,3,27,30,24,11,6,17,19,104,-15,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900730,2020-02-01,GSW @ CLE,W,240,48,90,0.533,18,35,0.514,17,19,0.895,10,34,44,39,11,10,11,16,131,19,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900744,2020-02-03,GSW @ WAS,W,240,43,87,0.494,15,30,0.5,24,31,0.774,12,32,44,31,8,6,14,25,125,8,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900757,2020-02-05,GSW @ BKN,L,240,35,96,0.365,5,39,0.128,13,18,0.722,7,27,34,20,6,7,7,14,88,-41,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900783,2020-02-08,GSW vs. LAL,L,240,46,89,0.517,13,32,0.406,15,23,0.652,8,25,33,31,15,6,18,27,120,-5,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900800,2020-02-10,GSW vs. MIA,L,240,30,77,0.39,11,34,0.324,30,34,0.882,6,34,40,23,8,2,16,21,101,-12,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900815,2020-02-12,GSW @ PHX,L,240,39,77,0.506,11,31,0.355,17,19,0.895,4,34,38,27,8,7,22,20,106,-6,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900825,2020-02-20,GSW vs. HOU,L,240,44,89,0.494,7,33,0.212,10,12,0.833,13,27,40,26,11,7,23,16,105,-30,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900847,2020-02-23,GSW vs. NOP,L,240,40,92,0.435,11,35,0.314,10,15,0.667,11,37,48,28,9,7,15,16,101,-14,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900863,2020-02-25,GSW vs. SAC,L,240,35,79,0.443,4,28,0.143,20,24,0.833,5,29,34,21,7,2,17,25,94,-18,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900876,2020-02-27,GSW vs. LAL,L,240,34,80,0.425,9,32,0.281,9,10,0.9,5,32,37,27,7,3,27,27,86,-30,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900894,2020-02-29,GSW @ PHX,W,240,41,87,0.471,9,30,0.3,24,32,0.75,13,36,49,30,9,6,10,21,115,16,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900901,2020-03-01,GSW vs. WAS,L,240,42,89,0.472,9,28,0.321,17,24,0.708,18,34,52,25,7,7,22,24,110,-14,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900913,2020-03-03,GSW @ DEN,W,240,42,82,0.512,18,41,0.439,14,22,0.636,5,30,35,31,8,3,11,23,116,16,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900929,2020-03-05,GSW vs. TOR,L,240,40,98,0.408,14,52,0.269,19,25,0.76,14,38,52,34,4,5,16,23,113,-8,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900944,2020-03-07,GSW vs. PHI,W,240,44,80,0.55,9,25,0.36,21,28,0.75,7,28,35,30,4,2,7,19,118,4,1,Golden State Warriors,GSW,2019-20,Regular Season
22019,1610612744,GSW,Golden State Warriors,0021900967,2020-03-10,GSW vs. LAC,L,240,37,79,0.468,11,38,0.289,22,27,0.815,4,31,35,25,3,0,10,17,107,-24,1,Golden State Warriors,GSW,2019-20,Regular Season
