SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22020,1610612743,DEN,Denver Nuggets,0022000200,2021-01-17,DEN vs. UTA,L,240,40,100,0.4,14,37,0.378,11,15,0.733,23,29,52,25,6,6,10,23,105,-4,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000213,2021-01-19,DEN vs. OKC,W,240,46,105,0.438,14,42,0.333,13,14,0.929,18,40,58,29,11,3,15,22,119,18,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000238,2021-01-22,DEN @ PHX,W,265,53,103,0.515,6,26,0.231,18,19,0.947,10,33,43,32,12,1,9,15,130,4,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000248,2021-01-23,DEN @ PHX,W,290,40,97,0.412,15,36,0.417,25,32,0.781,12,53,65,22,4,3,18,20,120,8,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000265,2021-01-25,DEN @ DAL,W,240,40,79,0.506,15,35,0.429,22,28,0.786,14,35,49,25,9,4,18,20,117,4,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000275,2021-01-27,DEN @ MIA,W,240,42,92,0.457,14,43,0.326,11,11,1.0,12,37,49,29,14,4,14,12,109,27,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000296,2021-01-29,DEN @ SAS,L,240,41,78,0.526,14,31,0.452,13,20,0.65,7,30,37,25,8,5,16,15,109,-10,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000306,2021-01-31,DEN vs. UTA,W,240,47,87,0.54,18,28,0.643,16,19,0.842,7,32,39,28,8,2,8,27,128,11,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000341,2021-02-04,DEN @ LAL,L,240,36,92,0.391,8,28,0.286,13,15,0.867,16,26,42,19,9,2,17,23,93,-21,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000352,2021-02-06,DEN @ SAC,L,240,45,97,0.464,13,35,0.371,11,14,0.786,13,34,47,30,3,9,10,18,114,-5,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000373,2021-02-08,DEN vs. MIL,L,240,41,94,0.436,15,36,0.417,15,16,0.938,8,30,38,22,5,4,9,15,112,-13,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000388,2021-02-10,DEN vs. CLE,W,240,51,85,0.6,16,36,0.444,15,21,0.714,4,35,39,31,12,9,12,18,133,38,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000401,2021-02-12,DEN vs. OKC,W,240,40,87,0.46,10,40,0.25,7,10,0.7,7,34,41,24,6,6,13,14,97,2,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000416,2021-02-14,DEN vs. LAL,W,240,39,85,0.459,19,47,0.404,25,34,0.735,9,38,47,28,6,4,10,24,122,17,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000427,2021-02-16,DEN @ BOS,L,240,38,84,0.452,9,34,0.265,14,15,0.933,11,27,38,25,12,3,17,18,99,-13,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000437,2021-02-17,DEN @ WAS,L,240,48,92,0.522,17,38,0.447,15,18,0.833,10,32,42,23,7,7,13,26,128,-2,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000563,2021-02-19,DEN @ CLE,W,240,46,80,0.575,15,31,0.484,13,17,0.765,6,31,37,24,9,2,17,17,120,17,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000470,2021-02-21,DEN @ ATL,L,240,43,84,0.512,16,36,0.444,13,16,0.813,3,30,33,25,8,3,13,24,115,-8,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000487,2021-02-23,DEN vs. POR,W,240,40,94,0.426,14,36,0.389,17,18,0.944,10,30,40,25,8,3,1,10,111,5,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000502,2021-02-25,DEN vs. WAS,L,240,37,85,0.435,15,38,0.395,21,24,0.875,12,32,44,23,6,7,18,20,110,-2,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000518,2021-02-27,DEN @ OKC,W,240,49,89,0.551,15,31,0.484,13,16,0.813,6,43,49,30,6,3,13,16,126,30,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000531,2021-03-01,DEN @ CHI,W,240,46,87,0.529,10,27,0.37,16,20,0.8,9,41,50,22,4,6,13,18,118,6,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000540,2021-03-02,DEN @ MIL,W,240,53,95,0.558,11,30,0.367,11,12,0.917,9,36,45,28,10,3,10,19,128,31,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000553,2021-03-04,DEN @ IND,W,240,45,77,0.584,12,28,0.429,11,16,0.688,6,35,41,27,6,5,19,13,113,10,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000580,2021-03-12,DEN @ MEM,W,240,41,92,0.446,13,37,0.351,8,11,0.727,9,36,45,27,10,5,12,10,103,1,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000592,2021-03-13,DEN vs. DAL,L,240,37,90,0.411,16,41,0.39,13,18,0.722,12,30,42,27,5,1,10,19,103,-13,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000606,2021-03-15,DEN vs. IND,W,240,45,97,0.464,15,28,0.536,16,19,0.842,17,37,54,32,7,7,10,15,121,15,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000624,2021-03-17,DEN vs. CHA,W,240,52,90,0.578,16,44,0.364,9,13,0.692,8,40,48,37,12,3,16,22,129,25,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000637,2021-03-19,DEN vs. CHI,W,265,48,91,0.527,14,34,0.412,21,27,0.778,9,34,43,29,10,3,13,22,131,4,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000646,2021-03-21,DEN vs. NOP,L,240,44,88,0.5,12,34,0.353,8,10,0.8,10,27,37,30,9,5,15,28,108,-5,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000661,2021-03-23,DEN @ ORL,W,240,45,91,0.495,8,30,0.267,12,13,0.923,13,39,52,25,12,7,12,13,110,11,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000668,2021-03-24,DEN @ TOR,L,240,41,98,0.418,14,43,0.326,15,18,0.833,17,29,46,25,5,2,12,19,111,-24,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000689,2021-03-26,DEN @ NOP,W,240,47,93,0.505,14,28,0.5,5,7,0.714,11,25,36,28,7,7,8,16,113,5,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000705,2021-03-28,DEN vs. ATL,W,240,50,92,0.543,15,36,0.417,11,16,0.688,15,34,49,32,7,3,10,15,126,24,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000719,2021-03-30,DEN vs. PHI,W,240,39,81,0.481,12,31,0.387,14,17,0.824,9,42,51,26,9,6,20,16,104,9,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000736,2021-04-01,DEN @ LAC,W,240,39,81,0.481,13,25,0.52,10,14,0.714,7,31,38,28,6,5,13,16,101,7,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000761,2021-04-04,DEN vs. ORL,W,240,43,88,0.489,9,29,0.31,24,31,0.774,19,35,54,27,6,5,15,14,119,10,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000321,2021-04-06,DEN vs. DET,W,240,56,94,0.596,14,31,0.452,8,9,0.889,13,31,44,36,7,5,11,20,134,15,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000782,2021-04-07,DEN vs. SAS,W,240,40,91,0.44,8,26,0.308,18,24,0.75,12,41,53,26,10,6,19,18,106,10,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000797,2021-04-09,DEN vs. SAS,W,240,43,79,0.544,14,27,0.519,21,23,0.913,9,37,46,32,5,4,18,22,121,2,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000806,2021-04-11,DEN vs. BOS,L,240,32,88,0.364,8,34,0.235,15,18,0.833,13,33,46,23,5,4,9,20,87,-18,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000821,2021-04-12,DEN @ GSW,L,240,39,83,0.47,8,26,0.308,21,25,0.84,10,31,41,23,11,2,20,24,107,-9,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000838,2021-04-14,DEN vs. MIA,W,240,48,89,0.539,17,36,0.472,10,13,0.769,11,32,43,32,5,7,11,19,123,17,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000851,2021-04-16,DEN @ HOU,W,240,46,94,0.489,9,31,0.29,27,31,0.871,18,36,54,22,11,3,9,15,128,29,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000874,2021-04-19,DEN vs. MEM,W,290,51,102,0.5,15,39,0.385,22,26,0.846,13,45,58,30,6,6,24,19,139,2,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000890,2021-04-21,DEN @ POR,W,240,39,88,0.443,13,39,0.333,15,17,0.882,16,30,46,24,7,5,14,16,106,1,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000903,2021-04-23,DEN @ GSW,L,240,34,88,0.386,13,46,0.283,16,20,0.8,6,30,36,26,9,7,9,14,97,-21,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000910,2021-04-24,DEN vs. HOU,W,240,50,84,0.595,16,37,0.432,13,16,0.813,1,35,36,36,8,8,15,22,129,13,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000925,2021-04-26,DEN vs. MEM,W,240,45,94,0.479,11,33,0.333,19,22,0.864,8,40,48,25,8,3,11,20,120,24,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000940,2021-04-28,DEN vs. NOP,W,240,43,85,0.506,10,32,0.313,18,23,0.783,3,35,38,26,14,8,18,17,114,2,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000948,2021-04-29,DEN vs. TOR,W,240,44,93,0.473,12,35,0.343,21,26,0.808,14,33,47,22,6,7,11,16,121,10,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000966,2021-05-01,DEN @ LAC,W,240,39,80,0.488,12,32,0.375,20,21,0.952,8,36,44,26,2,4,11,23,110,6,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000982,2021-05-03,DEN @ LAL,L,240,36,82,0.439,6,24,0.25,11,16,0.688,6,35,41,22,10,7,13,24,89,-4,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000995,2021-05-05,DEN vs. NYK,W,240,37,97,0.381,12,39,0.308,27,33,0.818,17,46,63,23,13,7,15,24,113,16,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022001008,2021-05-07,DEN @ UTA,L,240,43,83,0.518,17,38,0.447,17,20,0.85,9,29,38,31,8,3,17,16,120,-7,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022001015,2021-05-08,DEN vs. BKN,L,240,42,92,0.457,14,41,0.341,21,23,0.913,10,23,33,21,8,1,12,23,119,-6,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022000448,2021-05-11,DEN @ CHA,W,240,41,83,0.494,13,33,0.394,22,26,0.846,10,28,38,26,12,2,17,19,117,5,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022001052,2021-05-13,DEN @ MIN,W,240,46,96,0.479,12,36,0.333,10,11,0.909,14,39,53,30,6,3,14,25,114,11,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022001054,2021-05-14,DEN @ DET,W,240,42,86,0.488,9,32,0.281,11,14,0.786,9,40,49,29,6,3,12,17,104,13,1,Denver Nuggets,DEN,2020-21,Regular Season
22020,1610612743,DEN,Denver Nuggets,0022001076,2021-05-16,DEN @ POR,L,240,44,98,0.449,14,37,0.378,14,15,0.933,10,26,36,20,8,2,6,20,116,-16,1,Denver Nuggets,DEN,2020-21,Regular Season
