SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22019,1610612766,CHA,Charlotte Hornets,0021900389,2019-12-15,CHA @ IND,L,240,28,91,0.308,5,32,0.156,24,35,0.686,17,39,56,18,4,5,12,21,85,-22,1,Charlotte Hornets,CHA,2019-20,Regular Season
22019,1610612766,CHA,Charlotte Hornets,0021900401,2019-12-17,CHA vs. SAC,W,240,39,81,0.481,13,30,0.433,19,27,0.704,16,35,51,26,5,8,19,18,110,8,1,Charlotte Hornets,CHA,2019-20,Regular Season
22019,1610612766,CHA,Charlotte Hornets,0021900407,2019-12-18,CHA @ CLE,L,240,37,91,0.407,13,37,0.351,11,18,0.611,15,20,35,25,12,3,9,20,98,-2,1,Charlotte Hornets,CHA,2019-20,Regular Season
22019,1610612766,CHA,Charlotte Hornets,0021900430,2019-12-21,CHA vs. UTA,L,240,39,85,0.459,12,29,0.414,17,22,0.773,11,25,36,20,13,4,14,25,107,-7,1,Charlotte Hornets,CHA,2019-20,Regular Season
22019,1610612766,CHA,Charlotte Hornets,0021900440,2019-12-22,CHA @ BOS,L,240,33,82,0.402,10,34,0.294,17,23,0.739,2,25,27,26,3,5,6,17,93,-26,1,Charlotte Hornets,CHA,2019-20,Regular Season
22019,1610612766,CHA,Charlotte Hornets,0021900467,2019-12-27,CHA vs. OKC,L,265,42,101,0.416,7,39,0.179,11,18,0.611,17,37,54,26,8,4,15,27,102,-2,1,Charlotte Hornets,CHA,2019-20,Regular Season
22019,1610612766,CHA,Charlotte Hornets,0021900487,2019-12-29,CHA @ MEM,L,240,37,86,0.43,9,31,0.29,21,32,0.656,11,31,42,23,8,4,14,19,104,-13,1,Charlotte Hornets,CHA,2019-20,Regular Season
22019,1610612766,CHA,Charlotte Hornets,0021900497,2019-12-31,CHA vs. BOS,L,240,34,86,0.395,12,34,0.353,12,16,0.75,8,33,41,25,7,4,17,16,92,-17,1,Charlotte Hornets,CHA,2019-20,Regular Season
22019,1610612766,CHA,Charlotte Hornets,0021900508,2020-01-02,CHA @ CLE,W,240,37,83,0.446,15,38,0.395,20,24,0.833,10,29,39,25,5,0,11,15,109,3,1,Charlotte Hornets,CHA,2019-20,Regular Season
22019,1610612766,CHA,Charlotte Hornets,0021900530,2020-01-04,CHA @ DAL,W,265,42,85,0.494,11,25,0.44,28,31,0.903,16,37,53,27,5,5,18,22,123,3,1,Charlotte Hornets,CHA,2019-20,Regular Season
22019,1610612766,CHA,Charlotte Hornets,0021900539,2020-01-06,CHA vs. IND,L,240,37,81,0.457,10,30,0.333,20,22,0.909,8,30,38,21,3,3,12,14,104,-11,1,Charlotte Hornets,CHA,2019-20,Regular Season
22019,1610612766,CHA,Charlotte Hornets,0021900555,2020-01-08,CHA vs. TOR,L,265,38,86,0.442,15,37,0.405,19,26,0.731,13,37,50,30,6,6,20,21,110,-2,1,Charlotte Hornets,CHA,2019-20,Regular Season
22019,1610612766,CHA,Charlotte Hornets,0021900574,2020-01-10,CHA @ UTA,L,240,35,75,0.467,8,26,0.308,14,19,0.737,7,30,37,20,6,3,21,16,92,-17,1,Charlotte Hornets,CHA,2019-20,Regular Season
22019,1610612766,CHA,Charlotte Hornets,0021900590,2020-01-12,CHA @ PHX,L,240,36,86,0.419,8,35,0.229,12,18,0.667,8,29,37,25,10,3,16,19,92,-8,1,Charlotte Hornets,CHA,2019-20,Regular Season
22019,1610612766,CHA,Charlotte Hornets,0021900595,2020-01-13,CHA @ POR,L,240,40,90,0.444,18,38,0.474,14,18,0.778,10,32,42,24,7,3,8,20,112,-3,1,Charlotte Hornets,CHA,2019-20,Regular Season
22019,1610612766,CHA,Charlotte Hornets,0021900610,2020-01-15,CHA @ DEN,L,240,33,81,0.407,12,35,0.343,8,14,0.571,9,33,42,28,4,6,15,24,86,-14,1,Charlotte Hornets,CHA,2019-20,Regular Season
22019,1610612766,CHA,Charlotte Hornets,0021900642,2020-01-20,CHA vs. ORL,L,240,29,76,0.382,10,33,0.303,15,20,0.75,9,30,39,21,4,5,18,18,83,-23,1,Charlotte Hornets,CHA,2019-20,Regular Season
22019,1610612766,CHA,Charlotte Hornets,0021900669,2020-01-24,CHA vs. MIL,L,240,32,86,0.372,14,39,0.359,25,30,0.833,8,31,39,24,6,3,13,22,103,-13,1,Charlotte Hornets,CHA,2019-20,Regular Season
22019,1610612766,CHA,Charlotte Hornets,0021900699,2020-01-28,CHA vs. NYK,W,240,34,88,0.386,8,32,0.25,21,27,0.778,16,35,51,22,5,4,14,14,97,5,1,Charlotte Hornets,CHA,2019-20,Regular Season
22019,1610612766,CHA,Charlotte Hornets,0021900715,2020-01-30,CHA @ WAS,L,240,43,99,0.434,9,30,0.3,12,19,0.632,16,22,38,32,9,4,9,24,107,-14,1,Charlotte Hornets,CHA,2019-20,Regular Season
22019,1610612766,CHA,Charlotte Hornets,0021900734,2020-02-01,CHA @ SAS,L,240,35,83,0.422,10,36,0.278,10,12,0.833,6,31,37,29,5,7,17,18,90,-24,1,Charlotte Hornets,CHA,2019-20,Regular Season
22019,1610612766,CHA,Charlotte Hornets,0021900741,2020-02-03,CHA vs. ORL,L,240,41,89,0.461,9,31,0.29,9,14,0.643,15,31,46,24,8,2,12,16,100,-12,1,Charlotte Hornets,CHA,2019-20,Regular Season
22019,1610612766,CHA,Charlotte Hornets,0021900752,2020-02-04,CHA @ HOU,L,240,39,83,0.47,13,33,0.394,19,24,0.792,12,41,53,22,2,2,17,18,110,-15,1,Charlotte Hornets,CHA,2019-20,Regular Season
22019,1610612766,CHA,Charlotte Hornets,0021900778,2020-02-08,CHA vs. DAL,L,240,38,87,0.437,11,36,0.306,13,18,0.722,12,27,39,15,5,4,11,13,100,-16,1,Charlotte Hornets,CHA,2019-20,Regular Season
22019,1610612766,CHA,Charlotte Hornets,0021900793,2020-02-10,CHA @ DET,W,240,33,88,0.375,9,36,0.25,12,14,0.857,13,32,45,19,10,3,12,15,87,11,1,Charlotte Hornets,CHA,2019-20,Regular Season
22019,1610612766,CHA,Charlotte Hornets,0021900813,2020-02-12,CHA @ MIN,W,240,43,92,0.467,14,34,0.412,15,23,0.652,12,40,52,22,7,4,14,16,115,7,1,Charlotte Hornets,CHA,2019-20,Regular Season
22019,1610612766,CHA,Charlotte Hornets,0021900823,2020-02-20,CHA @ CHI,W,240,35,74,0.473,8,28,0.286,25,29,0.862,9,35,44,22,9,4,18,16,103,10,1,Charlotte Hornets,CHA,2019-20,Regular Season
22019,1610612766,CHA,Charlotte Hornets,0021900836,2020-02-22,CHA vs. BKN,L,240,31,88,0.352,12,35,0.343,12,21,0.571,9,36,45,22,5,2,13,16,86,-29,1,Charlotte Hornets,CHA,2019-20,Regular Season
22019,1610612766,CHA,Charlotte Hornets,0021900857,2020-02-25,CHA @ IND,L,240,31,93,0.333,10,33,0.303,8,18,0.444,13,26,39,22,10,1,11,13,80,-39,1,Charlotte Hornets,CHA,2019-20,Regular Season
22019,1610612766,CHA,Charlotte Hornets,0021900864,2020-02-26,CHA vs. NYK,W,240,39,83,0.47,10,30,0.333,19,25,0.76,10,27,37,25,7,4,14,19,107,6,1,Charlotte Hornets,CHA,2019-20,Regular Season
22019,1610612766,CHA,Charlotte Hornets,0021900879,2020-02-28,CHA @ TOR,W,240,34,78,0.436,13,30,0.433,18,25,0.72,11,47,58,23,3,8,18,22,99,3,1,Charlotte Hornets,CHA,2019-20,Regular Season
22019,1610612766,CHA,Charlotte Hornets,0021900895,2020-03-01,CHA vs. MIL,L,240,34,96,0.354,8,35,0.229,9,10,0.9,12,35,47,22,7,8,10,18,85,-8,1,Charlotte Hornets,CHA,2019-20,Regular Season
22019,1610612766,CHA,Charlotte Hornets,0021900909,2020-03-03,CHA vs. SAS,L,240,39,82,0.476,12,29,0.414,13,18,0.722,14,32,46,25,4,2,17,16,103,-1,1,Charlotte Hornets,CHA,2019-20,Regular Season
22019,1610612766,CHA,Charlotte Hornets,0021900926,2020-03-05,CHA vs. DEN,L,240,38,77,0.494,13,33,0.394,23,28,0.821,9,25,34,24,7,2,14,23,112,-2,1,Charlotte Hornets,CHA,2019-20,Regular Season
22019,1610612766,CHA,Charlotte Hornets,0021900940,2020-03-07,CHA vs. HOU,W,240,37,70,0.529,15,32,0.469,19,25,0.76,6,24,30,29,7,1,17,15,108,9,1,Charlotte Hornets,CHA,2019-20,Regular Season
22019,1610612766,CHA,Charlotte Hornets,0021900957,2020-03-09,CHA @ ATL,L,290,49,104,0.471,19,48,0.396,21,23,0.913,8,27,35,31,9,6,5,22,138,-5,1,Charlotte Hornets,CHA,2019-20,Regular Season
22019,1610612766,CHA,Charlotte Hornets,0021900970,2020-03-11,CHA @ MIA,W,240,37,82,0.451,17,34,0.5,18,22,0.818,15,35,50,20,7,4,14,9,109,11,1,Charlotte Hornets,CHA,2019-20,Regular Season
